gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4350446889985958	102	0.762	nan	nan
1	387	0.4198505769233031	19	0.638	nan	nan
2	404	0.3782627242909454	7	0.58	nan	nan
3	403	0.3771200628816412	9	0.522	nan	nan
4	394	0.3655082081820405	17	0.41	nan	nan
5	402	0.36322587274988133	14	0.346	nan	nan
6	381	0.3628146103581852	14	0.234	nan	nan
7	379	0.3599578288350621	14	0.168	nan	nan
8	377	0.3594733560010276	13	0.116	nan	nan
9	393	0.35554382603842605	19	0.082	nan	nan
10	406	0.35501179929030147	14	0.088	nan	nan
11	377	0.35342257544173805	19	0.076	nan	nan
12	395	0.3522729111967735	25	0.088	nan	nan
13	390	0.3476162818684039	19	0.088	nan	nan
14	391	0.34421810156651095	29	0.076	nan	nan
15	412	0.3438901726129617	29	0.074	nan	nan
16	397	0.33924919196839465	47	0.078	nan	nan
17	389	0.33915479699006174	47	0.078	nan	nan
18	407	0.3353249827968115	50	0.11	nan	nan
19	393	0.3351705699494379	50	0.124	nan	nan
20	390	0.33461999153527416	46	0.112	nan	nan
21	405	0.3346159435892264	48	0.082	nan	nan
22	374	0.33270730339148635	52	0.088	nan	nan
23	378	0.33256269361458807	52	0.106	nan	nan
24	392	0.33247235772826605	52	0.106	nan	nan
25	376	0.3322715834657296	53	0.12	nan	nan
26	397	0.3322715834657296	53	0.132	nan	nan
27	398	0.33216847354525597	50	0.122	nan	nan
28	395	0.3321677471354022	53	0.122	nan	nan
29	398	0.33196543800672396	48	0.138	nan	nan
30	390	0.33196543800672396	48	0.118	nan	nan
31	415	0.331935509459448	53	0.124	nan	nan
32	395	0.331935509459448	53	0.112	nan	nan
33	406	0.3318951826047006	50	0.13	nan	nan
34	412	0.3318600370783036	51	0.114	nan	nan
35	404	0.33141829591716926	48	0.118	nan	nan
36	401	0.3309791578889849	48	0.132	nan	nan
37	396	0.33095973938197487	48	0.118	nan	nan
38	398	0.33095973938197487	48	0.122	nan	nan
39	399	0.330779228781277	45	0.13	nan	nan
40	394	0.33054518419550233	48	0.154	nan	nan
41	380	0.33013552797554335	83	0.13	nan	nan
42	404	0.33013552797554335	83	0.164	nan	nan
43	378	0.32982989699906556	84	0.16	nan	nan
44	376	0.329828641225042	84	0.142	nan	nan
45	418	0.32941107040048345	84	0.156	nan	nan
46	394	0.32941107040048345	84	0.172	nan	nan
47	382	0.3293719105038614	81	0.164	nan	nan
48	380	0.3293719105038614	81	0.156	nan	nan
49	391	0.3291410583606848	94	0.148	nan	nan
50	391	0.32914086167476125	94	0.182	0.8786127167630058	WTA(WA(WA(OWA(WA(OWA(WA(IN24, IN8, '0.5'), complement(IN23), extend('0.9')), WA(IN18, dilator(IN9), '0.8'), extend('0.9')), complement(IN23), extend('0.9')), WA(IN18, dilator(IN9), '0.9'), extend('0.9')), WA(IN21, IN9, '0.8'), '0.8'), complement(WA(WA(OWA(WA(OWA(WA(IN24, IN8, '0.5'), complement(IN23), extend('0.9')), WA(WA(WA(OWA(IN24, complement(IN23), extend('0.9')), WA(IN18, dilator(IN9), '0.9'), extend('0.9')), WA(IN21, IN18, '0.9'), '0.8'), dilator(IN9), '0.5'), extend('0.9')), complement(IN23), extend('0.9')), WA(IN18, dilator(IN9), '0.5'), extend('0.9')), WA(IN9, IN18, '0.5'), extend('0.9'))))
