gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	399	0.4308050710928199	11	0.708	nan	nan
2	392	0.37550578399066625	9	0.686	nan	nan
3	407	0.3569877998524147	10	0.57	nan	nan
4	410	0.3569877998524147	10	0.418	nan	nan
5	413	0.3533564664494323	43	0.286	nan	nan
6	405	0.3468825245406252	43	0.19	nan	nan
7	398	0.34252352740399405	43	0.146	nan	nan
8	388	0.3414597802264824	49	0.162	nan	nan
9	395	0.33878682775329405	43	0.158	nan	nan
10	380	0.3355888102306586	45	0.108	nan	nan
11	380	0.3355888102306586	45	0.12	nan	nan
12	388	0.33525085497918766	76	0.096	nan	nan
13	401	0.3325784121647799	77	0.114	nan	nan
14	392	0.33257083247057007	88	0.112	nan	nan
15	381	0.33215540738047217	89	0.108	nan	nan
16	397	0.3319212310395381	90	0.088	nan	nan
17	383	0.3313001798855296	87	0.088	nan	nan
18	393	0.33022851248104745	85	0.094	nan	nan
19	397	0.3296225274558431	86	0.092	nan	nan
20	383	0.32918560436851463	92	0.112	nan	nan
21	404	0.3271646499009439	98	0.09	nan	nan
22	376	0.3270251815699368	89	0.076	nan	nan
23	388	0.3260205891181645	89	0.074	nan	nan
24	405	0.3246769905901588	129	0.104	nan	nan
25	384	0.3229536359606054	88	0.074	nan	nan
26	394	0.3210764631759305	88	0.076	nan	nan
27	398	0.3210764631759305	88	0.072	nan	nan
28	394	0.3200531992255272	91	0.09	nan	nan
29	394	0.3200531992255272	91	0.078	nan	nan
30	385	0.3200519240459828	101	0.112	nan	nan
31	396	0.3187043934650891	94	0.138	nan	nan
32	403	0.31758815049014055	138	0.134	nan	nan
33	387	0.31758815049014055	138	0.182	nan	nan
34	391	0.3171470084747444	137	0.164	nan	nan
35	406	0.3171470084747444	137	0.16	nan	nan
36	389	0.3164530845784814	147	0.114	nan	nan
37	389	0.3164530845784814	147	0.096	nan	nan
38	399	0.3164183461344664	144	0.088	nan	nan
39	420	0.3157479055455198	151	0.092	nan	nan
40	381	0.3157479055455198	151	0.072	nan	nan
41	394	0.31561701947708193	150	0.064	nan	nan
42	425	0.31561701947708193	150	0.062	nan	nan
43	381	0.31561701947708193	150	0.07	nan	nan
44	378	0.3153567079073078	125	0.058	nan	nan
45	395	0.3151276475234729	144	0.054	nan	nan
46	410	0.3150006483408055	154	0.082	nan	nan
47	380	0.3150006483408055	154	0.062	nan	nan
48	390	0.3141328744146976	198	0.066	nan	nan
49	397	0.3140964164348072	194	0.074	nan	nan
50	391	0.3140464887233786	194	0.06	0.8439306358381503	WTA(maximum(dilator(WA(OWA(complement(minimum(OWA(minimum(OWA(IN26, IN26, extend('0.7')), IN23), IN23, '0.4'), IN23)), OWA(IN35, OWA(dilator(WA(concentrator(IN5), concentrator(IN19), extend('0.7'))), complement(IN12), extend(extend(extend(extend('0.1'))))), extend(extend('0.1'))), extend(extend('0.7'))), IN21, extend(extend(extend(extend('0.4')))))), concentrator(OWA(IN28, WA(concentrator(IN5), OWA(minimum(OWA(IN7, IN26, extend(extend(extend('0.8')))), IN23), OWA(minimum(OWA(IN7, IN26, extend(extend(extend('0.8')))), IN21), IN23, extend('0.1')), extend('0.1')), extend('0.7')), extend(extend('0.4'))))), dilator(OWA(minimum(maximum(OWA(minimum(maximum(concentrator(IN34), maximum(IN10, IN2)), OWA(minimum(OWA(minimum(OWA(OWA(dilator(IN26), complement(IN12), extend(extend(extend(extend('0.1'))))), IN26, extend(extend(extend('0.8')))), IN23), IN23, extend('0.1')), IN23), complement(IN12), extend('0.2'))), OWA(IN35, OWA(dilator(WA(concentrator(IN5), concentrator(IN19), extend('0.7'))), complement(IN12), extend(extend('0.8'))), extend(extend('0.1'))), extend(extend(extend(extend('0.9'))))), maximum(IN10, IN10)), OWA(minimum(OWA(minimum(OWA(IN7, IN26, extend(extend(extend('0.8')))), IN23), IN23, extend('0.1')), IN23), IN23, extend('0.2'))), OWA(IN35, OWA(dilator(WA(concentrator(IN5), concentrator(IN19), extend('0.7'))), complement(IN12), extend(extend('0.1'))), extend(extend('0.1'))), extend(extend(extend('0.9'))))))
