gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47219354354560106	53	0.768	nan	nan
1	397	0.42224106201261846	13	0.64	nan	nan
2	390	0.3775343159636586	8	0.488	nan	nan
3	404	0.36967848896633715	8	0.34	nan	nan
4	392	0.36352029095256283	9	0.228	nan	nan
5	378	0.36352029095256283	9	0.166	nan	nan
6	396	0.3587192535442805	14	0.092	nan	nan
7	389	0.3512150166818608	15	0.094	nan	nan
8	376	0.3512150166818608	15	0.104	nan	nan
9	413	0.3496023328047376	26	0.102	nan	nan
10	391	0.34029563045609706	23	0.092	nan	nan
11	393	0.33495312585233694	23	0.114	nan	nan
12	411	0.33391394235060595	28	0.094	nan	nan
13	361	0.33358666671084924	30	0.098	nan	nan
14	402	0.33334961221752835	37	0.104	nan	nan
15	388	0.3329503002231599	37	0.08	nan	nan
16	382	0.3329503002231599	37	0.092	nan	nan
17	379	0.3329381218135489	37	0.068	nan	nan
18	410	0.3320487479449732	27	0.068	nan	nan
19	395	0.3320487479449732	27	0.062	nan	nan
20	379	0.3320487479449732	27	0.042	nan	nan
21	377	0.3316658143440084	30	0.034	nan	nan
22	390	0.3316658143440084	30	0.05	nan	nan
23	379	0.32929014506741133	30	0.046	nan	nan
24	388	0.32929014506741133	30	0.066	nan	nan
25	397	0.3292314871194188	25	0.084	nan	nan
26	388	0.3292314871194188	25	0.094	nan	nan
27	375	0.3292314871194188	25	0.144	nan	nan
28	395	0.3292314871194188	25	0.144	nan	nan
29	387	0.3278799562683381	25	0.14	nan	nan
30	400	0.3278799562683381	25	0.156	nan	nan
31	387	0.3277834939560779	93	0.156	nan	nan
32	383	0.3273479285537273	94	0.15	nan	nan
33	372	0.3268090772568291	79	0.14	nan	nan
34	385	0.3268090772568291	79	0.158	nan	nan
35	392	0.32605078828034095	79	0.112	nan	nan
36	406	0.32600980602287477	79	0.09	nan	nan
37	395	0.325558550142678	78	0.096	nan	nan
38	400	0.3252491078026912	78	0.094	nan	nan
39	388	0.32513963920544464	66	0.108	nan	nan
40	385	0.32513963920544464	66	0.092	nan	nan
41	378	0.32456932789492937	76	0.1	nan	nan
42	407	0.32447895387680786	66	0.114	nan	nan
43	411	0.3243886994469218	75	0.112	nan	nan
44	394	0.3243401759747743	66	0.122	nan	nan
45	393	0.32428899600310124	75	0.142	nan	nan
46	396	0.3242030856785238	81	0.146	nan	nan
47	397	0.3242030856785238	81	0.158	nan	nan
48	415	0.3241777024089001	121	0.178	nan	nan
49	402	0.3240829752706948	111	0.188	nan	nan
50	410	0.3239971990978876	78	0.188	0.8554913294797688	WTA(WA(OWA(IN21, OWA(OWA(IN21, IN24, '0.6'), concentrator(IN23), '0.6'), '0.6'), maximum(OWA(IN21, IN24, '0.4'), IN21), extend(extend(extend('0.3')))), WA(concentrator(dilator(concentrator(WA(concentrator(IN23), OWA(concentrator(WA(concentrator(IN23), OWA(complement(IN24), OWA(OWA(IN24, IN3, '0.2'), IN3, '0.2'), extend(extend('0.9'))), '0.4')), OWA(WA(concentrator(IN23), OWA(concentrator(dilator(IN23)), OWA(IN23, IN14, '0.6'), '0.9'), '0.4'), IN14, '0.4'), extend('0.9')), extend('0.4'))))), OWA(dilator(IN23), OWA(IN26, IN21, '0.9'), '0.6'), '0.9'))
