gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43910357932609057	33	0.74	nan	nan
1	376	0.40335662467447164	13	0.666	nan	nan
2	390	0.3666766271423043	10	0.516	nan	nan
3	397	0.3567530340063379	13	0.388	nan	nan
4	403	0.3499319700471435	16	0.228	nan	nan
5	407	0.3487925338919576	18	0.15	nan	nan
6	408	0.3453682971210726	16	0.09	nan	nan
7	402	0.33430336162276936	16	0.074	nan	nan
8	394	0.33430336162276936	16	0.086	nan	nan
9	406	0.33430336162276936	16	0.084	nan	nan
10	405	0.33430054592818387	19	0.098	nan	nan
11	405	0.33430054592818387	19	0.092	nan	nan
12	403	0.3330576368852222	23	0.102	nan	nan
13	389	0.3328358965454146	23	0.104	nan	nan
14	396	0.3323046693834995	26	0.09	nan	nan
15	387	0.32894375235202034	43	0.096	nan	nan
16	397	0.32894375235202034	43	0.088	nan	nan
17	390	0.32567522229999746	35	0.092	nan	nan
18	398	0.3244339035758099	52	0.092	nan	nan
19	404	0.3209117700084463	35	0.088	nan	nan
20	404	0.31721795720598644	43	0.058	nan	nan
21	389	0.31605646715361735	39	0.064	nan	nan
22	398	0.31605646715361735	39	0.052	nan	nan
23	409	0.31605646715361735	39	0.058	nan	nan
24	406	0.31553227587520977	44	0.04	nan	nan
25	405	0.3149277745056889	30	0.06	nan	nan
26	407	0.314678055683532	35	0.05	nan	nan
27	394	0.31422675506648456	31	0.046	nan	nan
28	406	0.31409985488735487	93	0.044	nan	nan
29	393	0.31333420198536677	46	0.05	nan	nan
30	396	0.3132088781819763	53	0.04	nan	nan
31	389	0.31304812155473294	91	0.034	nan	nan
32	391	0.31209730640458516	47	0.032	nan	nan
33	401	0.31097947348376437	47	0.04	nan	nan
34	398	0.31097947348376437	47	0.042	nan	nan
35	384	0.31097947348376437	47	0.042	nan	nan
36	399	0.30992104168204987	50	0.058	nan	nan
37	384	0.30992104168204987	50	0.052	nan	nan
38	383	0.3097959910899415	70	0.048	nan	nan
39	384	0.30971014594970786	74	0.04	nan	nan
40	387	0.30892064404901975	53	0.038	nan	nan
41	409	0.30892064404901975	53	0.044	nan	nan
42	383	0.3081404438574063	68	0.032	nan	nan
43	386	0.3081140213703708	67	0.03	nan	nan
44	377	0.3081140213703708	67	0.028	nan	nan
45	363	0.3080340748997628	68	0.026	nan	nan
46	387	0.3079639085264461	74	0.036	nan	nan
47	408	0.3079639085264461	74	0.034	nan	nan
48	387	0.3063707506466576	67	0.024	nan	nan
49	375	0.30614319021594566	67	0.022	nan	nan
50	408	0.3058387622373614	75	0.042	0.8265895953757225	WTA(complement(maximum(OWA(IN23, OWA(IN40, OWA(OWA(IN23, OWA(IN26, OWA(IN21, IN26, '0.8'), extend('0.9')), extend(extend(extend('0.1')))), OWA(IN26, OWA(IN21, IN26, '0.9'), '0.8'), extend(extend(extend('0.1')))), extend(extend('0.8'))), extend(extend('0.6'))), IN41)), maximum(OWA(dilator(OWA(concentrator(dilator(IN23)), minimum(IN17, IN8), extend('0.9'))), OWA(IN40, OWA(IN23, OWA(IN26, OWA(OWA(IN21, IN26, '0.8'), IN14, '0.8'), extend('0.9')), extend('0.1')), extend(extend('0.8'))), extend('0.6')), IN41))
