gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.25198241481541583	11	0.968	nan	nan
1	380	0.25198241481541583	11	0.708	nan	nan
2	408	0.248381820544216	15	0.55	nan	nan
3	375	0.23308145567735056	13	0.394	nan	nan
4	383	0.23308145567735056	13	0.392	nan	nan
5	381	0.2281796780788221	13	0.384	nan	nan
6	385	0.22430654934124522	5	0.278	nan	nan
7	386	0.22430654934124522	5	0.258	nan	nan
8	378	0.21334342176494783	8	0.222	nan	nan
9	401	0.21257733554024744	8	0.198	nan	nan
10	372	0.21156415034507114	7	0.166	nan	nan
11	389	0.21156415034507114	7	0.134	nan	nan
12	367	0.20973201376217004	9	0.146	nan	nan
13	389	0.19979300037461611	6	0.104	nan	nan
14	378	0.19598030034504368	7	0.092	nan	nan
15	407	0.19598030034504368	7	0.104	nan	nan
16	392	0.19598030034504368	7	0.092	nan	nan
17	402	0.19598030034504368	7	0.088	nan	nan
18	383	0.19598030034504368	7	0.092	nan	nan
19	415	0.19598030034504368	7	0.07	nan	nan
20	397	0.19598030034504368	7	0.102	nan	nan
21	368	0.19598030034504368	7	0.086	nan	nan
22	383	0.19598030034504368	7	0.078	nan	nan
23	361	0.19598030034504368	7	0.08	nan	nan
24	382	0.19598030034504368	7	0.074	nan	nan
25	376	0.19598030034504368	7	0.074	nan	nan
26	396	0.19598030034504368	7	0.086	nan	nan
27	401	0.19598030034504368	7	0.078	nan	nan
28	377	0.19598030034504368	7	0.082	nan	nan
29	375	0.19598030034504368	7	0.062	nan	nan
30	386	0.19598030034504368	7	0.094	nan	nan
31	411	0.19598030034504368	7	0.07	nan	nan
32	388	0.19598030034504368	7	0.084	nan	nan
33	384	0.19598030034504368	7	0.09	nan	nan
34	397	0.19598030034504368	7	0.078	nan	nan
35	366	0.19598030034504368	7	0.06	nan	nan
36	407	0.19598030034504368	7	0.08	nan	nan
37	410	0.19598030034504368	7	0.064	nan	nan
38	407	0.19598030034504368	7	0.066	nan	nan
39	400	0.19598030034504368	7	0.068	nan	nan
40	403	0.19598030034504368	7	0.058	nan	nan
41	399	0.19598030034504368	7	0.068	nan	nan
42	395	0.19598030034504368	7	0.074	nan	nan
43	380	0.19598030034504368	7	0.076	nan	nan
44	395	0.19598030034504368	7	0.084	nan	nan
45	391	0.19598030034504368	7	0.066	nan	nan
46	413	0.19598030034504368	7	0.074	nan	nan
47	397	0.19598030034504368	7	0.066	nan	nan
48	380	0.19598030034504368	7	0.064	nan	nan
49	391	0.19598030034504368	7	0.076	nan	nan
50	373	0.19598030034504368	7	0.068	0.9473684210526315	WTA3(dilator(IN6), concentrator(IN10), dilator(IN11))
