gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.32407236036089326	8	0.976	nan	nan
1	395	0.26399377906861826	9	0.7	nan	nan
2	368	0.2545378001178218	9	0.588	nan	nan
3	398	0.24996407917665892	12	0.514	nan	nan
4	386	0.24054529251934328	19	0.406	nan	nan
5	403	0.22538575432227462	11	0.354	nan	nan
6	400	0.22011200671002135	16	0.262	nan	nan
7	399	0.21954685953337888	20	0.232	nan	nan
8	385	0.21678139416329387	16	0.166	nan	nan
9	375	0.21451056511385588	11	0.134	nan	nan
10	392	0.21451056511385588	11	0.122	nan	nan
11	403	0.2144926517506176	12	0.126	nan	nan
12	402	0.214476925121376	11	0.1	nan	nan
13	399	0.214476925121376	11	0.102	nan	nan
14	412	0.21413891511791602	12	0.116	nan	nan
15	410	0.21343295911578303	15	0.118	nan	nan
16	408	0.21315111792703254	15	0.136	nan	nan
17	362	0.21008331352256107	11	0.106	nan	nan
18	391	0.21008331352256107	11	0.086	nan	nan
19	395	0.21008331352256107	11	0.108	nan	nan
20	388	0.21008331352256107	11	0.09	nan	nan
21	397	0.21008331352256107	11	0.084	nan	nan
22	394	0.21008331352256107	11	0.1	nan	nan
23	375	0.21008331352256107	11	0.078	nan	nan
24	365	0.21008331352256107	11	0.094	nan	nan
25	384	0.21008331352256107	11	0.096	nan	nan
26	394	0.21008331352256107	11	0.112	nan	nan
27	394	0.21008331352256107	11	0.08	nan	nan
28	384	0.21008331352256107	11	0.072	nan	nan
29	356	0.21008331352256107	11	0.082	nan	nan
30	409	0.21008331352256107	11	0.08	nan	nan
31	390	0.21008331352256107	11	0.1	nan	nan
32	394	0.21008331352256107	11	0.096	nan	nan
33	392	0.21008331352256107	11	0.094	nan	nan
34	377	0.21008331352256107	11	0.104	nan	nan
35	390	0.21008331352256107	11	0.1	nan	nan
36	391	0.21008331352256107	11	0.08	nan	nan
37	393	0.21008331352256107	11	0.088	nan	nan
38	375	0.21008331352256107	11	0.092	nan	nan
39	383	0.21008331352256107	11	0.086	nan	nan
40	389	0.21008331352256107	11	0.076	nan	nan
41	385	0.21008331352256107	11	0.07	nan	nan
42	403	0.21008331352256107	11	0.084	nan	nan
43	396	0.21008331352256107	11	0.088	nan	nan
44	386	0.21008331352256107	11	0.072	nan	nan
45	393	0.21008331352256107	11	0.092	nan	nan
46	379	0.21008331352256107	11	0.068	nan	nan
47	408	0.21008331352256107	11	0.086	nan	nan
48	375	0.21008331352256107	11	0.084	nan	nan
49	384	0.21008331352256107	11	0.092	nan	nan
50	394	0.21008331352256107	11	0.074	0.9736842105263158	WTA3(dilator(IN6), minimum(concentrator(IN10), IN7), WA(IN11, IN8, '0.8'))
