gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	392	0.25332252104996905	9	0.67	nan	nan
2	378	0.20610448428215103	8	0.51	nan	nan
3	402	0.2056853299731158	8	0.498	nan	nan
4	403	0.2056853299731158	8	0.422	nan	nan
5	397	0.2056853299731158	8	0.312	nan	nan
6	384	0.20543170346316955	11	0.232	nan	nan
7	380	0.20543170346316955	11	0.172	nan	nan
8	398	0.20543170346316955	11	0.134	nan	nan
9	400	0.19878790037472877	6	0.12	nan	nan
10	384	0.19878790037472877	6	0.092	nan	nan
11	403	0.1910063801518368	9	0.106	nan	nan
12	383	0.19050188272797614	9	0.116	nan	nan
13	392	0.19025989355389952	18	0.098	nan	nan
14	392	0.19023288442658637	18	0.086	nan	nan
15	398	0.19020849692162176	21	0.084	nan	nan
16	412	0.19019269228324445	21	0.082	nan	nan
17	387	0.19019269228324445	21	0.074	nan	nan
18	367	0.19019269228324445	21	0.104	nan	nan
19	384	0.19019220713577129	21	0.072	nan	nan
20	391	0.19018999100347767	15	0.056	nan	nan
21	396	0.19018999100347767	15	0.064	nan	nan
22	391	0.19018999100347767	15	0.046	nan	nan
23	400	0.1901543121895152	31	0.044	nan	nan
24	405	0.19013477934683956	40	0.038	nan	nan
25	411	0.19012826758867626	25	0.036	nan	nan
26	401	0.19010139610703877	31	0.044	nan	nan
27	388	0.19008614977476843	37	0.046	nan	nan
28	395	0.19005354523169102	19	0.034	nan	nan
29	393	0.1900432062748971	32	0.032	nan	nan
30	407	0.1900264357716895	29	0.036	nan	nan
31	396	0.18999485510211994	53	0.04	nan	nan
32	397	0.18999485510211994	53	0.028	nan	nan
33	365	0.1899634589388434	53	0.038	nan	nan
34	384	0.18994050731502982	50	0.032	nan	nan
35	387	0.18990263068996927	39	0.032	nan	nan
36	398	0.18990263068996927	39	0.024	nan	nan
37	371	0.18988949023469898	39	0.03	nan	nan
38	389	0.18988911303883121	36	0.022	nan	nan
39	399	0.18987646562266455	36	0.018	nan	nan
40	390	0.18985746380991772	47	0.012	nan	nan
41	378	0.18985746380991772	47	0.022	nan	nan
42	377	0.18985746380991772	47	0.01	nan	nan
43	389	0.1898527920944526	50	0.016	nan	nan
44	394	0.18984883162437813	64	0.012	nan	nan
45	406	0.18984748891435083	64	0.01	nan	nan
46	378	0.1898459198118854	137	0.01	nan	nan
47	383	0.18984309674668995	96	0.002	nan	nan
48	403	0.18984309674668995	96	0.008	nan	nan
49	371	0.18984299254581466	96	0.012	nan	nan
50	362	0.18984126145809901	110	0.002	0.9473684210526315	WTA3(OWA(OWA(IN6, OWA(IN6, OWA(concentrator(IN9), IN6, '0.9'), '0.9'), '0.9'), OWA(OWA(IN6, OWA(OWA(concentrator(IN9), OWA(OWA(concentrator(IN9), OWA(OWA(concentrator(IN9), IN6, '0.9'), IN6, '0.9'), '0.9'), IN6, '0.9'), '0.9'), OWA(OWA(concentrator(IN9), OWA(concentrator(IN9), IN6, '0.9'), '0.9'), IN6, '0.9'), '0.9'), '0.9'), OWA(IN9, OWA(OWA(concentrator(IN9), IN6, '0.9'), OWA(OWA(concentrator(IN9), OWA(OWA(concentrator(IN9), OWA(concentrator(IN9), OWA(OWA(concentrator(IN9), OWA(concentrator(IN9), IN6, '0.9'), '0.8'), IN6, '0.9'), '0.8'), '0.9'), OWA(OWA(concentrator(IN9), IN6, '0.9'), IN6, '0.9'), '0.9'), '0.9'), OWA(OWA(concentrator(IN9), IN6, '0.9'), IN6, '0.9'), '0.9'), '0.9'), '0.6'), '0.9'), '0.9'), concentrator(IN10), dilator(IN11))
