gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2985246249443118	11	0.976	nan	nan
1	390	0.23972746587088262	6	0.71	nan	nan
2	386	0.23972746587088262	6	0.564	nan	nan
3	396	0.22354744055538617	8	0.482	nan	nan
4	396	0.22317300684709182	7	0.382	nan	nan
5	400	0.2224797919743501	9	0.318	nan	nan
6	379	0.21795770692093247	6	0.254	nan	nan
7	381	0.2033738792351234	7	0.19	nan	nan
8	373	0.20296223185965107	6	0.178	nan	nan
9	355	0.20296223185965107	6	0.158	nan	nan
10	387	0.20296223185965107	6	0.168	nan	nan
11	396	0.20296223185965107	6	0.154	nan	nan
12	380	0.20296223185965107	6	0.158	nan	nan
13	388	0.20296223185965107	6	0.154	nan	nan
14	388	0.20296223185965107	6	0.154	nan	nan
15	393	0.20296223185965107	6	0.142	nan	nan
16	367	0.20137127155512974	6	0.138	nan	nan
17	383	0.20137127155512974	6	0.136	nan	nan
18	391	0.1993408319237407	15	0.116	nan	nan
19	402	0.19829271944981813	14	0.118	nan	nan
20	395	0.19692506658779207	11	0.1	nan	nan
21	396	0.1967421378174214	18	0.108	nan	nan
22	380	0.1967421378174214	18	0.106	nan	nan
23	393	0.1967421378174214	18	0.098	nan	nan
24	383	0.1967421378174214	18	0.08	nan	nan
25	395	0.1967421378174214	18	0.078	nan	nan
26	393	0.1967421378174214	18	0.086	nan	nan
27	375	0.1967421378174214	18	0.09	nan	nan
28	392	0.19673942996259436	13	0.084	nan	nan
29	401	0.19673942996259436	13	0.086	nan	nan
30	395	0.19667707868212464	13	0.076	nan	nan
31	391	0.19667707868212464	13	0.084	nan	nan
32	379	0.19667707868212464	13	0.084	nan	nan
33	394	0.19667707868212464	13	0.074	nan	nan
34	419	0.19667707868212464	13	0.078	nan	nan
35	399	0.19667707868212464	13	0.086	nan	nan
36	384	0.19667707868212464	13	0.082	nan	nan
37	395	0.19667707868212464	13	0.072	nan	nan
38	403	0.19667707868212464	13	0.07	nan	nan
39	401	0.19667148366770743	19	0.08	nan	nan
40	395	0.19667148366770743	19	0.076	nan	nan
41	401	0.19667148366770743	19	0.064	nan	nan
42	401	0.19665200129415894	30	0.058	nan	nan
43	402	0.19665200129415894	30	0.058	nan	nan
44	401	0.19664855890357918	25	0.056	nan	nan
45	387	0.19664812756095001	45	0.074	nan	nan
46	405	0.1966472913832226	35	0.066	nan	nan
47	394	0.19664725561376553	54	0.05	nan	nan
48	386	0.1966472383087911	46	0.054	nan	nan
49	403	0.1966472383087911	46	0.056	nan	nan
50	379	0.1966472383087911	46	0.032	1.0	WTA3(IN9, minimum(IN7, OWA(minimum(IN10, minimum(IN7, OWA(IN10, OWA(minimum(IN10, minimum(IN7, OWA(IN10, OWA(minimum(IN10, minimum(IN7, OWA(IN10, minimum(IN7, OWA(IN10, concentrator(IN10), '0.1')), '0.1'))), concentrator(IN10), '0.5'), '0.1'))), concentrator(IN10), '0.5'), '0.1'))), concentrator(IN10), '0.5')), dilator(IN11))
