gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35465489838520736	9	0.962	nan	nan
1	387	0.3332434154515267	11	0.706	nan	nan
2	389	0.2825412534837009	10	0.594	nan	nan
3	411	0.28118826765530724	6	0.494	nan	nan
4	382	0.23298042363073138	8	0.422	nan	nan
5	381	0.23298042363073138	8	0.308	nan	nan
6	386	0.22412649015576164	7	0.276	nan	nan
7	406	0.22412649015576164	7	0.22	nan	nan
8	388	0.22125625024951673	5	0.17	nan	nan
9	408	0.22125625024951673	5	0.172	nan	nan
10	376	0.21135336738908994	7	0.132	nan	nan
11	394	0.21135336738908994	7	0.132	nan	nan
12	402	0.1912806010240497	6	0.12	nan	nan
13	400	0.18711001093411975	11	0.142	nan	nan
14	392	0.18711001093411975	11	0.138	nan	nan
15	403	0.18711001093411975	11	0.12	nan	nan
16	384	0.18711001093411975	11	0.124	nan	nan
17	394	0.18711001093411975	11	0.128	nan	nan
18	417	0.18711001093411975	11	0.122	nan	nan
19	376	0.18711001093411975	11	0.1	nan	nan
20	412	0.18711001093411975	11	0.128	nan	nan
21	404	0.18711001093411975	11	0.106	nan	nan
22	379	0.18711001093411975	11	0.088	nan	nan
23	390	0.18711001093411975	11	0.104	nan	nan
24	406	0.18711001093411975	11	0.11	nan	nan
25	417	0.1852445975948867	28	0.096	nan	nan
26	385	0.1852445975948867	28	0.076	nan	nan
27	416	0.1852445975948867	28	0.082	nan	nan
28	393	0.1852445975948867	28	0.09	nan	nan
29	399	0.1852445975948867	28	0.074	nan	nan
30	368	0.1852445975948867	28	0.08	nan	nan
31	388	0.1852445975948867	28	0.068	nan	nan
32	386	0.1852445975948867	28	0.062	nan	nan
33	385	0.1852445975948867	28	0.068	nan	nan
34	397	0.1852445975948867	28	0.072	nan	nan
35	391	0.1852445975948867	28	0.054	nan	nan
36	395	0.1852445975948867	28	0.062	nan	nan
37	407	0.1852445975948867	28	0.074	nan	nan
38	405	0.1852445975948867	28	0.066	nan	nan
39	387	0.1852445975948867	28	0.058	nan	nan
40	374	0.1852445975948867	28	0.072	nan	nan
41	398	0.1852445975948867	28	0.058	nan	nan
42	395	0.1852445975948867	28	0.068	nan	nan
43	401	0.1852445975948867	28	0.058	nan	nan
44	389	0.1852445975948867	28	0.054	nan	nan
45	396	0.1852445975948867	28	0.066	nan	nan
46	400	0.1852445975948867	28	0.046	nan	nan
47	379	0.1852445975948867	28	0.066	nan	nan
48	395	0.1852445975948867	28	0.052	nan	nan
49	399	0.1852445975948867	28	0.062	nan	nan
50	402	0.1852445975948867	28	0.052	0.9473684210526315	WTA3(maximum(maximum(IN9, IN6), maximum(IN9, maximum(maximum(maximum(IN9, maximum(IN6, IN6)), IN6), maximum(IN6, IN6)))), minimum(minimum(concentrator(IN10), minimum(IN7, IN7)), IN7), dilator(IN11))
