gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4442972870218022	7	0.774	nan	nan
1	392	0.3921505269451586	10	0.624	nan	nan
2	390	0.36756000133782973	10	0.462	nan	nan
3	409	0.3658286365839548	24	0.33	nan	nan
4	365	0.3622089693792742	20	0.192	nan	nan
5	404	0.3518852347738293	36	0.068	nan	nan
6	408	0.34651901609172003	27	0.022	nan	nan
7	374	0.34651901609172003	27	0.028	nan	nan
8	398	0.34571527917770073	23	0.042	nan	nan
9	370	0.34363755070015717	22	0.048	nan	nan
10	407	0.34264123566550714	24	0.042	nan	nan
11	394	0.34264123566550714	24	0.038	nan	nan
12	389	0.33917835824458675	25	0.02	nan	nan
13	382	0.337685560792396	27	0.032	nan	nan
14	401	0.337685560792396	27	0.014	nan	nan
15	377	0.33748526477567	26	0.012	nan	nan
16	401	0.3371346877095352	25	0.008	nan	nan
17	398	0.33675621430015473	25	0.016	nan	nan
18	384	0.3364845445627619	25	0.016	nan	nan
19	394	0.33602558206011557	26	0.01	nan	nan
20	400	0.33602558206011557	26	0.022	nan	nan
21	414	0.33602558206011557	26	0.02	nan	nan
22	392	0.33602558206011557	26	0.01	nan	nan
23	381	0.33602558206011557	26	0.01	nan	nan
24	387	0.33591568121079346	34	0.012	nan	nan
25	396	0.3357325428811784	34	0.02	nan	nan
26	392	0.3354559410320674	34	0.018	nan	nan
27	388	0.33521950131272416	48	0.014	nan	nan
28	379	0.33468780336004617	37	0.02	nan	nan
29	381	0.33346337815436333	30	0.016	nan	nan
30	375	0.33216377027419747	37	0.014	nan	nan
31	398	0.33014380683366273	31	0.02	nan	nan
32	386	0.33014380683366273	31	0.024	nan	nan
33	404	0.3294046281396867	28	0.018	nan	nan
34	373	0.3294046281396867	28	0.032	nan	nan
35	391	0.3294046281396867	28	0.046	nan	nan
36	385	0.3294046281396867	28	0.04	nan	nan
37	394	0.3286270778782257	31	0.042	nan	nan
38	395	0.3286270778782257	31	0.05	nan	nan
39	388	0.3274828920774932	31	0.064	nan	nan
40	404	0.3274828920774932	31	0.06	nan	nan
41	386	0.3274828920774932	31	0.054	nan	nan
42	421	0.3257899982025421	34	0.056	nan	nan
43	394	0.3257899982025421	34	0.066	nan	nan
44	400	0.325747888614108	34	0.076	nan	nan
45	392	0.325507671453024	34	0.056	nan	nan
46	389	0.325507671453024	34	0.06	nan	nan
47	371	0.32546552533641215	34	0.07	nan	nan
48	407	0.32546552533641215	34	0.078	nan	nan
49	405	0.32546552533641215	34	0.09	nan	nan
50	380	0.32546552533641215	34	0.066	0.8554913294797688	WTA(complement(OWA(complement(IN21), OWA(OWA(complement(IN21), complement(IN24), '0.2'), OWA(IN36, IN28, '0.7'), '0.7'), '0.2')), OWA(complement(IN21), OWA(OWA(complement(IN21), complement(IN24), '0.2'), OWA(IN36, IN28, '0.7'), '0.7'), '0.2'))
