gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3884203987814685	6	0.75	nan	nan
1	404	0.3884203987814685	6	0.636	nan	nan
2	393	0.38043771701919626	15	0.462	nan	nan
3	428	0.36994168687704887	18	0.28	nan	nan
4	390	0.3662800136723187	25	0.154	nan	nan
5	398	0.34968135468292966	44	0.124	nan	nan
6	371	0.3494670302902282	44	0.076	nan	nan
7	381	0.34234158982357243	23	0.078	nan	nan
8	389	0.34234158982357243	23	0.084	nan	nan
9	407	0.3415432346495765	54	0.11	nan	nan
10	408	0.34040278084136677	28	0.082	nan	nan
11	397	0.34040278084136677	28	0.112	nan	nan
12	394	0.3386776977580895	28	0.11	nan	nan
13	395	0.33849081963043137	55	0.116	nan	nan
14	377	0.3384896685070684	56	0.092	nan	nan
15	385	0.33839886756683085	55	0.096	nan	nan
16	377	0.338276064182667	56	0.094	nan	nan
17	382	0.33800433828844895	52	0.072	nan	nan
18	388	0.3379063621570524	46	0.064	nan	nan
19	399	0.3377719830325166	64	0.074	nan	nan
20	381	0.3355341435221704	62	0.06	nan	nan
21	394	0.3355128643742628	68	0.074	nan	nan
22	395	0.33514769192639876	68	0.09	nan	nan
23	386	0.33404128268952366	56	0.092	nan	nan
24	386	0.33385540390283625	50	0.108	nan	nan
25	393	0.33365324674973	47	0.098	nan	nan
26	394	0.3328402850723837	81	0.104	nan	nan
27	407	0.3328051076667594	81	0.102	nan	nan
28	416	0.33249918098003844	44	0.092	nan	nan
29	392	0.33210478481438815	81	0.106	nan	nan
30	424	0.33186031419638196	84	0.126	nan	nan
31	382	0.3315404675236659	87	0.11	nan	nan
32	396	0.33115841780867644	89	0.078	nan	nan
33	385	0.331007017468164	89	0.066	nan	nan
34	399	0.3308815788992488	82	0.078	nan	nan
35	383	0.3307644104784551	89	0.064	nan	nan
36	387	0.3306914731436144	88	0.076	nan	nan
37	387	0.33065506003107614	73	0.09	nan	nan
38	395	0.3304539637622975	100	0.074	nan	nan
39	403	0.3303728510769553	81	0.07	nan	nan
40	402	0.33016296682330115	82	0.05	nan	nan
41	402	0.33016296682330115	82	0.066	nan	nan
42	393	0.33000431692414417	88	0.056	nan	nan
43	395	0.3298457516469917	97	0.072	nan	nan
44	396	0.3298137782097266	111	0.056	nan	nan
45	376	0.3297594890133278	111	0.064	nan	nan
46	396	0.3297374301828767	111	0.066	nan	nan
47	396	0.32968085170693096	101	0.054	nan	nan
48	396	0.3295904804824606	116	0.066	nan	nan
49	383	0.3295904804824606	116	0.044	nan	nan
50	373	0.3295574385748312	116	0.056	0.8786127167630058	WTA(OWA(OWA(WA(dilator(WA(dilator(maximum(maximum(IN21, IN25), complement(IN36))), concentrator(dilator(maximum(maximum(IN21, IN25), complement(IN36)))), '0.5')), WA(IN12, IN9, '0.6'), extend('0.1')), concentrator(concentrator(IN21)), '0.7'), concentrator(maximum(WA(OWA(OWA(WA(dilator(WA(dilator(maximum(maximum(IN21, IN25), complement(WA(IN23, IN14, '0.7')))), WA(IN12, IN6, '0.1'), '0.7')), dilator(WA(dilator(maximum(maximum(IN21, IN25), complement(IN36))), concentrator(dilator(maximum(maximum(IN6, IN25), complement(IN36)))), '0.5')), '0.7'), concentrator(IN24), '0.7'), concentrator(dilator(WA(dilator(maximum(maximum(IN9, maximum(IN21, IN25)), dilator(maximum(maximum(IN21, IN25), complement(IN36))))), WA(IN12, IN6, '0.6'), '0.7'))), '0.1'), IN24, '0.7'), concentrator(concentrator(dilator(maximum(maximum(IN21, IN25), complement(IN36))))))), '0.6'), WA(IN23, IN14, '0.7'))
