gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44419742768992543	9	0.776	nan	nan
1	393	0.4097367499623079	81	0.54	nan	nan
2	405	0.3631080397020413	77	0.47	nan	nan
3	410	0.35538338575727496	32	0.382	nan	nan
4	367	0.34151195774775744	33	0.238	nan	nan
5	416	0.34151195774775744	33	0.216	nan	nan
6	404	0.3377158518371434	32	0.152	nan	nan
7	399	0.33372078510563835	34	0.088	nan	nan
8	410	0.33372078510563835	34	0.1	nan	nan
9	396	0.33281704399632633	71	0.074	nan	nan
10	399	0.33066669042507196	41	0.054	nan	nan
11	380	0.33066669042507196	41	0.034	nan	nan
12	400	0.32927067026579177	48	0.026	nan	nan
13	394	0.32861631701753846	52	0.024	nan	nan
14	390	0.3268695843125613	44	0.026	nan	nan
15	397	0.32651046521678273	41	0.008	nan	nan
16	380	0.32651046521678273	41	0.016	nan	nan
17	399	0.3259309193409939	55	0.016	nan	nan
18	388	0.3258074665685262	55	0.014	nan	nan
19	367	0.32520560674682014	61	0.02	nan	nan
20	390	0.323190950371528	40	0.01	nan	nan
21	401	0.32309756738898404	61	0.024	nan	nan
22	383	0.3219681705389479	41	0.018	nan	nan
23	411	0.3219424446107519	41	0.018	nan	nan
24	374	0.3219424446107519	41	0.014	nan	nan
25	373	0.3218763474067197	58	0.01	nan	nan
26	399	0.3210403022799815	100	0.01	nan	nan
27	397	0.31962195777659896	101	0.016	nan	nan
28	402	0.31856601441585736	89	0.01	nan	nan
29	405	0.3181224323113916	90	0.028	nan	nan
30	388	0.31716585727283864	104	0.022	nan	nan
31	392	0.31603614346565345	98	0.02	nan	nan
32	402	0.3134159556172837	87	0.026	nan	nan
33	405	0.31330612779946015	86	0.02	nan	nan
34	389	0.3129904750353025	89	0.036	nan	nan
35	412	0.31240877348731316	95	0.042	nan	nan
36	409	0.31240877348731316	95	0.044	nan	nan
37	383	0.3106336456852363	95	0.046	nan	nan
38	416	0.3106336456852363	95	0.062	nan	nan
39	382	0.31036290911386666	95	0.068	nan	nan
40	379	0.30924725490162	96	0.078	nan	nan
41	413	0.30900112564605436	97	0.066	nan	nan
42	390	0.30861215479478454	94	0.066	nan	nan
43	398	0.3085677196655631	97	0.07	nan	nan
44	383	0.3085677196655631	97	0.062	nan	nan
45	389	0.30789664564400276	97	0.056	nan	nan
46	391	0.30789664564400276	97	0.068	nan	nan
47	396	0.3077577849117808	86	0.072	nan	nan
48	396	0.30771987992989375	99	0.07	nan	nan
49	398	0.3067926192539923	92	0.07	nan	nan
50	408	0.3067926192539923	92	0.068	0.8439306358381503	WTA(OWA(dilator(OWA(minimum(maximum(IN21, IN12), complement(IN11)), OWA(OWA(dilator(IN15), maximum(WA(IN13, dilator(minimum(WA(dilator(IN26), complement(IN21), '0.5'), IN21)), '0.5'), IN12), extend('0.6')), minimum(maximum(IN21, IN12), complement(IN11)), '0.2'), '0.5')), dilator(complement(WA(dilator(IN26), complement(IN21), extend(extend('0.2'))))), '0.4'), maximum(complement(maximum(dilator(minimum(IN18, dilator(IN21))), WA(OWA(IN12, concentrator(IN24), '0.5'), minimum(dilator(IN18), complement(dilator(WA(complement(IN21), IN14, extend(extend('0.6')))))), '0.5'))), dilator(WA(complement(minimum(complement(IN11), complement(dilator(IN35)))), minimum(IN11, OWA(IN18, IN12, '0.6')), '0.6'))))
