gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4780333655796188	46	0.804	nan	nan
1	390	0.44402971697582777	42	0.61	nan	nan
2	392	0.37832983266245135	4	0.462	nan	nan
3	370	0.3647432609021866	8	0.312	nan	nan
4	412	0.36350527949829464	18	0.228	nan	nan
5	398	0.3500220031081296	12	0.13	nan	nan
6	399	0.3500220031081296	12	0.12	nan	nan
7	392	0.3425695275220801	29	0.05	nan	nan
8	390	0.3405608060648145	33	0.048	nan	nan
9	384	0.3403905899477035	30	0.028	nan	nan
10	387	0.3403905899477035	30	0.03	nan	nan
11	393	0.340321667570375	34	0.01	nan	nan
12	393	0.34024822882713085	41	0.016	nan	nan
13	401	0.34024165164118847	52	0.004	nan	nan
14	383	0.34024109653875745	31	0.012	nan	nan
15	380	0.34024109653875745	31	0.002	nan	nan
16	408	0.34024109653875745	31	0.006	nan	nan
17	411	0.34024109653875745	31	0.008	nan	nan
18	393	0.34024109653875745	31	0.012	nan	nan
19	406	0.33997428626283155	51	0.002	nan	nan
20	406	0.3393290891290252	51	0.002	nan	nan
21	388	0.3390434236822706	66	0.002	nan	nan
22	411	0.3390290073040347	48	0.004	nan	nan
23	401	0.3367535562605842	63	0.002	nan	nan
24	410	0.3348302743596318	61	0.004	nan	nan
25	381	0.33386332255210605	63	0.004	nan	nan
26	374	0.3338208473080875	61	0.002	nan	nan
27	381	0.32695562469664535	88	0.006	nan	nan
28	409	0.32637566985350713	89	0.004	nan	nan
29	414	0.32637566985350713	89	0.01	nan	nan
30	381	0.32637566985350713	89	0.006	nan	nan
31	426	0.3263331904505018	85	0.008	nan	nan
32	408	0.3263331904505018	85	0.01	nan	nan
33	396	0.32614914099186776	93	0.016	nan	nan
34	375	0.3250173339712195	111	0.006	nan	nan
35	366	0.3250173339712195	111	0.006	nan	nan
36	388	0.324294588051677	90	0.01	nan	nan
37	387	0.3237269002556837	108	0.006	nan	nan
38	381	0.32285158351160487	108	0.006	nan	nan
39	406	0.32184023644035975	130	0.006	nan	nan
40	399	0.3216457806459209	131	0.008	nan	nan
41	384	0.3216042584988279	129	0.006	nan	nan
42	379	0.3215605426229033	147	0.008	nan	nan
43	408	0.3215189678324642	130	0.006	nan	nan
44	416	0.32125403366358957	152	0.004	nan	nan
45	403	0.32123058336012295	152	0.008	nan	nan
46	410	0.3211937697749571	149	0.01	nan	nan
47	385	0.3211872037847717	159	0.014	nan	nan
48	385	0.3211564462437643	155	0.01	nan	nan
49	397	0.3210846734703594	160	0.008	nan	nan
50	379	0.3210490186187682	162	0.01	0.8497109826589595	WTA(WA(maximum(IN27, WA(maximum(IN24, IN21), dilator(WA(dilator(WA(IN21, dilator(dilator(IN21)), extend('0.2'))), dilator(dilator(IN21)), extend('0.2'))), extend(extend(extend('0.2'))))), WA(maximum(IN9, IN21), dilator(WA(IN22, WA(IN21, WA(maximum(IN24, IN21), dilator(WA(IN22, WA(dilator(IN21), WA(IN21, WA(maximum(IN24, IN21), dilator(WA(IN21, IN21, extend('0.2'))), extend(extend('0.2'))), extend('0.2')), extend(extend(extend(extend('0.2'))))), extend('0.2'))), extend(extend('0.2'))), '0.6'), extend(extend(extend(extend(extend(extend('0.2')))))))), extend(extend('0.2'))), '0.1'), complement(WA(maximum(WA(IN18, IN15, '0.7'), WA(IN21, IN32, '0.6')), WA(IN21, WA(maximum(IN9, dilator(WA(IN22, dilator(WA(IN22, IN21, extend('0.2'))), extend(extend('0.2'))))), dilator(WA(IN22, WA(maximum(IN24, IN21), dilator(WA(WA(maximum(IN24, IN21), dilator(WA(IN21, dilator(dilator(IN21)), extend('0.2'))), extend(extend(extend('0.2')))), dilator(dilator(WA(IN22, IN21, extend(extend(extend(extend('0.2'))))))), extend('0.2'))), extend(extend('0.2'))), extend('0.2'))), extend(extend('0.2'))), '0.2'), extend(extend('0.1')))))
