gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44255011561084723	9	0.788	nan	nan
1	402	0.37792060611471306	7	0.606	nan	nan
2	366	0.35022788933505156	9	0.45	nan	nan
3	428	0.3434838296037039	13	0.382	nan	nan
4	401	0.3386500821543285	11	0.254	nan	nan
5	410	0.3386500821543285	11	0.142	nan	nan
6	390	0.3313871692474748	13	0.07	nan	nan
7	398	0.3286912819701923	13	0.046	nan	nan
8	393	0.3286912819701923	13	0.046	nan	nan
9	410	0.3286912819701923	13	0.038	nan	nan
10	382	0.3286912819701923	13	0.028	nan	nan
11	363	0.3278675171479689	16	0.02	nan	nan
12	402	0.324849866736562	16	0.046	nan	nan
13	368	0.3130630652504133	24	0.052	nan	nan
14	409	0.3099012906426382	24	0.042	nan	nan
15	372	0.3099012906426382	24	0.044	nan	nan
16	408	0.3095788202108319	35	0.05	nan	nan
17	392	0.3094782732736635	35	0.056	nan	nan
18	414	0.3094168267262549	37	0.066	nan	nan
19	401	0.3091273626061201	39	0.064	nan	nan
20	386	0.30888632458616666	35	0.052	nan	nan
21	403	0.30816053232560847	44	0.054	nan	nan
22	391	0.30816053232560847	44	0.056	nan	nan
23	385	0.30795515146119595	44	0.054	nan	nan
24	382	0.30784848398801845	42	0.044	nan	nan
25	388	0.3074652881904645	42	0.052	nan	nan
26	416	0.30741877169816606	42	0.042	nan	nan
27	388	0.3065439429662784	42	0.038	nan	nan
28	384	0.3065439429662784	42	0.034	nan	nan
29	379	0.30649728664325343	42	0.036	nan	nan
30	402	0.3061611425281966	42	0.04	nan	nan
31	387	0.3056198201959102	42	0.034	nan	nan
32	392	0.3050914305295585	65	0.032	nan	nan
33	388	0.30485802712822385	75	0.032	nan	nan
34	375	0.3048344297245924	75	0.036	nan	nan
35	400	0.3048201415388363	78	0.04	nan	nan
36	400	0.304627812570057	97	0.032	nan	nan
37	379	0.304627812570057	97	0.026	nan	nan
38	408	0.30458792794166134	104	0.022	nan	nan
39	405	0.3045406511562634	123	0.026	nan	nan
40	388	0.3045406511562634	123	0.014	nan	nan
41	390	0.30448662705462826	96	0.014	nan	nan
42	394	0.3044592042098893	74	0.01	nan	nan
43	406	0.30425799794467745	127	0.014	nan	nan
44	402	0.30418180866484984	127	0.016	nan	nan
45	394	0.3041474651971535	127	0.016	nan	nan
46	380	0.3041345372318816	142	0.016	nan	nan
47	375	0.30410675227250034	141	0.014	nan	nan
48	391	0.30410675227250034	141	0.014	nan	nan
49	401	0.3037559642046765	178	0.022	nan	nan
50	402	0.30369892566493595	175	0.01	0.8092485549132948	WTA(complement(WA(WA(WA(IN23, minimum(WA(WA(WA(IN10, minimum(minimum(WA(WA(WA(IN10, minimum(IN26, IN23), '0.7'), minimum(IN36, IN30), '0.7'), minimum(minimum(IN10, minimum(IN36, IN23)), complement(IN18)), '0.7'), IN36), IN23), '0.7'), minimum(IN36, IN30), '0.7'), minimum(minimum(IN36, complement(IN18)), complement(IN18)), '0.7'), IN36), '0.7'), minimum(IN23, WA(IN23, minimum(WA(WA(WA(IN10, minimum(WA(WA(IN10, minimum(IN26, IN23), '0.7'), minimum(IN36, IN23), '0.7'), IN10), '0.7'), minimum(IN36, IN34), '0.2'), IN34, '0.7'), IN36), '0.7')), '0.7'), minimum(IN26, IN23), '0.7')), WA(WA(WA(IN23, minimum(WA(WA(WA(IN10, minimum(minimum(WA(WA(WA(IN10, minimum(IN26, IN23), '0.7'), minimum(IN36, IN30), '0.7'), minimum(minimum(IN10, minimum(IN36, IN23)), complement(IN18)), '0.7'), IN36), IN23), '0.7'), minimum(IN36, IN30), '0.7'), minimum(minimum(IN36, complement(IN18)), complement(IN18)), '0.7'), IN36), '0.7'), minimum(IN23, WA(IN23, minimum(WA(WA(WA(IN10, minimum(WA(WA(IN10, minimum(IN26, IN23), '0.7'), minimum(IN36, IN23), '0.7'), IN10), '0.7'), minimum(IN36, IN34), '0.2'), minimum(IN23, complement(IN18)), '0.7'), IN36), '0.7')), '0.7'), minimum(IN26, IN23), '0.7'))
