gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4426728284249769	83	0.736	nan	nan
1	418	0.4378987661386259	22	0.582	nan	nan
2	410	0.37997628493321717	34	0.544	nan	nan
3	393	0.37262023727470056	43	0.412	nan	nan
4	399	0.34471552769943364	46	0.322	nan	nan
5	387	0.34349905223213884	46	0.214	nan	nan
6	412	0.3420792021582405	42	0.108	nan	nan
7	423	0.3417170992312969	39	0.07	nan	nan
8	391	0.34158559684947926	78	0.062	nan	nan
9	402	0.33722130667196487	48	0.062	nan	nan
10	399	0.3354499473501421	47	0.046	nan	nan
11	403	0.33154967483735026	47	0.034	nan	nan
12	393	0.3294370102986742	40	0.034	nan	nan
13	414	0.3283383647995484	49	0.034	nan	nan
14	395	0.3283383647995484	49	0.036	nan	nan
15	402	0.3269980473223614	60	0.046	nan	nan
16	411	0.3264461904374586	52	0.028	nan	nan
17	379	0.32538738476111567	60	0.022	nan	nan
18	392	0.3242084184240981	75	0.022	nan	nan
19	401	0.3242084184240981	75	0.03	nan	nan
20	400	0.3227893187013447	76	0.026	nan	nan
21	407	0.32202881396444333	77	0.03	nan	nan
22	392	0.32202881396444333	77	0.028	nan	nan
23	396	0.3213070906070437	81	0.028	nan	nan
24	392	0.3207597868087868	82	0.04	nan	nan
25	399	0.3207517098842504	83	0.028	nan	nan
26	406	0.32036012357076094	83	0.036	nan	nan
27	387	0.3201058202982282	98	0.032	nan	nan
28	390	0.3191771841826457	75	0.04	nan	nan
29	382	0.31873063292230497	98	0.056	nan	nan
30	375	0.31861333332372826	98	0.03	nan	nan
31	384	0.31861333332372826	98	0.042	nan	nan
32	376	0.31861333332372826	98	0.034	nan	nan
33	402	0.3183722394125933	104	0.032	nan	nan
34	383	0.31813320724118876	95	0.034	nan	nan
35	408	0.31813320724118876	95	0.044	nan	nan
36	371	0.3180423064594665	95	0.046	nan	nan
37	402	0.31749340004202253	97	0.052	nan	nan
38	411	0.31749340004202253	97	0.058	nan	nan
39	386	0.31588711247136364	99	0.058	nan	nan
40	386	0.31588711247136364	99	0.05	nan	nan
41	385	0.31576311581610234	100	0.064	nan	nan
42	378	0.31576311581610234	100	0.074	nan	nan
43	384	0.31576311581610234	100	0.08	nan	nan
44	397	0.3150005065794532	112	0.084	nan	nan
45	411	0.31498408615985984	113	0.09	nan	nan
46	396	0.31498408615985984	113	0.106	nan	nan
47	389	0.3145760595867515	134	0.104	nan	nan
48	396	0.3145760595867515	134	0.108	nan	nan
49	383	0.3145760595867515	134	0.094	nan	nan
50	411	0.3145725612141796	136	0.096	0.8670520231213873	WTA(maximum(complement(maximum(concentrator(complement(OWA(concentrator(concentrator(maximum(concentrator(maximum(concentrator(maximum(OWA(OWA(IN24, IN35, '0.9'), IN9, '0.5'), IN17)), dilator(OWA(concentrator(dilator(IN26)), IN23, extend(extend(extend('0.1'))))))), dilator(OWA(IN37, IN23, extend('0.2')))))), concentrator(IN39), extend(extend(extend('0.1')))))), dilator(OWA(concentrator(dilator(IN26)), maximum(concentrator(maximum(OWA(OWA(complement(IN11), IN35, '0.9'), IN9, '0.5'), IN17)), dilator(OWA(concentrator(dilator(IN26)), IN23, extend('0.2')))), extend('0.2'))))), OWA(dilator(complement(concentrator(complement(OWA(complement(IN11), dilator(OWA(concentrator(dilator(IN26)), IN23, extend(extend(extend('0.1'))))), '0.7'))))), dilator(dilator(IN21)), extend(extend('0.1')))), maximum(concentrator(complement(OWA(IN39, IN34, '0.7'))), dilator(OWA(concentrator(maximum(concentrator(complement(OWA(complement(IN11), OWA(concentrator(dilator(IN26)), IN23, '0.2'), '0.7'))), dilator(OWA(concentrator(OWA(concentrator(dilator(IN26)), IN23, extend('0.2'))), IN23, '0.1')))), concentrator(concentrator(IN23)), extend('0.2')))))
