gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43910357932609057	33	0.74	nan	nan
1	376	0.40335662467447164	13	0.578	nan	nan
2	404	0.35583485462603454	14	0.454	nan	nan
3	386	0.34885224736287185	41	0.308	nan	nan
4	383	0.342996269367467	18	0.146	nan	nan
5	381	0.3403142018632148	18	0.086	nan	nan
6	382	0.33508776010002905	35	0.038	nan	nan
7	409	0.33336691791760786	35	0.06	nan	nan
8	392	0.33336691791760786	35	0.104	nan	nan
9	389	0.33307479813918295	35	0.082	nan	nan
10	373	0.33054813262703253	32	0.04	nan	nan
11	391	0.33030273094302787	46	0.058	nan	nan
12	403	0.33030273094302787	46	0.044	nan	nan
13	375	0.33029539079426523	47	0.018	nan	nan
14	402	0.33029539079426523	47	0.062	nan	nan
15	402	0.3301754028833242	49	0.022	nan	nan
16	400	0.33008605584606354	76	0.02	nan	nan
17	428	0.33005844717934363	83	0.02	nan	nan
18	386	0.329632113035479	77	0.026	nan	nan
19	397	0.3295523506226035	77	0.012	nan	nan
20	386	0.3285965621183733	44	0.008	nan	nan
21	381	0.32833097044859066	44	0.008	nan	nan
22	386	0.32825500293717086	45	0.01	nan	nan
23	406	0.3277481833780309	48	0.012	nan	nan
24	397	0.32748277163053946	64	0.008	nan	nan
25	386	0.32711571857513194	98	0.012	nan	nan
26	409	0.3268388418398325	101	0.024	nan	nan
27	402	0.32230131379875177	51	0.006	nan	nan
28	390	0.32230131379875177	51	0.018	nan	nan
29	406	0.3220909421118733	49	0.01	nan	nan
30	407	0.31983162768800716	51	0.024	nan	nan
31	395	0.31983162768800716	51	0.02	nan	nan
32	401	0.31983162768800716	51	0.022	nan	nan
33	383	0.31914944405069806	51	0.02	nan	nan
34	393	0.31914944405069806	51	0.032	nan	nan
35	381	0.3191099952619055	52	0.012	nan	nan
36	387	0.3190511606754262	52	0.036	nan	nan
37	411	0.3189368687876852	52	0.02	nan	nan
38	383	0.31118844967005865	61	0.022	nan	nan
39	390	0.3110893159520873	49	0.034	nan	nan
40	391	0.3100444960818949	62	0.056	nan	nan
41	396	0.3100444960818949	62	0.052	nan	nan
42	398	0.30978555665459245	62	0.088	nan	nan
43	386	0.30978555665459245	62	0.086	nan	nan
44	389	0.30911203107961754	53	0.09	nan	nan
45	404	0.30890769152622194	76	0.098	nan	nan
46	393	0.3087262585287947	53	0.124	nan	nan
47	398	0.30868558325635964	86	0.12	nan	nan
48	382	0.3080393772280249	52	0.158	nan	nan
49	398	0.3080393772280249	52	0.144	nan	nan
50	404	0.3080393772280249	52	0.174	0.8265895953757225	WTA(WA(OWA(IN9, IN12, extend('0.5')), OWA(OWA(OWA(OWA(OWA(IN12, IN12, extend('0.5')), complement(IN36), extend(extend('0.8'))), complement(dilator(IN26)), '0.5'), complement(IN23), '0.9'), complement(IN23), '0.8'), extend('0.1')), dilator(OWA(WA(IN23, IN20, '0.3'), minimum(dilator(OWA(WA(IN23, IN20, '0.9'), dilator(IN23), '0.5')), IN26), extend('0.8'))))
