gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4350446889985958	102	0.762	nan	nan
1	387	0.4198505769233031	19	0.552	nan	nan
2	373	0.39497331919047446	22	0.4	nan	nan
3	394	0.3550774741912136	9	0.368	nan	nan
4	398	0.3550774741912136	9	0.302	nan	nan
5	388	0.3550774741912136	9	0.184	nan	nan
6	368	0.3550774741912136	9	0.092	nan	nan
7	392	0.3550774741912136	9	0.06	nan	nan
8	387	0.34921003078202323	38	0.064	nan	nan
9	381	0.34921003078202323	38	0.086	nan	nan
10	404	0.3453998096425824	38	0.076	nan	nan
11	395	0.33970369054523225	32	0.094	nan	nan
12	407	0.33958929238927343	33	0.082	nan	nan
13	425	0.33794178858363866	38	0.126	nan	nan
14	404	0.33784616197844425	39	0.096	nan	nan
15	410	0.3371829829219678	35	0.104	nan	nan
16	397	0.3362592953094689	32	0.086	nan	nan
17	380	0.33466995701282937	36	0.072	nan	nan
18	394	0.33333523960798334	54	0.086	nan	nan
19	396	0.33333523960798334	54	0.078	nan	nan
20	389	0.332957528162008	33	0.072	nan	nan
21	381	0.3318087991541484	35	0.068	nan	nan
22	407	0.33094085957706904	56	0.08	nan	nan
23	411	0.33094085957706904	56	0.092	nan	nan
24	412	0.33092727046938464	53	0.076	nan	nan
25	377	0.3307073568370553	57	0.076	nan	nan
26	397	0.3303209630355906	70	0.084	nan	nan
27	383	0.33032052544437945	70	0.08	nan	nan
28	384	0.33014539731975007	71	0.06	nan	nan
29	378	0.3301428415517976	70	0.044	nan	nan
30	382	0.3301428415517976	70	0.04	nan	nan
31	402	0.32872865526335154	76	0.062	nan	nan
32	408	0.32872865526335154	76	0.056	nan	nan
33	411	0.32872865526335154	76	0.046	nan	nan
34	396	0.32871147092679465	107	0.038	nan	nan
35	412	0.3286790933237736	108	0.04	nan	nan
36	392	0.32853942182265256	109	0.04	nan	nan
37	381	0.32850123864150477	111	0.042	nan	nan
38	396	0.32838334972889643	104	0.044	nan	nan
39	402	0.3281990166709393	112	0.042	nan	nan
40	402	0.3281990166709393	112	0.036	nan	nan
41	404	0.32799532586231855	113	0.032	nan	nan
42	398	0.3275472843202484	90	0.032	nan	nan
43	394	0.3275472843202484	90	0.036	nan	nan
44	395	0.3275331179153522	92	0.04	nan	nan
45	407	0.3272938036224933	128	0.032	nan	nan
46	408	0.32668578858086855	128	0.038	nan	nan
47	383	0.32660004408840826	128	0.032	nan	nan
48	397	0.3262279867898079	125	0.036	nan	nan
49	395	0.3262279867898079	125	0.028	nan	nan
50	401	0.3262279867898079	125	0.038	0.8786127167630058	WTA(OWA(dilator(concentrator(OWA(WA(IN24, IN8, '0.5'), OWA(complement(maximum(IN23, IN16)), OWA(complement(complement(dilator(concentrator(OWA(WA(IN8, IN16, '0.5'), OWA(complement(maximum(IN23, IN35)), IN21, extend('0.4')), extend(extend('0.9'))))))), complement(maximum(IN23, IN14)), '0.4'), '0.9'), extend(extend('0.9'))))), OWA(complement(complement(dilator(OWA(complement(complement(dilator(concentrator(OWA(IN35, OWA(complement(maximum(IN23, IN35)), IN21, '0.4'), extend(extend('0.9'))))))), complement(maximum(IN23, IN14)), '0.4')))), complement(maximum(IN23, IN35)), extend(extend(extend(extend(extend('0.4')))))), extend('0.9')), complement(dilator(concentrator(OWA(WA(IN24, IN8, '0.5'), OWA(complement(maximum(IN23, IN35)), OWA(complement(complement(dilator(concentrator(OWA(WA(IN8, IN16, '0.5'), OWA(complement(maximum(IN23, IN35)), IN21, extend('0.4')), extend(extend('0.9'))))))), complement(maximum(IN23, IN14)), '0.4'), '0.9'), extend(extend('0.9')))))))
