gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	393	0.3944489077595288	8	0.856	nan	nan
2	414	0.35410707859748125	10	0.758	nan	nan
3	401	0.3254811936297932	6	0.666	nan	nan
4	405	0.3254811936297932	6	0.66	nan	nan
5	410	0.32006618861694963	7	0.664	nan	nan
6	390	0.32006618861694963	7	0.636	nan	nan
7	387	0.32006618861694963	7	0.564	nan	nan
8	402	0.32006618861694963	7	0.56	nan	nan
9	384	0.31972729878834355	14	0.57	nan	nan
10	389	0.31972729878834355	14	0.514	nan	nan
11	396	0.31965692422612846	15	0.494	nan	nan
12	407	0.31965692422612846	15	0.486	nan	nan
13	401	0.31965692422612846	15	0.498	nan	nan
14	397	0.3195606644934503	16	0.47	nan	nan
15	397	0.3195606644934503	16	0.452	nan	nan
16	390	0.317667036352616	19	0.408	nan	nan
17	376	0.317667036352616	19	0.42	nan	nan
18	393	0.317667036352616	19	0.41	nan	nan
19	397	0.31527613291309675	14	0.414	nan	nan
20	396	0.3142246511980276	14	0.446	nan	nan
21	393	0.3142246511980276	14	0.424	nan	nan
22	412	0.31038919699672857	18	0.47	nan	nan
23	421	0.31038919699672857	18	0.46	nan	nan
24	393	0.31031090903273895	21	0.442	nan	nan
25	377	0.31031090903273895	21	0.346	nan	nan
26	393	0.3085091300678811	21	0.498	nan	nan
27	404	0.3085091300678811	21	0.466	nan	nan
28	396	0.30280792586945304	21	0.42	nan	nan
29	381	0.30280792586945304	21	0.386	nan	nan
30	401	0.30280792586945304	21	0.41	nan	nan
31	395	0.30280792586945304	21	0.362	nan	nan
32	389	0.30235931689205864	24	0.36	nan	nan
33	400	0.30235931689205864	24	0.376	nan	nan
34	405	0.30235931689205864	24	0.37	nan	nan
35	360	0.30235931689205864	24	0.332	nan	nan
36	390	0.30235931689205864	24	0.342	nan	nan
37	407	0.302222492711372	24	0.308	nan	nan
38	378	0.302222492711372	24	0.32	nan	nan
39	396	0.3021710412210535	24	0.282	nan	nan
40	395	0.3021710412210535	24	0.336	nan	nan
41	398	0.3021710412210535	24	0.294	nan	nan
42	404	0.3021710412210535	24	0.332	nan	nan
43	386	0.3021710412210535	24	0.276	nan	nan
44	415	0.3020985718305651	36	0.304	nan	nan
45	408	0.3020985718305651	36	0.292	nan	nan
46	402	0.3020912998105706	36	0.298	nan	nan
47	379	0.3020854793002875	36	0.268	nan	nan
48	375	0.3020851514139531	45	0.268	nan	nan
49	361	0.3020851514139531	45	0.25	nan	nan
50	405	0.3020851508284055	72	0.202	0.9777777777777777	WTA3(concentrator(OWA(IN28, IN19, '0.5')), WA(complement(IN28), IN36, '0.5'), OWA(OWA(IN33, OWA(IN33, OWA(OWA(OWA(IN33, OWA(OWA(IN33, OWA(IN33, IN18, '0.7'), '0.5'), OWA(IN33, OWA(OWA(IN33, OWA(IN33, IN18, '0.7'), '0.5'), OWA(IN33, IN18, '0.7'), '0.5'), '0.5'), '0.7'), '0.7'), OWA(OWA(IN33, OWA(IN33, IN18, '0.7'), '0.5'), OWA(IN33, IN18, '0.5'), '0.7'), '0.7'), OWA(IN33, IN18, '0.5'), '0.7'), '0.7'), '0.7'), OWA(IN33, IN18, '0.5'), '0.7'))
