gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	391	0.34278155257776516	13	0.826	nan	nan
2	381	0.34174618421849906	13	0.732	nan	nan
3	397	0.3388630299173023	13	0.696	nan	nan
4	386	0.33726893091201515	8	0.636	nan	nan
5	394	0.3365011941413933	13	0.578	nan	nan
6	380	0.328040140954683	9	0.554	nan	nan
7	375	0.328040140954683	9	0.52	nan	nan
8	390	0.328040140954683	9	0.468	nan	nan
9	408	0.328040140954683	9	0.48	nan	nan
10	406	0.328040140954683	9	0.468	nan	nan
11	412	0.328040140954683	9	0.482	nan	nan
12	376	0.328040140954683	9	0.464	nan	nan
13	400	0.328040140954683	9	0.408	nan	nan
14	398	0.328040140954683	9	0.422	nan	nan
15	401	0.328040140954683	9	0.426	nan	nan
16	390	0.328040140954683	9	0.404	nan	nan
17	389	0.328040140954683	9	0.382	nan	nan
18	391	0.328040140954683	9	0.396	nan	nan
19	401	0.3265208629679757	13	0.432	nan	nan
20	378	0.3265208629679757	13	0.348	nan	nan
21	399	0.3265208629679757	13	0.412	nan	nan
22	389	0.3265208629679757	13	0.342	nan	nan
23	408	0.3265208629679757	13	0.362	nan	nan
24	396	0.3224242488203484	12	0.334	nan	nan
25	395	0.32028914203505443	15	0.27	nan	nan
26	389	0.2951509833149945	11	0.388	nan	nan
27	392	0.2951509833149945	11	0.312	nan	nan
28	388	0.2935564476348905	13	0.298	nan	nan
29	410	0.2934418388399431	15	0.26	nan	nan
30	381	0.2934359095177545	16	0.274	nan	nan
31	399	0.2934339259659722	20	0.244	nan	nan
32	390	0.293433920101265	18	0.25	nan	nan
33	409	0.29343391826812887	20	0.222	nan	nan
34	413	0.29343391826812887	20	0.278	nan	nan
35	407	0.29343391826812887	20	0.268	nan	nan
36	405	0.29343391826812887	20	0.242	nan	nan
37	387	0.29343391826812887	20	0.248	nan	nan
38	392	0.29343391826812887	20	0.258	nan	nan
39	390	0.29343391826812887	20	0.274	nan	nan
40	400	0.29343391826812887	20	0.268	nan	nan
41	381	0.29343391826812887	20	0.26	nan	nan
42	391	0.29343391826812887	20	0.302	nan	nan
43	393	0.29343391826812887	20	0.274	nan	nan
44	403	0.29343391826812887	20	0.314	nan	nan
45	396	0.29343391826812887	20	0.276	nan	nan
46	410	0.29343391826812887	20	0.274	nan	nan
47	382	0.29343391826812887	20	0.262	nan	nan
48	393	0.29343391826812887	20	0.28	nan	nan
49	406	0.29343391826812887	20	0.274	nan	nan
50	398	0.29343391826812887	20	0.224	0.8444444444444444	WTA3(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))))))))))))), IN27, IN30)
