gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38917914230427814	10	0.986	nan	nan
1	413	0.38917914230427814	10	0.868	nan	nan
2	412	0.38917914230427814	10	0.736	nan	nan
3	395	0.3420067919267128	7	0.652	nan	nan
4	393	0.31303309907104165	10	0.634	nan	nan
5	378	0.31303309907104165	10	0.562	nan	nan
6	412	0.30478433434948565	13	0.548	nan	nan
7	405	0.30478433434948565	13	0.534	nan	nan
8	402	0.30478433434948565	13	0.52	nan	nan
9	392	0.30478433434948565	13	0.446	nan	nan
10	403	0.3044910049617501	19	0.45	nan	nan
11	382	0.3044910049617501	19	0.422	nan	nan
12	378	0.3044910049617501	19	0.422	nan	nan
13	385	0.3044910049617501	19	0.4	nan	nan
14	386	0.3044910049617501	19	0.402	nan	nan
15	392	0.3044910049617501	19	0.39	nan	nan
16	401	0.3044910049617501	19	0.336	nan	nan
17	388	0.3044910049617501	19	0.33	nan	nan
18	378	0.29591314627129833	19	0.348	nan	nan
19	387	0.29591314627129833	19	0.332	nan	nan
20	405	0.29591314627129833	19	0.36	nan	nan
21	395	0.29509034705233944	12	0.334	nan	nan
22	406	0.29509034705233944	12	0.338	nan	nan
23	394	0.29509034705233944	12	0.31	nan	nan
24	408	0.29509034705233944	12	0.34	nan	nan
25	397	0.29509034705233944	12	0.26	nan	nan
26	396	0.28729820961246966	14	0.394	nan	nan
27	407	0.27188471446430307	24	0.376	nan	nan
28	373	0.2718357903463197	24	0.35	nan	nan
29	394	0.2718165032000719	24	0.358	nan	nan
30	381	0.2718165032000719	24	0.342	nan	nan
31	389	0.2718165032000719	24	0.332	nan	nan
32	390	0.27173113817755434	24	0.324	nan	nan
33	395	0.2716536245756142	18	0.33	nan	nan
34	409	0.2716536245756142	18	0.334	nan	nan
35	388	0.2716536245756142	18	0.318	nan	nan
36	392	0.2716536245756142	18	0.302	nan	nan
37	386	0.2716536245756142	18	0.344	nan	nan
38	408	0.2716536245756142	18	0.328	nan	nan
39	392	0.2716536245756142	18	0.322	nan	nan
40	403	0.2716536245756142	18	0.342	nan	nan
41	385	0.2716536245756142	18	0.3	nan	nan
42	412	0.26909220979318677	33	0.334	nan	nan
43	365	0.26909220979318677	33	0.336	nan	nan
44	400	0.26909220979318677	33	0.34	nan	nan
45	398	0.26909220979318677	33	0.302	nan	nan
46	390	0.26909220979318677	33	0.312	nan	nan
47	419	0.26909220979318677	33	0.316	nan	nan
48	370	0.26909220979318677	33	0.31	nan	nan
49	401	0.26909220979318677	33	0.34	nan	nan
50	371	0.26909220979318677	33	0.256	0.8	WTA3(dilator(dilator(IN38)), OWA(maximum(dilator(WA(IN0, WA(IN0, IN0, '0.8'), '0.8')), IN0), OWA(maximum(dilator(WA(IN0, WA(IN0, IN0, '0.8'), '0.8')), IN0), IN36, '0.8'), '0.8'), WA(IN33, IN33, '0.8'))
