gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	411	0.42685997859987723	7	0.816	nan	nan
2	418	0.4245766706018187	10	0.796	nan	nan
3	440	0.422275226859814	10	0.734	nan	nan
4	406	0.4217695758708087	12	0.564	nan	nan
5	390	0.4217695758708087	12	0.46	nan	nan
6	391	0.42045326140698497	12	0.356	nan	nan
7	396	0.42045326140698497	12	0.318	nan	nan
8	418	0.42045326140698497	12	0.326	nan	nan
9	376	0.4196717925333132	14	0.318	nan	nan
10	390	0.419474646864311	15	0.248	nan	nan
11	404	0.4176881323087003	15	0.392	nan	nan
12	414	0.4171670547188023	23	0.416	nan	nan
13	389	0.41587819441426116	25	0.388	nan	nan
14	398	0.41579203375363555	25	0.406	nan	nan
15	420	0.4127905270539051	42	0.39	nan	nan
16	410	0.41237554836078144	38	0.348	nan	nan
17	388	0.41237554836078144	38	0.354	nan	nan
18	406	0.4121252468935137	41	0.368	nan	nan
19	396	0.41035202494673395	27	0.358	nan	nan
20	401	0.41021874707067285	27	0.27	nan	nan
21	401	0.4100470789054042	30	0.456	nan	nan
22	414	0.40982909240072835	30	0.508	nan	nan
23	430	0.40698881801777415	31	0.446	nan	nan
24	386	0.40698881801777415	31	0.442	nan	nan
25	420	0.40698881801777415	31	0.454	nan	nan
26	397	0.4069674561948146	34	0.448	nan	nan
27	403	0.4066118080262938	36	0.426	nan	nan
28	419	0.4066118080262938	36	0.404	nan	nan
29	389	0.4060390683123465	33	0.426	nan	nan
30	352	0.4060390683123465	33	0.314	nan	nan
31	389	0.4060390683123465	33	0.452	nan	nan
32	417	0.40560644212336383	42	0.462	nan	nan
33	372	0.40549430650358265	39	0.406	nan	nan
34	419	0.40549430650358265	39	0.444	nan	nan
35	393	0.4053495155217749	46	0.41	nan	nan
36	406	0.4053495155217749	46	0.38	nan	nan
37	392	0.4052754183814739	39	0.432	nan	nan
38	413	0.4052754183814739	39	0.414	nan	nan
39	390	0.4052754183814739	39	0.384	nan	nan
40	400	0.40483508181183486	73	0.362	nan	nan
41	428	0.4046874329727278	54	0.51	nan	nan
42	420	0.4040986552180025	39	0.496	nan	nan
43	390	0.4040986552180025	39	0.452	nan	nan
44	436	0.40341935065615925	52	0.452	nan	nan
45	391	0.40341935065615925	52	0.41	nan	nan
46	408	0.40335291068465023	52	0.462	nan	nan
47	418	0.40294572987126503	60	0.474	nan	nan
48	404	0.4026113255782071	61	0.488	nan	nan
49	405	0.40255936161408457	61	0.476	nan	nan
50	411	0.4021041503285758	60	0.382	0.7395833333333334	WTA(WA(WA(IN4, dilator(dilator(dilator(dilator(WA(IN3, IN23, extend(extend('0.4'))))))), '0.8'), IN21, '0.8'), maximum(IN2, maximum(OWA(IN22, minimum(dilator(WA(OWA(IN19, minimum(IN12, IN5), '0.4'), IN5, '0.1')), complement(WA(WA(IN18, WA(WA(IN4, IN4, '0.8'), concentrator(WA(IN4, IN21, '0.4')), '0.1'), '0.4'), WA(IN4, concentrator(WA(IN4, IN21, '0.7')), '0.4'), '0.4'))), '0.1'), IN5)))
