gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	382	0.4409896888321885	8	0.814	nan	nan
2	407	0.4316304996060624	11	0.826	nan	nan
3	397	0.42987155925000026	11	0.766	nan	nan
4	385	0.4295643643386156	7	0.712	nan	nan
5	409	0.4295643643386156	7	0.614	nan	nan
6	398	0.42227250491378254	18	0.414	nan	nan
7	407	0.42227250491378254	18	0.322	nan	nan
8	404	0.42227250491378254	18	0.31	nan	nan
9	374	0.4216733776242319	26	0.252	nan	nan
10	410	0.4216733776242319	26	0.146	nan	nan
11	399	0.4216733776242319	26	0.28	nan	nan
12	398	0.42132219465008625	31	0.29	nan	nan
13	407	0.4201166373602571	18	0.31	nan	nan
14	402	0.41698617328133764	18	0.274	nan	nan
15	400	0.41698617328133764	18	0.332	nan	nan
16	428	0.41698617328133764	18	0.388	nan	nan
17	399	0.4155384647206919	18	0.378	nan	nan
18	391	0.41152256512036495	18	0.36	nan	nan
19	409	0.41131374510195584	21	0.328	nan	nan
20	415	0.4061951020791092	20	0.25	nan	nan
21	405	0.4049649768422089	24	0.392	nan	nan
22	432	0.4049649768422089	24	0.426	nan	nan
23	424	0.4049649768422089	24	0.424	nan	nan
24	400	0.4049649768422089	24	0.396	nan	nan
25	414	0.40417633182398716	30	0.406	nan	nan
26	400	0.40397894223768105	37	0.376	nan	nan
27	393	0.40397894223768105	37	0.346	nan	nan
28	416	0.40374776177529587	38	0.416	nan	nan
29	414	0.40374776177529587	38	0.396	nan	nan
30	406	0.40373805229261706	52	0.298	nan	nan
31	405	0.40359223793939786	39	0.438	nan	nan
32	407	0.4028100152972276	52	0.372	nan	nan
33	417	0.4028100152972276	52	0.394	nan	nan
34	395	0.4028100152972276	52	0.4	nan	nan
35	420	0.4028100152972276	52	0.41	nan	nan
36	416	0.40278705444555823	51	0.358	nan	nan
37	403	0.4025271507862544	58	0.32	nan	nan
38	396	0.4025271507862544	58	0.354	nan	nan
39	418	0.4025271507862544	58	0.406	nan	nan
40	395	0.40249443356465103	62	0.29	nan	nan
41	411	0.401342371009622	72	0.42	nan	nan
42	400	0.401342371009622	72	0.382	nan	nan
43	424	0.401342371009622	72	0.416	nan	nan
44	405	0.4011450034649165	74	0.476	nan	nan
45	405	0.4011450034649165	74	0.456	nan	nan
46	408	0.40111754990011195	79	0.438	nan	nan
47	396	0.40111754990011195	79	0.44	nan	nan
48	408	0.40109932310709817	75	0.442	nan	nan
49	402	0.40098796364587874	75	0.39	nan	nan
50	410	0.4009478170882573	75	0.27	0.7708333333333334	WTA(maximum(IN3, maximum(IN3, complement(OWA(IN5, OWA(OWA(IN5, IN22, '0.7'), OWA(concentrator(concentrator(IN19)), OWA(OWA(OWA(dilator(OWA(dilator(dilator(IN11)), concentrator(concentrator(IN19)), '0.9')), concentrator(concentrator(IN19)), '0.9'), concentrator(concentrator(IN19)), '0.9'), IN22, '0.7'), '0.7'), '0.7'), '0.7')))), OWA(IN5, OWA(OWA(IN5, IN22, '0.7'), OWA(OWA(IN5, IN22, '0.7'), OWA(OWA(dilator(OWA(dilator(IN11), concentrator(concentrator(IN19)), '0.9')), concentrator(concentrator(IN19)), '0.9'), concentrator(concentrator(IN19)), '0.9'), '0.7'), '0.7'), '0.7'))
