gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	398	0.4202787253987748	9	0.82	nan	nan
2	382	0.3883038652962465	11	0.758	nan	nan
3	405	0.37549589835073455	14	0.738	nan	nan
4	408	0.373785078475328	9	0.672	nan	nan
5	396	0.35552490735247244	9	0.564	nan	nan
6	382	0.35552490735247244	9	0.572	nan	nan
7	377	0.35552490735247244	9	0.566	nan	nan
8	400	0.3547788990825969	8	0.556	nan	nan
9	385	0.3526390586830252	23	0.502	nan	nan
10	385	0.3489108317802559	45	0.46	nan	nan
11	397	0.3084041661486989	14	0.476	nan	nan
12	377	0.30400387306736165	9	0.448	nan	nan
13	386	0.28803463433262716	28	0.408	nan	nan
14	402	0.28803463433262716	28	0.436	nan	nan
15	403	0.28803463433262716	28	0.452	nan	nan
16	405	0.28794447456026295	36	0.454	nan	nan
17	386	0.27964309240060486	51	0.49	nan	nan
18	416	0.2770944170629112	52	0.434	nan	nan
19	384	0.2742786352655129	52	0.468	nan	nan
20	399	0.2735529196558171	49	0.424	nan	nan
21	399	0.27283330357060687	50	0.424	nan	nan
22	398	0.27256246432058984	49	0.374	nan	nan
23	391	0.272549178024884	37	0.344	nan	nan
24	414	0.2724923887802869	49	0.346	nan	nan
25	412	0.2704028173912267	29	0.316	nan	nan
26	391	0.26343530880710925	29	0.344	nan	nan
27	403	0.2590565485688323	32	0.388	nan	nan
28	391	0.2590565485688323	32	0.35	nan	nan
29	392	0.2587779441540683	42	0.288	nan	nan
30	388	0.2587779441540683	42	0.262	nan	nan
31	369	0.2587779441540683	42	0.264	nan	nan
32	388	0.2587779441540683	42	0.29	nan	nan
33	391	0.2587779441540683	42	0.352	nan	nan
34	408	0.2587779441540683	42	0.334	nan	nan
35	390	0.2587779441540683	42	0.27	nan	nan
36	397	0.25794265251910425	64	0.312	nan	nan
37	421	0.2445620244214026	84	0.354	nan	nan
38	380	0.2445620244214026	84	0.322	nan	nan
39	404	0.24440092533718963	83	0.35	nan	nan
40	401	0.24432365184361474	87	0.28	nan	nan
41	379	0.24432365184361474	87	0.328	nan	nan
42	404	0.24321968296214588	102	0.328	nan	nan
43	393	0.24321968296214588	102	0.326	nan	nan
44	393	0.24222411294861157	75	0.316	nan	nan
45	391	0.24222411294861157	75	0.272	nan	nan
46	387	0.24207829154581936	110	0.318	nan	nan
47	389	0.24207829154581936	110	0.308	nan	nan
48	404	0.24187858297055917	105	0.27	nan	nan
49	392	0.24187858297055917	105	0.282	nan	nan
50	410	0.24180992123061046	106	0.248	0.9777777777777777	WTA3(minimum(concentrator(minimum(concentrator(concentrator(concentrator(concentrator(complement(concentrator(IN33)))))), dilator(WA(concentrator(complement(IN36)), minimum(concentrator(complement(IN33)), concentrator(minimum(concentrator(concentrator(concentrator(concentrator(complement(concentrator(IN33)))))), dilator(WA(concentrator(complement(IN36)), minimum(concentrator(complement(IN33)), concentrator(IN37)), '0.8'))))), '0.8')))), dilator(WA(concentrator(complement(concentrator(IN27))), minimum(minimum(concentrator(minimum(concentrator(concentrator(concentrator(concentrator(complement(concentrator(IN18)))))), dilator(WA(concentrator(complement(IN14)), minimum(concentrator(concentrator(complement(concentrator(IN33)))), concentrator(IN37)), extend('0.8'))))), dilator(WA(concentrator(complement(concentrator(IN27))), minimum(concentrator(complement(concentrator(concentrator(complement(concentrator(complement(concentrator(IN27)))))))), concentrator(IN37)), extend(extend('0.8'))))), concentrator(concentrator(complement(IN36)))), '0.8'))), complement(concentrator(complement(concentrator(IN27)))), IN33)
