gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4065968338426366	22	0.976	nan	nan
1	398	0.3835340789969551	12	0.814	nan	nan
2	385	0.35775372655353865	5	0.746	nan	nan
3	394	0.35775372655353865	5	0.658	nan	nan
4	396	0.35775372655353865	5	0.652	nan	nan
5	381	0.35775372655353865	5	0.554	nan	nan
6	402	0.34283408159190076	13	0.584	nan	nan
7	386	0.3282893298961068	9	0.57	nan	nan
8	383	0.3261232679021858	12	0.56	nan	nan
9	392	0.3261232679021858	12	0.484	nan	nan
10	401	0.3261232679021858	12	0.462	nan	nan
11	410	0.32360593447109975	12	0.522	nan	nan
12	394	0.3204473374829211	11	0.544	nan	nan
13	392	0.3204473374829211	11	0.488	nan	nan
14	377	0.3204473374829211	11	0.478	nan	nan
15	385	0.3204473374829211	11	0.412	nan	nan
16	405	0.3191427332713588	10	0.522	nan	nan
17	403	0.31862697167275045	14	0.506	nan	nan
18	398	0.31862697167275045	14	0.5	nan	nan
19	377	0.31594520305794266	7	0.42	nan	nan
20	437	0.31594520305794266	7	0.412	nan	nan
21	383	0.31594520305794266	7	0.428	nan	nan
22	416	0.31594520305794266	7	0.44	nan	nan
23	378	0.3122996345409659	10	0.434	nan	nan
24	391	0.3119943045307106	10	0.392	nan	nan
25	392	0.3119943045307106	10	0.39	nan	nan
26	394	0.28911689285459863	17	0.41	nan	nan
27	389	0.2888882181819906	17	0.44	nan	nan
28	400	0.2887097244385169	17	0.364	nan	nan
29	420	0.2887097244385169	17	0.408	nan	nan
30	388	0.2887097244385169	17	0.352	nan	nan
31	417	0.2887097244385169	17	0.412	nan	nan
32	386	0.2887097244385169	17	0.306	nan	nan
33	385	0.2887097244385169	17	0.34	nan	nan
34	388	0.2887097244385169	17	0.356	nan	nan
35	401	0.2887097244385169	17	0.326	nan	nan
36	397	0.2887097244385169	17	0.378	nan	nan
37	397	0.2829487309993306	21	0.376	nan	nan
38	414	0.2829487309993306	21	0.358	nan	nan
39	391	0.2829487309993306	21	0.344	nan	nan
40	386	0.2829487309993306	21	0.31	nan	nan
41	409	0.2829487309993306	21	0.362	nan	nan
42	377	0.2829487309993306	21	0.338	nan	nan
43	382	0.2829487309993306	21	0.322	nan	nan
44	372	0.2829487309993306	21	0.334	nan	nan
45	420	0.2829487309993306	21	0.296	nan	nan
46	394	0.2829487309993306	21	0.328	nan	nan
47	378	0.2829487309993306	21	0.304	nan	nan
48	389	0.2829487309993306	21	0.292	nan	nan
49	404	0.2829487309993306	21	0.312	nan	nan
50	395	0.2829487309993306	21	0.286	0.9555555555555556	WTA3(OWA(complement(IN36), OWA(complement(IN36), IN35, '0.1'), '0.6'), OWA(IN27, OWA(OWA(IN27, IN36, '0.3'), IN36, '0.1'), '0.5'), IN33)
