gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	403	0.37851264994499734	32	0.844	nan	nan
2	385	0.36346203895468754	27	0.744	nan	nan
3	403	0.3349746592742205	34	0.714	nan	nan
4	389	0.294321543881813	27	0.638	nan	nan
5	401	0.27029732700716813	25	0.566	nan	nan
6	409	0.27029732700716813	25	0.628	nan	nan
7	369	0.2675866365347986	25	0.61	nan	nan
8	416	0.2675866365347986	25	0.554	nan	nan
9	384	0.2675866365347986	25	0.508	nan	nan
10	370	0.2649698831756411	22	0.444	nan	nan
11	394	0.2649698831756411	22	0.456	nan	nan
12	398	0.2649698831756411	22	0.424	nan	nan
13	391	0.2649698831756411	22	0.368	nan	nan
14	405	0.2639078114153642	38	0.344	nan	nan
15	391	0.2639078114153642	38	0.314	nan	nan
16	382	0.2639078114153642	38	0.378	nan	nan
17	382	0.2621348896846482	34	0.336	nan	nan
18	392	0.2621348896846482	34	0.322	nan	nan
19	383	0.2621348896846482	34	0.314	nan	nan
20	399	0.26185776491882806	35	0.282	nan	nan
21	419	0.252509094057416	36	0.29	nan	nan
22	388	0.24909386975177783	35	0.278	nan	nan
23	381	0.24909386975177783	35	0.292	nan	nan
24	401	0.24745627132211953	52	0.29	nan	nan
25	398	0.24745627132211953	52	0.288	nan	nan
26	393	0.24660735105947112	55	0.304	nan	nan
27	399	0.24660735105947112	55	0.28	nan	nan
28	397	0.24488333326601663	62	0.28	nan	nan
29	415	0.24292291794624654	56	0.298	nan	nan
30	405	0.2409277832627535	57	0.228	nan	nan
31	362	0.2409277832627535	57	0.252	nan	nan
32	388	0.2406142924616609	57	0.228	nan	nan
33	385	0.23990306572192238	55	0.224	nan	nan
34	401	0.23990306572192238	55	0.256	nan	nan
35	406	0.2399026984948407	57	0.198	nan	nan
36	385	0.2399026984948407	57	0.272	nan	nan
37	388	0.2399026984948407	57	0.214	nan	nan
38	393	0.23478345506182385	69	0.206	nan	nan
39	397	0.23461371915903984	74	0.198	nan	nan
40	409	0.23444401128223563	85	0.182	nan	nan
41	387	0.23398975292266858	62	0.214	nan	nan
42	383	0.23323874981692072	55	0.212	nan	nan
43	402	0.23323874981692072	55	0.208	nan	nan
44	397	0.23302664531199885	61	0.22	nan	nan
45	378	0.23116178481207486	65	0.162	nan	nan
46	399	0.22977917741486786	66	0.218	nan	nan
47	415	0.22889523736937253	70	0.214	nan	nan
48	381	0.22889523736937253	70	0.22	nan	nan
49	380	0.22276877127504585	137	0.194	nan	nan
50	410	0.22276877127504585	137	0.198	0.8	WTA3(OWA(minimum(concentrator(WA(complement(IN36), OWA(minimum(complement(dilator(concentrator(WA(IN33, IN18, '0.9')))), complement(IN18)), minimum(concentrator(complement(IN18)), complement(IN18)), extend('0.1')), extend('0.9'))), complement(IN33)), minimum(concentrator(WA(complement(IN36), OWA(minimum(complement(IN36), complement(IN18)), minimum(concentrator(complement(IN18)), complement(IN18)), '0.1'), extend('0.1'))), OWA(minimum(concentrator(complement(IN18)), complement(IN18)), minimum(concentrator(complement(IN18)), complement(IN18)), '0.1')), extend(extend('0.1'))), complement(maximum(OWA(minimum(concentrator(WA(complement(IN36), OWA(minimum(complement(IN18), complement(IN18)), minimum(concentrator(complement(IN18)), complement(IN18)), extend('0.1')), extend('0.9'))), complement(IN33)), minimum(concentrator(WA(complement(IN36), OWA(minimum(complement(IN36), complement(IN18)), minimum(concentrator(complement(IN18)), complement(IN18)), extend('0.1')), extend('0.1'))), OWA(minimum(concentrator(complement(IN18)), complement(IN18)), minimum(concentrator(complement(IN18)), complement(IN18)), '0.1')), extend('0.1')), IN33)), dilator(concentrator(WA(IN33, IN18, '0.9'))))
