gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	390	0.3671057126444786	19	0.836	nan	nan
2	379	0.36069669480883587	12	0.744	nan	nan
3	404	0.342004358068251	12	0.676	nan	nan
4	394	0.342004358068251	12	0.634	nan	nan
5	363	0.3327742690766197	11	0.502	nan	nan
6	379	0.3327742690766197	11	0.502	nan	nan
7	379	0.3249891516506349	5	0.5	nan	nan
8	391	0.3249891516506349	5	0.474	nan	nan
9	419	0.3249891516506349	5	0.48	nan	nan
10	411	0.3249891516506349	5	0.486	nan	nan
11	398	0.3248693249190276	6	0.468	nan	nan
12	413	0.3248693249190276	6	0.512	nan	nan
13	390	0.3115126246577238	8	0.434	nan	nan
14	375	0.3081309554308411	7	0.436	nan	nan
15	387	0.3081309554308411	7	0.422	nan	nan
16	403	0.3081309554308411	7	0.448	nan	nan
17	389	0.3081309554308411	7	0.39	nan	nan
18	419	0.29961047635693827	7	0.37	nan	nan
19	386	0.29961047635693827	7	0.39	nan	nan
20	378	0.29961047635693827	7	0.34	nan	nan
21	383	0.29961047635693827	7	0.436	nan	nan
22	387	0.29961047635693827	7	0.396	nan	nan
23	397	0.29961047635693827	7	0.366	nan	nan
24	402	0.29961047635693827	7	0.332	nan	nan
25	393	0.29961047635693827	7	0.298	nan	nan
26	391	0.29961047635693827	7	0.37	nan	nan
27	405	0.29961047635693827	7	0.378	nan	nan
28	391	0.29961047635693827	7	0.388	nan	nan
29	409	0.29961047635693827	7	0.368	nan	nan
30	391	0.29961047635693827	7	0.308	nan	nan
31	383	0.29961047635693827	7	0.306	nan	nan
32	381	0.29265527961623544	38	0.366	nan	nan
33	379	0.29264445364097635	51	0.32	nan	nan
34	412	0.29264445364097635	51	0.31	nan	nan
35	395	0.29212506216969547	45	0.296	nan	nan
36	383	0.29212506216969547	45	0.292	nan	nan
37	394	0.2920243022643345	42	0.302	nan	nan
38	374	0.29194726923641034	51	0.198	nan	nan
39	405	0.2917763691184713	42	0.24	nan	nan
40	392	0.2917763691184713	42	0.222	nan	nan
41	416	0.2917763691184713	42	0.274	nan	nan
42	392	0.2917208753737604	100	0.238	nan	nan
43	395	0.28360574408271977	20	0.22	nan	nan
44	405	0.28360574408271977	20	0.23	nan	nan
45	383	0.28295413143015635	76	0.188	nan	nan
46	414	0.28081443526963484	30	0.238	nan	nan
47	378	0.28081443526963484	30	0.26	nan	nan
48	388	0.28081443526963484	30	0.21	nan	nan
49	387	0.28081443526963484	30	0.23	nan	nan
50	372	0.28081443526963484	30	0.178	0.8888888888888888	WTA3(OWA(OWA(dilator(dilator(dilator(IN35))), complement(IN36), '0.3'), OWA(OWA(dilator(dilator(dilator(IN35))), complement(IN36), '0.3'), dilator(IN2), '0.3'), '0.3'), complement(IN28), OWA(IN33, IN30, extend('0.3')))
