gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38270928930352244	11	0.978	nan	nan
1	378	0.38270928930352244	11	0.67	nan	nan
2	389	0.376512402651536	8	0.552	nan	nan
3	405	0.3182249078158887	14	0.482	nan	nan
4	410	0.3182249078158887	14	0.448	nan	nan
5	391	0.30707887676931256	8	0.408	nan	nan
6	394	0.30271468894072145	14	0.334	nan	nan
7	387	0.2978368613551761	15	0.262	nan	nan
8	403	0.2972792424283746	12	0.24	nan	nan
9	398	0.2939767101113202	15	0.196	nan	nan
10	408	0.2928417949163372	21	0.236	nan	nan
11	408	0.2921337680815639	22	0.21	nan	nan
12	405	0.28831141733565346	26	0.224	nan	nan
13	405	0.2864443451984288	26	0.202	nan	nan
14	391	0.2864443451984288	26	0.182	nan	nan
15	393	0.2864443451984288	26	0.156	nan	nan
16	411	0.2864443451984288	26	0.184	nan	nan
17	391	0.28161576174598096	31	0.172	nan	nan
18	396	0.2812026232139135	30	0.148	nan	nan
19	406	0.27904700980904545	35	0.21	nan	nan
20	394	0.2788937876791247	35	0.18	nan	nan
21	404	0.2788264511461447	38	0.176	nan	nan
22	386	0.2788264511461447	38	0.17	nan	nan
23	383	0.27836614044911634	49	0.138	nan	nan
24	402	0.27438189895789067	53	0.15	nan	nan
25	410	0.2690753838885661	49	0.134	nan	nan
26	379	0.2690753838885661	49	0.14	nan	nan
27	386	0.2671148012863367	77	0.192	nan	nan
28	398	0.26708249310089405	75	0.156	nan	nan
29	382	0.26642236891486004	91	0.124	nan	nan
30	389	0.2661123806205311	91	0.13	nan	nan
31	385	0.26503118812396786	121	0.118	nan	nan
32	397	0.26319890109870026	109	0.102	nan	nan
33	409	0.2628858918618972	108	0.122	nan	nan
34	379	0.26224693974690866	97	0.084	nan	nan
35	422	0.25855416538153636	95	0.06	nan	nan
36	426	0.2583655110126051	97	0.082	nan	nan
37	371	0.25800144581168166	100	0.068	nan	nan
38	388	0.25579134936747355	96	0.068	nan	nan
39	392	0.25176702661211503	92	0.076	nan	nan
40	394	0.25176702661211503	92	0.066	nan	nan
41	392	0.25133540931863324	97	0.052	nan	nan
42	395	0.2509145479026346	99	0.066	nan	nan
43	390	0.25090885037662913	114	0.042	nan	nan
44	410	0.2498758578340767	92	0.056	nan	nan
45	404	0.24965485892150302	95	0.058	nan	nan
46	381	0.24910631596576177	82	0.04	nan	nan
47	398	0.24868721808323105	90	0.034	nan	nan
48	368	0.2484213078940338	118	0.046	nan	nan
49	394	0.2484213078940338	118	0.042	nan	nan
50	385	0.2478033687896907	118	0.05	0.8222222222222222	WTA3(minimum(dilator(dilator(minimum(dilator(dilator(dilator(dilator(IN2)))), WA(IN9, dilator(minimum(dilator(minimum(dilator(dilator(OWA(IN27, IN38, '0.5'))), WA(IN9, IN7, '0.3'))), WA(IN9, IN7, '0.3'))), '0.3')))), dilator(minimum(dilator(dilator(OWA(OWA(IN17, dilator(dilator(minimum(dilator(dilator(OWA(OWA(IN17, IN38, '0.3'), IN38, '0.5'))), WA(IN9, IN7, '0.3')))), '0.3'), IN38, '0.5'))), WA(dilator(minimum(dilator(dilator(OWA(OWA(IN30, IN38, '0.4'), IN38, '0.5'))), WA(IN9, IN7, '0.3'))), dilator(minimum(dilator(dilator(OWA(OWA(IN30, minimum(dilator(IN9), WA(IN38, IN7, '0.3')), '0.4'), IN38, '0.5'))), WA(IN9, dilator(dilator(OWA(dilator(dilator(OWA(OWA(IN9, IN38, '0.5'), IN38, '0.5'))), IN38, '0.5'))), '0.3'))), '0.3')))), OWA(IN36, IN27, extend(extend('0.4'))), concentrator(concentrator(dilator(IN30))))
