gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	397	0.4081468659097887	11	0.708	nan	nan
2	406	0.3877260037668124	11	0.62	nan	nan
3	400	0.3561061806184379	9	0.514	nan	nan
4	388	0.35320934030871454	8	0.496	nan	nan
5	380	0.3146842193227637	9	0.448	nan	nan
6	413	0.3146842193227637	9	0.424	nan	nan
7	385	0.31249093989832916	14	0.394	nan	nan
8	386	0.306852047562385	8	0.358	nan	nan
9	394	0.3061685095148912	8	0.326	nan	nan
10	405	0.30225377926277675	9	0.33	nan	nan
11	407	0.2946801745060273	11	0.312	nan	nan
12	407	0.2943479070621401	17	0.316	nan	nan
13	403	0.2849839961524933	19	0.37	nan	nan
14	408	0.2849839961524933	19	0.346	nan	nan
15	406	0.2830062063725602	18	0.346	nan	nan
16	402	0.2760126565613431	28	0.356	nan	nan
17	380	0.2604742566245177	14	0.288	nan	nan
18	380	0.2604742566245177	14	0.302	nan	nan
19	423	0.25609188854286374	25	0.33	nan	nan
20	385	0.25609188854286374	25	0.25	nan	nan
21	386	0.25175228999252874	36	0.244	nan	nan
22	380	0.25175228999252874	36	0.26	nan	nan
23	396	0.25170100909252185	28	0.258	nan	nan
24	406	0.2509917063590391	29	0.26	nan	nan
25	396	0.24707526046659453	105	0.24	nan	nan
26	387	0.24672828609578945	46	0.208	nan	nan
27	410	0.2463120250514369	46	0.202	nan	nan
28	386	0.24549985104149633	70	0.168	nan	nan
29	393	0.24221052952050437	90	0.12	nan	nan
30	381	0.23966910303169142	66	0.11	nan	nan
31	385	0.239636395937005	60	0.122	nan	nan
32	382	0.23772720966131233	65	0.092	nan	nan
33	404	0.23644521201459853	66	0.124	nan	nan
34	403	0.23544583378759265	77	0.096	nan	nan
35	374	0.2342528615872103	72	0.082	nan	nan
36	406	0.2342528615872103	72	0.078	nan	nan
37	407	0.23406574542250358	74	0.098	nan	nan
38	400	0.23259127609800812	56	0.08	nan	nan
39	397	0.23259127609800812	56	0.09	nan	nan
40	412	0.2273655859279915	101	0.072	nan	nan
41	400	0.2273655859279915	101	0.088	nan	nan
42	378	0.2266176721926004	103	0.082	nan	nan
43	391	0.2266176721926004	103	0.1	nan	nan
44	388	0.2266176721926004	103	0.106	nan	nan
45	400	0.2265863918183977	109	0.098	nan	nan
46	381	0.226418714275441	99	0.092	nan	nan
47	401	0.22523115141354272	99	0.078	nan	nan
48	428	0.22523115141354272	99	0.098	nan	nan
49	374	0.22404819780586385	133	0.082	nan	nan
50	384	0.22404819780586385	133	0.066	0.9333333333333333	WTA3(maximum(minimum(minimum(concentrator(maximum(concentrator(minimum(minimum(complement(minimum(IN36, IN36)), complement(IN14)), complement(dilator(dilator(IN33))))), minimum(complement(IN33), complement(dilator(dilator(IN36)))))), minimum(minimum(complement(minimum(dilator(dilator(IN36)), dilator(dilator(IN33)))), minimum(complement(IN33), complement(IN36))), complement(IN14))), minimum(minimum(complement(minimum(dilator(IN36), IN36)), complement(IN14)), complement(dilator(IN33)))), minimum(concentrator(minimum(minimum(complement(minimum(IN36, minimum(dilator(IN36), complement(IN33)))), minimum(complement(minimum(IN36, minimum(dilator(IN36), complement(IN33)))), complement(IN14))), complement(dilator(dilator(IN33))))), minimum(maximum(concentrator(minimum(minimum(complement(minimum(IN36, minimum(dilator(IN36), complement(IN33)))), minimum(complement(minimum(IN36, minimum(dilator(IN36), complement(IN33)))), complement(IN14))), complement(dilator(dilator(IN33))))), minimum(complement(IN33), complement(dilator(dilator(IN36))))), complement(dilator(dilator(IN15)))))), minimum(dilator(minimum(IN36, minimum(dilator(IN36), complement(IN33)))), complement(IN18)), IN18)
