gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	393	0.3944489077595288	8	0.71	nan	nan
2	403	0.3267947651800228	11	0.512	nan	nan
3	398	0.3254811936297932	9	0.508	nan	nan
4	382	0.3254811936297932	9	0.46	nan	nan
5	396	0.32140189208866216	12	0.382	nan	nan
6	394	0.32006618861694963	10	0.278	nan	nan
7	401	0.32006618861694963	10	0.216	nan	nan
8	391	0.31554839519892475	10	0.162	nan	nan
9	412	0.31554839519892475	10	0.196	nan	nan
10	382	0.31554839519892475	10	0.162	nan	nan
11	390	0.31554839519892475	10	0.19	nan	nan
12	413	0.31554839519892475	10	0.212	nan	nan
13	391	0.3151156107856277	10	0.168	nan	nan
14	393	0.3102958824970957	8	0.184	nan	nan
15	399	0.3098557618357836	8	0.198	nan	nan
16	393	0.3098557618357836	8	0.208	nan	nan
17	392	0.3098557618357836	8	0.208	nan	nan
18	397	0.3098557618357836	8	0.186	nan	nan
19	410	0.3013093348496755	8	0.206	nan	nan
20	377	0.3013093348496755	8	0.164	nan	nan
21	377	0.3013093348496755	8	0.138	nan	nan
22	410	0.3013093348496755	8	0.118	nan	nan
23	371	0.3013093348496755	8	0.106	nan	nan
24	406	0.3013093348496755	8	0.118	nan	nan
25	376	0.30103689996390864	16	0.116	nan	nan
26	402	0.2986407094317274	17	0.112	nan	nan
27	422	0.2986407094317274	17	0.152	nan	nan
28	387	0.2978021685931277	17	0.142	nan	nan
29	407	0.29774322540600945	14	0.162	nan	nan
30	389	0.29715515655150354	20	0.164	nan	nan
31	382	0.29715515655150354	20	0.15	nan	nan
32	378	0.29715515655150354	20	0.178	nan	nan
33	384	0.29474732792579544	13	0.142	nan	nan
34	396	0.2944564743185585	13	0.192	nan	nan
35	377	0.28953935809307846	16	0.178	nan	nan
36	396	0.28953935809307846	16	0.2	nan	nan
37	399	0.28906763626032983	16	0.264	nan	nan
38	422	0.28887345428048683	16	0.278	nan	nan
39	399	0.28451541682320647	22	0.304	nan	nan
40	380	0.284307552997125	23	0.254	nan	nan
41	423	0.2839627766074969	23	0.248	nan	nan
42	387	0.2792590067615002	24	0.238	nan	nan
43	393	0.2779607277366996	26	0.252	nan	nan
44	384	0.2779484353125909	25	0.226	nan	nan
45	412	0.2779180652569342	26	0.254	nan	nan
46	388	0.27672257135756456	28	0.204	nan	nan
47	374	0.2759665075382191	26	0.226	nan	nan
48	399	0.2758695285734854	26	0.178	nan	nan
49	391	0.2758695285734854	26	0.18	nan	nan
50	385	0.2755962763706096	27	0.126	0.9555555555555556	WTA3(WA(WA(IN19, dilator(dilator(dilator(IN2))), '0.4'), dilator(dilator(dilator(dilator(dilator(IN38))))), '0.4'), IN27, OWA(OWA(IN30, OWA(IN30, IN33, '0.4'), '0.4'), IN33, '0.4'))
