gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	406	0.3726190940943422	9	0.688	nan	nan
2	404	0.3596717977027541	9	0.568	nan	nan
3	414	0.34668226631398197	7	0.434	nan	nan
4	399	0.34668226631398197	7	0.326	nan	nan
5	390	0.3345781221861419	9	0.364	nan	nan
6	405	0.301659565630452	9	0.344	nan	nan
7	413	0.301659565630452	9	0.298	nan	nan
8	413	0.301659565630452	9	0.312	nan	nan
9	375	0.2958091337852772	15	0.286	nan	nan
10	399	0.2958091337852772	15	0.298	nan	nan
11	381	0.29453552064054683	18	0.262	nan	nan
12	386	0.2795743640764804	12	0.194	nan	nan
13	394	0.2795743640764804	12	0.172	nan	nan
14	402	0.2731460704506925	18	0.128	nan	nan
15	381	0.2519266097580954	21	0.16	nan	nan
16	375	0.25164626623380143	21	0.196	nan	nan
17	424	0.2507120064893372	20	0.19	nan	nan
18	388	0.24668655919920937	21	0.2	nan	nan
19	395	0.24668655919920937	21	0.192	nan	nan
20	403	0.2465488838680289	12	0.174	nan	nan
21	377	0.24346715967263433	25	0.154	nan	nan
22	380	0.24284757241444332	28	0.138	nan	nan
23	403	0.24284757241444332	28	0.1	nan	nan
24	391	0.2427536350074391	41	0.142	nan	nan
25	392	0.2426558010284182	25	0.124	nan	nan
26	382	0.2426558010284182	25	0.088	nan	nan
27	397	0.2425538494355544	31	0.092	nan	nan
28	376	0.24243913291642372	31	0.1	nan	nan
29	399	0.2424198350549194	32	0.13	nan	nan
30	395	0.2405372930250915	40	0.07	nan	nan
31	393	0.2404806025494228	41	0.096	nan	nan
32	406	0.24043207894128601	36	0.068	nan	nan
33	386	0.239535410116121	54	0.086	nan	nan
34	407	0.239535410116121	54	0.07	nan	nan
35	380	0.2388301675580731	49	0.056	nan	nan
36	402	0.2388301675580731	49	0.06	nan	nan
37	392	0.23832404026440102	52	0.076	nan	nan
38	413	0.23832404026440102	52	0.054	nan	nan
39	400	0.23516957084410367	36	0.07	nan	nan
40	402	0.23516957084410367	36	0.056	nan	nan
41	402	0.23516957084410367	36	0.042	nan	nan
42	382	0.23432341774656612	38	0.066	nan	nan
43	403	0.2328351241401884	40	0.044	nan	nan
44	402	0.2328351241401884	40	0.042	nan	nan
45	394	0.2326432644398632	50	0.038	nan	nan
46	380	0.23237649140830663	46	0.05	nan	nan
47	402	0.23034200715619543	61	0.048	nan	nan
48	397	0.23021057223676047	56	0.038	nan	nan
49	410	0.23016840816503778	54	0.052	nan	nan
50	376	0.22995946371732529	42	0.044	0.9111111111111111	WTA3(concentrator(concentrator(OWA(complement(maximum(dilator(IN0), concentrator(maximum(maximum(concentrator(maximum(maximum(IN11, dilator(IN0)), dilator(IN36))), IN18), IN33)))), complement(maximum(dilator(IN0), concentrator(maximum(maximum(concentrator(maximum(maximum(IN11, dilator(IN0)), dilator(IN36))), IN18), dilator(IN33))))), '0.7'))), IN27, IN33)
