gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	390	0.3671057126444786	19	0.692	nan	nan
2	415	0.35433355207264156	9	0.594	nan	nan
3	385	0.3467452929534175	23	0.52	nan	nan
4	401	0.33860030269867575	10	0.458	nan	nan
5	391	0.3268776577732259	8	0.448	nan	nan
6	383	0.3268776577732259	8	0.366	nan	nan
7	391	0.3114840651108633	13	0.374	nan	nan
8	397	0.30527724369390136	12	0.248	nan	nan
9	384	0.3004642379030317	14	0.264	nan	nan
10	392	0.29344567212819733	20	0.22	nan	nan
11	374	0.27227144134485043	15	0.228	nan	nan
12	408	0.27227144134485043	15	0.232	nan	nan
13	395	0.2709794358324125	24	0.168	nan	nan
14	359	0.26338107168912545	13	0.138	nan	nan
15	387	0.26338107168912545	13	0.154	nan	nan
16	396	0.2612628943835826	14	0.124	nan	nan
17	398	0.2612628943835826	14	0.13	nan	nan
18	357	0.25899254162666935	33	0.08	nan	nan
19	386	0.256119416967692	32	0.096	nan	nan
20	401	0.25605781415345913	35	0.086	nan	nan
21	407	0.2556068213930101	29	0.056	nan	nan
22	396	0.2556068213930101	29	0.056	nan	nan
23	424	0.25474418659130665	31	0.056	nan	nan
24	400	0.2540530415407643	34	0.042	nan	nan
25	391	0.25091946755885003	42	0.04	nan	nan
26	400	0.25091946755885003	42	0.022	nan	nan
27	385	0.24977626925410903	49	0.024	nan	nan
28	397	0.24770226333226647	67	0.02	nan	nan
29	379	0.2458410542402284	68	0.024	nan	nan
30	389	0.24556111053927668	80	0.02	nan	nan
31	394	0.24556111053927668	80	0.01	nan	nan
32	400	0.2433091135051584	84	0.014	nan	nan
33	380	0.242984537126131	73	0.02	nan	nan
34	387	0.242984537126131	73	0.022	nan	nan
35	372	0.24187667569353438	84	0.018	nan	nan
36	384	0.24104752337721408	63	0.022	nan	nan
37	402	0.24089923947875833	62	0.028	nan	nan
38	373	0.23590549882095005	131	0.016	nan	nan
39	385	0.23590549882095005	131	0.028	nan	nan
40	400	0.2341957649843247	77	0.018	nan	nan
41	403	0.23397613637770187	133	0.016	nan	nan
42	384	0.2336385166417874	121	0.018	nan	nan
43	378	0.2336385166417874	121	0.014	nan	nan
44	393	0.23359278140156658	73	0.02	nan	nan
45	392	0.23354174523998264	96	0.024	nan	nan
46	405	0.23339293282523682	135	0.02	nan	nan
47	388	0.23301638346684006	80	0.008	nan	nan
48	383	0.23301638346684006	80	0.008	nan	nan
49	385	0.2328866569269548	73	0.014	nan	nan
50	368	0.2328866569269548	73	0.02	0.8	WTA3(minimum(complement(OWA(IN36, minimum(IN33, complement(minimum(IN7, WA(dilator(dilator(dilator(IN0))), IN17, '0.3')))), '0.9')), dilator(minimum(dilator(minimum(dilator(dilator(minimum(minimum(WA(IN19, IN17, '0.9'), dilator(dilator(dilator(IN10)))), dilator(dilator(IN2))))), dilator(minimum(minimum(dilator(dilator(IN2)), dilator(dilator(minimum(minimum(WA(IN19, IN17, '0.9'), dilator(dilator(IN35))), dilator(dilator(IN2)))))), dilator(dilator(IN2)))))), dilator(dilator(minimum(dilator(dilator(IN2)), dilator(dilator(IN2)))))))), dilator(dilator(IN0)), IN33)
