gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4182337511317416	14	0.986	nan	nan
1	394	0.3876102697010141	17	0.7	nan	nan
2	404	0.37120362003864726	9	0.594	nan	nan
3	397	0.34409146075346664	18	0.522	nan	nan
4	380	0.33460827344849764	15	0.5	nan	nan
5	393	0.3297192464169069	18	0.426	nan	nan
6	386	0.3267444088576734	19	0.302	nan	nan
7	395	0.32184807899768486	19	0.278	nan	nan
8	356	0.32184807899768486	19	0.192	nan	nan
9	389	0.31947123111519427	19	0.19	nan	nan
10	403	0.3193392981780208	12	0.198	nan	nan
11	386	0.31680650535907146	27	0.2	nan	nan
12	390	0.31680650535907146	27	0.186	nan	nan
13	397	0.3147393869106929	12	0.198	nan	nan
14	372	0.3147393869106929	12	0.186	nan	nan
15	407	0.3147393869106929	12	0.136	nan	nan
16	390	0.3147393869106929	12	0.138	nan	nan
17	384	0.3147393869106929	12	0.144	nan	nan
18	397	0.3146215183639022	44	0.166	nan	nan
19	408	0.3103357662832382	35	0.134	nan	nan
20	381	0.3103357662832382	35	0.128	nan	nan
21	402	0.31007488529447264	39	0.156	nan	nan
22	394	0.31007488529447264	39	0.15	nan	nan
23	403	0.31007488529447264	39	0.138	nan	nan
24	386	0.31006858166298523	51	0.138	nan	nan
25	382	0.304800333096119	15	0.124	nan	nan
26	389	0.304800333096119	15	0.116	nan	nan
27	382	0.304800333096119	15	0.09	nan	nan
28	392	0.2986798418907816	15	0.078	nan	nan
29	414	0.2986798418907816	15	0.11	nan	nan
30	388	0.29852608658407204	18	0.112	nan	nan
31	387	0.2938807902499026	18	0.116	nan	nan
32	384	0.2938807902499026	18	0.128	nan	nan
33	392	0.2938807902499026	18	0.154	nan	nan
34	402	0.293756983662837	26	0.14	nan	nan
35	394	0.293756983662837	26	0.116	nan	nan
36	402	0.29372452280530786	22	0.136	nan	nan
37	383	0.29334764888332615	28	0.154	nan	nan
38	371	0.29334764888332615	28	0.132	nan	nan
39	389	0.29334764888332615	28	0.144	nan	nan
40	384	0.29334764888332615	28	0.114	nan	nan
41	387	0.29334764888332615	28	0.104	nan	nan
42	410	0.29322235013524495	28	0.086	nan	nan
43	390	0.29322235013524495	28	0.102	nan	nan
44	400	0.29322235013524495	28	0.086	nan	nan
45	398	0.29288287791720574	26	0.1	nan	nan
46	381	0.2923422152154488	26	0.124	nan	nan
47	408	0.2923422152154488	26	0.124	nan	nan
48	405	0.2919235118728813	26	0.1	nan	nan
49	381	0.2919235118728813	26	0.118	nan	nan
50	408	0.2919235118728813	26	0.128	0.9777777777777777	WTA3(OWA(IN38, IN19, '0.4'), WA(WA(IN27, IN36, extend('0.4')), IN27, '0.4'), OWA(OWA(IN18, IN33, '0.6'), OWA(OWA(IN30, IN33, '0.4'), IN33, '0.4'), '0.6'))
