gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4144104200562661	80	0.978	nan	nan
1	403	0.4085679682489944	12	0.698	nan	nan
2	380	0.39364953113735784	10	0.558	nan	nan
3	398	0.3737965637042949	77	0.512	nan	nan
4	400	0.3632329250244858	39	0.488	nan	nan
5	400	0.34560028350637645	12	0.426	nan	nan
6	405	0.33505199926189283	10	0.438	nan	nan
7	405	0.32661460762071326	12	0.368	nan	nan
8	396	0.32661460762071326	12	0.362	nan	nan
9	404	0.32661460762071326	12	0.34	nan	nan
10	400	0.32609473232025143	18	0.322	nan	nan
11	401	0.32495636250078846	72	0.326	nan	nan
12	398	0.31316153286866005	70	0.304	nan	nan
13	398	0.3072611669392806	45	0.302	nan	nan
14	409	0.29935510472206467	79	0.356	nan	nan
15	387	0.29935510472206467	79	0.342	nan	nan
16	410	0.29745720672273873	80	0.364	nan	nan
17	396	0.2957945613574193	90	0.312	nan	nan
18	409	0.29398678495753283	82	0.284	nan	nan
19	410	0.2917110342143928	50	0.34	nan	nan
20	389	0.29121815030064546	53	0.236	nan	nan
21	408	0.28833777936182686	100	0.314	nan	nan
22	396	0.28739386820331764	89	0.302	nan	nan
23	398	0.28286259968129523	97	0.298	nan	nan
24	390	0.28286259968129523	97	0.274	nan	nan
25	403	0.2813071801619013	92	0.282	nan	nan
26	397	0.2786821425990734	92	0.288	nan	nan
27	396	0.2763266985047598	19	0.31	nan	nan
28	403	0.2763266985047598	19	0.27	nan	nan
29	411	0.26709069090851884	45	0.292	nan	nan
30	384	0.26709069090851884	45	0.246	nan	nan
31	378	0.26632201896650703	57	0.254	nan	nan
32	398	0.2660960781315396	58	0.27	nan	nan
33	399	0.26427792574618003	57	0.272	nan	nan
34	412	0.2635739439975632	57	0.26	nan	nan
35	394	0.2635739439975632	57	0.308	nan	nan
36	376	0.2627889552925738	45	0.294	nan	nan
37	396	0.2627889552925738	45	0.29	nan	nan
38	392	0.2623709700897225	54	0.26	nan	nan
39	385	0.26097440184430076	51	0.238	nan	nan
40	400	0.258731441243784	52	0.218	nan	nan
41	409	0.258731441243784	52	0.268	nan	nan
42	406	0.25551176490662714	54	0.244	nan	nan
43	379	0.2548378548978287	64	0.238	nan	nan
44	398	0.252932706528061	53	0.236	nan	nan
45	401	0.2483604374407869	63	0.24	nan	nan
46	395	0.2483604374407869	63	0.202	nan	nan
47	402	0.24135475002145693	67	0.212	nan	nan
48	381	0.23902065578227552	68	0.194	nan	nan
49	384	0.23877474434200835	65	0.218	nan	nan
50	404	0.2385165992926745	65	0.226	0.9333333333333333	WTA3(WA(OWA(complement(dilator(dilator(WA(IN33, IN18, extend(extend('0.9')))))), dilator(complement(complement(dilator(dilator(complement(complement(dilator(IN2)))))))), extend('0.1')), IN2, extend(extend('0.9'))), WA(IN27, dilator(dilator(IN0)), '0.6'), dilator(minimum(dilator(minimum(minimum(concentrator(IN33), minimum(minimum(concentrator(IN33), WA(IN16, IN18, '0.1')), maximum(concentrator(dilator(IN30)), IN5))), maximum(WA(IN16, IN18, '0.1'), IN5))), maximum(WA(IN16, IN18, '0.1'), IN5))))
