gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4372303342651476	6	0.888	nan	nan
1	402	0.4329858902213329	21	0.638	nan	nan
2	404	0.42883323343399715	4	0.548	nan	nan
3	394	0.42178030697209856	4	0.492	nan	nan
4	387	0.41682226352651186	7	0.342	nan	nan
5	390	0.41682226352651186	7	0.24	nan	nan
6	399	0.41180453056426186	10	0.19	nan	nan
7	413	0.41180453056426186	10	0.154	nan	nan
8	397	0.41174340664007286	16	0.184	nan	nan
9	402	0.41174340664007286	16	0.184	nan	nan
10	404	0.41161155663084703	16	0.176	nan	nan
11	429	0.4092972906929621	31	0.158	nan	nan
12	407	0.40867289302137666	32	0.156	nan	nan
13	413	0.4076719064740727	36	0.134	nan	nan
14	413	0.40646811442673436	58	0.174	nan	nan
15	428	0.40629867440759987	67	0.182	nan	nan
16	422	0.4059422465507663	47	0.194	nan	nan
17	414	0.40496647995559737	61	0.238	nan	nan
18	410	0.4049643069892179	64	0.286	nan	nan
19	420	0.40467833875051634	62	0.298	nan	nan
20	410	0.40460915418004123	68	0.31	nan	nan
21	392	0.404383255721376	69	0.216	nan	nan
22	399	0.40424462887880375	84	0.206	nan	nan
23	386	0.404038072053869	38	0.238	nan	nan
24	395	0.40347938634291275	66	0.208	nan	nan
25	359	0.40325285499942204	65	0.192	nan	nan
26	398	0.4029652490692346	29	0.236	nan	nan
27	390	0.40245124608366806	48	0.272	nan	nan
28	394	0.4021869374508934	45	0.252	nan	nan
29	388	0.4021869374508934	45	0.292	nan	nan
30	389	0.40201474702453877	51	0.264	nan	nan
31	409	0.4018895622504434	36	0.306	nan	nan
32	401	0.4018068750965774	48	0.286	nan	nan
33	394	0.40161585494692226	43	0.272	nan	nan
34	404	0.40143666150309787	34	0.242	nan	nan
35	413	0.40143666150309787	34	0.284	nan	nan
36	398	0.40119849543675473	37	0.27	nan	nan
37	399	0.40119849543675473	37	0.258	nan	nan
38	400	0.4011334524988765	36	0.25	nan	nan
39	412	0.4010705274919999	58	0.236	nan	nan
40	412	0.4010705274919999	58	0.266	nan	nan
41	403	0.4010358390801789	58	0.222	nan	nan
42	408	0.4010358390801789	58	0.192	nan	nan
43	434	0.4007058716000956	56	0.192	nan	nan
44	423	0.4006966431869888	77	0.19	nan	nan
45	420	0.40063100150059666	52	0.172	nan	nan
46	377	0.4005978797318278	56	0.158	nan	nan
47	417	0.40050577389049397	65	0.204	nan	nan
48	408	0.40048629449020545	65	0.234	nan	nan
49	420	0.4004830496625616	68	0.256	nan	nan
50	401	0.40046027404177886	71	0.182	0.734375	WTA(complement(WA(WA(IN5, WA(WA(WA(IN5, dilator(IN5), extend('0.7')), IN22, '0.7'), dilator(IN5), extend(extend('0.7'))), extend('0.7')), WA(dilator(IN22), IN19, extend(extend(extend('0.7')))), extend('0.7'))), WA(WA(WA(IN5, dilator(IN5), extend('0.7')), IN22, '0.7'), WA(WA(IN19, WA(dilator(IN5), dilator(IN5), extend('0.7')), '0.7'), WA(dilator(IN5), WA(dilator(IN22), IN19, extend(extend(extend('0.7')))), extend('0.7')), '0.7'), extend(extend(extend('0.8')))))
