gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4656070850839674	7	0.902	nan	nan
1	394	0.45921192050855514	27	0.708	nan	nan
2	393	0.44294546877931773	8	0.588	nan	nan
3	426	0.42714796949557915	13	0.526	nan	nan
4	423	0.42714796949557915	13	0.41	nan	nan
5	420	0.4250859565226276	13	0.35	nan	nan
6	393	0.4203502975536621	11	0.234	nan	nan
7	418	0.41746267351353467	12	0.23	nan	nan
8	422	0.4167096756044029	12	0.25	nan	nan
9	397	0.4167096756044029	12	0.242	nan	nan
10	398	0.4167096756044029	12	0.176	nan	nan
11	402	0.4165814720704121	17	0.164	nan	nan
12	418	0.4165814720704121	17	0.156	nan	nan
13	414	0.41600373796543805	17	0.162	nan	nan
14	410	0.41600373796543805	17	0.178	nan	nan
15	386	0.4156334541103619	21	0.142	nan	nan
16	414	0.415400031902997	17	0.186	nan	nan
17	403	0.415400031902997	17	0.184	nan	nan
18	399	0.4141912361911777	17	0.166	nan	nan
19	402	0.4141047982616224	36	0.17	nan	nan
20	398	0.41224116861244176	17	0.16	nan	nan
21	414	0.4118156722225179	29	0.166	nan	nan
22	406	0.411605959447109	32	0.204	nan	nan
23	433	0.4113958425593575	46	0.218	nan	nan
24	430	0.4111948732613043	31	0.194	nan	nan
25	390	0.4111948732613043	31	0.164	nan	nan
26	416	0.4111682971963007	38	0.182	nan	nan
27	417	0.411012658961844	34	0.188	nan	nan
28	399	0.41098607111410784	34	0.192	nan	nan
29	408	0.41063203070445825	34	0.142	nan	nan
30	403	0.41024403265268705	31	0.156	nan	nan
31	412	0.41024403265268705	31	0.174	nan	nan
32	407	0.410176043045311	43	0.184	nan	nan
33	416	0.40972641675259797	43	0.164	nan	nan
34	397	0.409525329399438	60	0.162	nan	nan
35	413	0.409525329399438	60	0.192	nan	nan
36	390	0.409525329399438	60	0.162	nan	nan
37	410	0.40950059824760426	58	0.152	nan	nan
38	413	0.4093820790737958	55	0.198	nan	nan
39	394	0.4093820790737958	55	0.178	nan	nan
40	390	0.40933453546540377	55	0.114	nan	nan
41	396	0.40933453546540377	55	0.088	nan	nan
42	404	0.4091516821920747	82	0.114	nan	nan
43	409	0.40915167073624037	65	0.1	nan	nan
44	410	0.40882532236904245	65	0.102	nan	nan
45	404	0.4087980351459608	77	0.094	nan	nan
46	400	0.40878373813150076	79	0.086	nan	nan
47	392	0.4086837936000298	111	0.11	nan	nan
48	404	0.40864738803699235	82	0.09	nan	nan
49	404	0.40864738803699235	82	0.082	nan	nan
50	397	0.4086273250212032	84	0.112	0.7864583333333334	WTA(WA(concentrator(IN21), IN4, '0.3'), WA(maximum(maximum(WA(maximum(maximum(IN5, IN19), WA(maximum(WA(maximum(IN10, WA(maximum(IN1, IN5), IN5, '0.3')), IN22, '0.3'), IN6), IN5, '0.3')), IN22, '0.3'), IN6), WA(maximum(IN10, WA(maximum(maximum(WA(maximum(IN10, IN1), IN22, '0.3'), IN5), IN5), IN5, '0.3')), IN17, '0.3')), WA(maximum(maximum(WA(maximum(IN10, IN1), IN22, '0.3'), IN5), WA(maximum(maximum(IN10, IN1), WA(maximum(maximum(WA(maximum(IN10, IN1), IN22, '0.3'), IN5), IN5), IN5, '0.3')), IN17, '0.3')), IN5, '0.3'), '0.3'))
