gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	431	0.42586215416325907	5	0.716	nan	nan
2	436	0.42370842607217557	6	0.656	nan	nan
3	403	0.4212545786032792	6	0.512	nan	nan
4	393	0.4164002897113369	14	0.428	nan	nan
5	392	0.4164002897113369	14	0.326	nan	nan
6	408	0.41358069309649176	16	0.282	nan	nan
7	400	0.40863525420554886	24	0.214	nan	nan
8	404	0.40863525420554886	24	0.246	nan	nan
9	398	0.40863525420554886	24	0.24	nan	nan
10	422	0.40863525420554886	24	0.188	nan	nan
11	395	0.40863525420554886	24	0.18	nan	nan
12	404	0.40828681730289834	33	0.16	nan	nan
13	405	0.40721020051323575	34	0.144	nan	nan
14	429	0.40672606914917253	46	0.158	nan	nan
15	389	0.40672606914917253	46	0.136	nan	nan
16	413	0.40644388979762114	56	0.2	nan	nan
17	395	0.40642672154365234	36	0.192	nan	nan
18	398	0.40618142528674817	73	0.18	nan	nan
19	407	0.4055538093180359	42	0.184	nan	nan
20	405	0.4055538093180359	42	0.17	nan	nan
21	396	0.40537507370162573	86	0.198	nan	nan
22	404	0.40522995221506275	56	0.206	nan	nan
23	408	0.405131845205818	88	0.218	nan	nan
24	403	0.40448624886871337	75	0.17	nan	nan
25	417	0.40376431076477043	81	0.154	nan	nan
26	422	0.40376431076477043	81	0.196	nan	nan
27	379	0.4035910621284174	92	0.138	nan	nan
28	408	0.4020023040927327	80	0.208	nan	nan
29	417	0.4020023040927327	80	0.184	nan	nan
30	418	0.4020023040927327	80	0.16	nan	nan
31	396	0.39986355447962224	123	0.158	nan	nan
32	390	0.39986355447962224	123	0.158	nan	nan
33	409	0.39986355447962224	123	0.148	nan	nan
34	416	0.39986355447962224	123	0.146	nan	nan
35	397	0.3998525244142881	116	0.142	nan	nan
36	421	0.39976708335267885	109	0.14	nan	nan
37	403	0.39976708335267885	109	0.158	nan	nan
38	378	0.39976708335267885	109	0.114	nan	nan
39	392	0.39976708335267885	109	0.084	nan	nan
40	392	0.39974683758524093	118	0.112	nan	nan
41	389	0.3996602892779551	121	0.144	nan	nan
42	410	0.39927642097222105	143	0.126	nan	nan
43	397	0.3990924421308547	143	0.116	nan	nan
44	382	0.39869948508656705	144	0.112	nan	nan
45	381	0.39869948508656705	144	0.154	nan	nan
46	396	0.39862234073925906	132	0.118	nan	nan
47	383	0.39862234073925906	132	0.136	nan	nan
48	407	0.39862234073925906	132	0.126	nan	nan
49	408	0.39852262490607376	151	0.13	nan	nan
50	392	0.39841604677947756	136	0.122	0.75	WTA(complement(maximum(maximum(maximum(maximum(maximum(maximum(maximum(IN5, maximum(WA(complement(concentrator(dilator(complement(IN17)))), complement(IN0), '0.8'), WA(minimum(IN2, IN13), complement(IN0), '0.8'))), IN20), IN5), WA(complement(concentrator(dilator(concentrator(dilator(complement(WA(complement(concentrator(complement(IN5))), IN17, '0.8'))))))), IN22, '0.8')), maximum(WA(IN5, IN22, '0.8'), WA(complement(concentrator(dilator(concentrator(dilator(complement(IN5)))))), complement(IN0), '0.8'))), IN20), IN5)), maximum(maximum(maximum(maximum(maximum(WA(complement(concentrator(concentrator(dilator(concentrator(dilator(complement(minimum(IN2, IN13)))))))), complement(concentrator(complement(IN5))), '0.8'), maximum(WA(complement(concentrator(dilator(complement(IN17)))), complement(IN0), '0.8'), WA(complement(concentrator(dilator(concentrator(dilator(concentrator(dilator(complement(IN5)))))))), complement(IN0), '0.8'))), IN20), IN5), WA(complement(concentrator(dilator(concentrator(dilator(complement(WA(complement(concentrator(complement(IN5))), IN17, '0.8'))))))), IN22, '0.8')), maximum(IN17, WA(complement(concentrator(dilator(complement(IN5)))), complement(IN0), '0.8'))))
