gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07035975447302918	5	0.836	nan	nan
1	411	0.0	7	0.61	nan	nan
2	396	0.0	7	0.428	nan	nan
3	374	0.0	7	0.264	nan	nan
4	405	0.0	7	0.146	nan	nan
5	371	0.0	7	0.104	nan	nan
6	381	0.0	7	0.072	nan	nan
7	401	0.0	7	0.056	nan	nan
8	387	0.0	7	0.052	nan	nan
9	392	0.0	7	0.044	nan	nan
10	373	0.0	7	0.05	nan	nan
11	387	0.0	7	0.042	nan	nan
12	392	0.0	7	0.032	nan	nan
13	384	0.0	7	0.026	nan	nan
14	381	0.0	7	0.024	nan	nan
15	381	0.0	7	0.022	nan	nan
16	387	0.0	7	0.026	nan	nan
17	389	0.0	7	0.022	nan	nan
18	394	0.0	7	0.02	nan	nan
19	379	0.0	7	0.02	nan	nan
20	384	0.0	7	0.016	nan	nan
21	395	0.0	7	0.016	nan	nan
22	400	0.0	7	0.022	nan	nan
23	372	0.0	7	0.01	nan	nan
24	394	0.0	7	0.008	nan	nan
25	395	0.0	7	0.018	nan	nan
26	367	0.0	7	0.01	nan	nan
27	388	0.0	7	0.022	nan	nan
28	373	0.0	7	0.018	nan	nan
29	395	0.0	7	0.01	nan	nan
30	381	0.0	7	0.012	nan	nan
31	415	0.0	7	0.008	nan	nan
32	398	0.0	7	0.01	nan	nan
33	377	0.0	7	0.014	nan	nan
34	389	0.0	7	0.01	nan	nan
35	378	0.0	7	0.006	nan	nan
36	426	0.0	7	0.014	nan	nan
37	381	0.0	7	0.002	nan	nan
38	390	0.0	7	0.004	nan	nan
39	378	0.0	7	0.006	nan	nan
40	381	0.0	7	0.01	nan	nan
41	397	0.0	7	0.01	nan	nan
42	370	0.0	7	0.006	nan	nan
43	386	0.0	7	0.004	nan	nan
44	384	0.0	7	0.004	nan	nan
45	402	0.0	7	0.002	nan	nan
46	391	0.0	7	0.004	nan	nan
47	411	0.0	7	0.004	nan	nan
48	390	0.0	7	0.002	nan	nan
49	386	0.0	7	0.002	nan	nan
50	389	0.0	7	0.006	1.0	WTA(complement(IN25), maximum(IN24, complement(IN25)))
