gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0669342813497088	29	0.832	nan	nan
1	387	0.060729884010108114	29	0.558	nan	nan
2	379	0.0	22	0.36	nan	nan
3	396	0.0	22	0.272	nan	nan
4	392	0.0	22	0.168	nan	nan
5	393	0.0	22	0.112	nan	nan
6	397	0.0	22	0.082	nan	nan
7	402	0.0	22	0.052	nan	nan
8	393	0.0	22	0.032	nan	nan
9	383	0.0	22	0.022	nan	nan
10	409	0.0	22	0.034	nan	nan
11	416	0.0	22	0.03	nan	nan
12	388	0.0	22	0.02	nan	nan
13	384	0.0	22	0.024	nan	nan
14	360	0.0	22	0.016	nan	nan
15	372	0.0	22	0.018	nan	nan
16	376	0.0	22	0.008	nan	nan
17	385	0.0	22	0.01	nan	nan
18	387	0.0	22	0.014	nan	nan
19	401	0.0	22	0.01	nan	nan
20	380	0.0	22	0.012	nan	nan
21	378	0.0	22	0.008	nan	nan
22	395	0.0	22	0.004	nan	nan
23	392	0.0	22	0.01	nan	nan
24	389	0.0	22	0.01	nan	nan
25	406	0.0	22	0.008	nan	nan
26	383	0.0	22	0.006	nan	nan
27	395	0.0	22	0.006	nan	nan
28	394	0.0	22	0.004	nan	nan
29	396	0.0	22	0.008	nan	nan
30	362	0.0	22	0.008	nan	nan
31	385	0.0	22	0.008	nan	nan
32	374	0.0	22	0.006	nan	nan
33	399	0.0	22	0.004	nan	nan
34	395	0.0	22	0.014	nan	nan
35	377	0.0	22	0.012	nan	nan
36	394	0.0	22	0.004	nan	nan
37	401	0.0	22	0.004	nan	nan
38	408	0.0	22	0.006	nan	nan
39	376	0.0	22	0.006	nan	nan
40	399	0.0	22	0.004	nan	nan
41	378	0.0	22	0.002	nan	nan
42	388	0.0	22	0.006	nan	nan
43	378	0.0	22	0.008	nan	nan
44	383	0.0	22	0.002	nan	nan
45	380	0.0	22	0.004	nan	nan
46	404	0.0	22	0.006	nan	nan
47	392	0.0	22	0.004	nan	nan
48	403	0.0	22	0.002	nan	nan
49	407	0.0	22	0.014	nan	nan
50	386	0.0	22	0.004	1.0	WTA(maximum(IN5, maximum(minimum(IN37, IN10), maximum(IN3, IN12))), maximum(complement(concentrator(IN16)), minimum(minimum(IN31, IN29), WA(IN5, IN32, '0.5'))))
