gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.10266108508050067	31	0.852	nan	nan
1	377	0.0	5	0.586	nan	nan
2	399	0.0	5	0.394	nan	nan
3	391	0.0	5	0.266	nan	nan
4	402	0.0	5	0.204	nan	nan
5	408	0.0	5	0.132	nan	nan
6	416	0.0	5	0.084	nan	nan
7	388	0.0	5	0.06	nan	nan
8	408	0.0	5	0.046	nan	nan
9	399	0.0	5	0.042	nan	nan
10	383	0.0	5	0.04	nan	nan
11	399	0.0	5	0.048	nan	nan
12	403	0.0	5	0.036	nan	nan
13	401	0.0	5	0.022	nan	nan
14	403	0.0	5	0.022	nan	nan
15	389	0.0	5	0.03	nan	nan
16	413	0.0	5	0.024	nan	nan
17	393	0.0	5	0.026	nan	nan
18	394	0.0	5	0.036	nan	nan
19	387	0.0	5	0.022	nan	nan
20	394	0.0	5	0.02	nan	nan
21	398	0.0	5	0.036	nan	nan
22	386	0.0	5	0.012	nan	nan
23	421	0.0	5	0.028	nan	nan
24	397	0.0	5	0.008	nan	nan
25	390	0.0	5	0.02	nan	nan
26	382	0.0	5	0.02	nan	nan
27	388	0.0	5	0.012	nan	nan
28	391	0.0	5	0.016	nan	nan
29	400	0.0	5	0.01	nan	nan
30	390	0.0	5	0.018	nan	nan
31	392	0.0	5	0.022	nan	nan
32	379	0.0	5	0.008	nan	nan
33	385	0.0	5	0.004	nan	nan
34	388	0.0	5	0.008	nan	nan
35	385	0.0	5	0.006	nan	nan
36	396	0.0	5	0.012	nan	nan
37	370	0.0	5	0.008	nan	nan
38	398	0.0	5	0.008	nan	nan
39	372	0.0	5	0.016	nan	nan
40	381	0.0	5	0.002	nan	nan
41	385	0.0	5	0.006	nan	nan
42	383	0.0	5	0.004	nan	nan
43	398	0.0	5	0.002	nan	nan
44	382	0.0	5	0.004	nan	nan
45	384	0.0	5	0.002	nan	nan
46	396	0.0	5	0.002	nan	nan
47	390	0.0	5	0.008	nan	nan
48	377	0.0	5	0.004	nan	nan
49	383	0.0	5	0.012	nan	nan
50	383	0.0	5	0.002	1.0	WTA(complement(IN25), complement(IN4))
