gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.08321196690863117	59	0.842	nan	nan
1	377	0.0	16	0.608	nan	nan
2	399	0.0	16	0.42	nan	nan
3	389	0.0	16	0.25	nan	nan
4	399	0.0	16	0.174	nan	nan
5	375	0.0	16	0.106	nan	nan
6	407	0.0	16	0.09	nan	nan
7	391	0.0	16	0.062	nan	nan
8	404	0.0	16	0.05	nan	nan
9	381	0.0	16	0.03	nan	nan
10	385	0.0	16	0.026	nan	nan
11	405	0.0	16	0.032	nan	nan
12	392	0.0	16	0.024	nan	nan
13	404	0.0	16	0.028	nan	nan
14	376	0.0	16	0.024	nan	nan
15	370	0.0	16	0.026	nan	nan
16	380	0.0	16	0.024	nan	nan
17	376	0.0	16	0.02	nan	nan
18	385	0.0	16	0.026	nan	nan
19	389	0.0	16	0.012	nan	nan
20	395	0.0	16	0.024	nan	nan
21	396	0.0	16	0.018	nan	nan
22	396	0.0	16	0.02	nan	nan
23	369	0.0	16	0.012	nan	nan
24	361	0.0	16	0.02	nan	nan
25	390	0.0	16	0.016	nan	nan
26	409	0.0	16	0.022	nan	nan
27	395	0.0	16	0.006	nan	nan
28	400	0.0	16	0.006	nan	nan
29	413	0.0	16	0.024	nan	nan
30	394	0.0	16	0.006	nan	nan
31	399	0.0	16	0.018	nan	nan
32	406	0.0	16	0.016	nan	nan
33	397	0.0	16	0.008	nan	nan
34	391	0.0	16	0.008	nan	nan
35	393	0.0	16	0.012	nan	nan
36	403	0.0	16	0.006	nan	nan
37	391	0.0	16	0.01	nan	nan
38	420	0.0	16	0.016	nan	nan
39	395	0.0	16	0.008	nan	nan
40	395	0.0	16	0.014	nan	nan
41	395	0.0	16	0.018	nan	nan
42	388	0.0	16	0.008	nan	nan
43	399	0.0	16	0.01	nan	nan
44	379	0.0	16	0.006	nan	nan
45	386	0.0	16	0.012	nan	nan
46	385	0.0	16	0.01	nan	nan
47	373	0.0	16	0.004	nan	nan
48	386	0.0	16	0.008	nan	nan
49	392	0.0	16	0.004	nan	nan
50	384	0.0	16	0.014	1.0	WTA(complement(concentrator(complement(dilator(maximum(dilator(IN23), complement(IN4)))))), dilator(maximum(dilator(IN23), complement(IN4))))
