gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07596597577545171	9	0.804	nan	nan
1	398	0.07596597577545171	9	0.574	nan	nan
2	379	0.0	7	0.414	nan	nan
3	400	0.0	7	0.326	nan	nan
4	384	0.0	7	0.24	nan	nan
5	415	0.0	7	0.146	nan	nan
6	393	0.0	7	0.072	nan	nan
7	406	0.0	7	0.062	nan	nan
8	407	0.0	7	0.038	nan	nan
9	391	0.0	7	0.042	nan	nan
10	379	0.0	7	0.038	nan	nan
11	418	0.0	7	0.046	nan	nan
12	400	0.0	7	0.042	nan	nan
13	390	0.0	7	0.026	nan	nan
14	399	0.0	7	0.018	nan	nan
15	372	0.0	7	0.024	nan	nan
16	389	0.0	7	0.02	nan	nan
17	404	0.0	7	0.026	nan	nan
18	398	0.0	7	0.018	nan	nan
19	400	0.0	7	0.04	nan	nan
20	403	0.0	7	0.016	nan	nan
21	382	0.0	7	0.032	nan	nan
22	382	0.0	7	0.022	nan	nan
23	392	0.0	7	0.016	nan	nan
24	381	0.0	7	0.026	nan	nan
25	382	0.0	7	0.024	nan	nan
26	418	0.0	7	0.026	nan	nan
27	374	0.0	7	0.01	nan	nan
28	389	0.0	7	0.01	nan	nan
29	400	0.0	7	0.026	nan	nan
30	379	0.0	7	0.018	nan	nan
31	406	0.0	7	0.012	nan	nan
32	415	0.0	7	0.014	nan	nan
33	391	0.0	7	0.014	nan	nan
34	373	0.0	7	0.016	nan	nan
35	393	0.0	7	0.012	nan	nan
36	373	0.0	7	0.016	nan	nan
37	384	0.0	7	0.026	nan	nan
38	393	0.0	7	0.014	nan	nan
39	394	0.0	7	0.022	nan	nan
40	394	0.0	7	0.02	nan	nan
41	377	0.0	7	0.012	nan	nan
42	373	0.0	7	0.018	nan	nan
43	407	0.0	7	0.01	nan	nan
44	380	0.0	7	0.014	nan	nan
45	385	0.0	7	0.006	nan	nan
46	379	0.0	7	0.008	nan	nan
47	376	0.0	7	0.008	nan	nan
48	371	0.0	7	0.006	nan	nan
49	400	0.0	7	0.004	nan	nan
50	380	0.0	7	0.004	1.0	WTA(complement(IN16), complement(maximum(IN16, IN16)))
