gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16442544052840669	12	0.836	nan	nan
1	415	0.12667133252263363	12	0.608	nan	nan
2	377	0.11391364954370722	13	0.46	nan	nan
3	402	0.0	11	0.356	nan	nan
4	389	0.0	11	0.32	nan	nan
5	401	0.0	11	0.26	nan	nan
6	392	0.0	11	0.174	nan	nan
7	389	0.0	11	0.18	nan	nan
8	368	0.0	11	0.15	nan	nan
9	406	0.0	11	0.168	nan	nan
10	398	0.0	11	0.136	nan	nan
11	390	0.0	11	0.112	nan	nan
12	384	0.0	11	0.088	nan	nan
13	375	0.0	11	0.07	nan	nan
14	394	0.0	11	0.068	nan	nan
15	377	0.0	11	0.038	nan	nan
16	394	0.0	11	0.032	nan	nan
17	398	0.0	11	0.028	nan	nan
18	380	0.0	11	0.036	nan	nan
19	407	0.0	11	0.024	nan	nan
20	386	0.0	11	0.036	nan	nan
21	379	0.0	11	0.026	nan	nan
22	377	0.0	11	0.024	nan	nan
23	388	0.0	11	0.024	nan	nan
24	400	0.0	11	0.016	nan	nan
25	403	0.0	11	0.024	nan	nan
26	384	0.0	11	0.018	nan	nan
27	388	0.0	11	0.022	nan	nan
28	388	0.0	11	0.024	nan	nan
29	397	0.0	11	0.024	nan	nan
30	373	0.0	11	0.028	nan	nan
31	397	0.0	11	0.024	nan	nan
32	382	0.0	11	0.028	nan	nan
33	380	0.0	11	0.012	nan	nan
34	381	0.0	11	0.012	nan	nan
35	384	0.0	11	0.012	nan	nan
36	382	0.0	11	0.014	nan	nan
37	399	0.0	11	0.008	nan	nan
38	389	0.0	11	0.01	nan	nan
39	411	0.0	11	0.014	nan	nan
40	379	0.0	11	0.012	nan	nan
41	396	0.0	11	0.012	nan	nan
42	371	0.0	11	0.006	nan	nan
43	395	0.0	11	0.006	nan	nan
44	377	0.0	11	0.006	nan	nan
45	397	0.0	11	0.006	nan	nan
46	378	0.0	11	0.008	nan	nan
47	381	0.0	11	0.014	nan	nan
48	400	0.0	11	0.01	nan	nan
49	389	0.0	11	0.012	nan	nan
50	376	0.0	11	0.016	1.0	WTA(complement(concentrator(dilator(minimum(IN11, IN16)))), complement(complement(complement(IN16))))
