gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	382	0.025306736752113243	52	0.544	nan	nan
2	408	0.0005022235813281041	37	0.466	nan	nan
3	389	4.975657798882581e-08	41	0.37	nan	nan
4	401	0.0	34	0.234	nan	nan
5	395	0.0	34	0.17	nan	nan
6	360	0.0	34	0.106	nan	nan
7	394	0.0	34	0.064	nan	nan
8	402	0.0	34	0.036	nan	nan
9	377	0.0	34	0.028	nan	nan
10	394	0.0	34	0.016	nan	nan
11	399	0.0	34	0.012	nan	nan
12	370	0.0	34	0.026	nan	nan
13	392	0.0	34	0.016	nan	nan
14	410	0.0	34	0.018	nan	nan
15	397	0.0	34	0.02	nan	nan
16	386	0.0	34	0.028	nan	nan
17	397	0.0	34	0.016	nan	nan
18	360	0.0	34	0.008	nan	nan
19	420	0.0	34	0.022	nan	nan
20	390	0.0	34	0.016	nan	nan
21	414	0.0	34	0.022	nan	nan
22	400	0.0	34	0.014	nan	nan
23	375	0.0	34	0.01	nan	nan
24	403	0.0	34	0.01	nan	nan
25	399	0.0	34	0.01	nan	nan
26	385	0.0	34	0.006	nan	nan
27	376	0.0	34	0.002	nan	nan
28	384	0.0	34	0.012	nan	nan
29	405	0.0	34	0.008	nan	nan
30	387	0.0	34	0.016	nan	nan
31	380	0.0	34	0.006	nan	nan
32	397	0.0	34	0.008	nan	nan
33	414	0.0	34	0.01	nan	nan
34	365	0.0	34	0.006	nan	nan
35	407	0.0	34	0.01	nan	nan
36	402	0.0	34	0.014	nan	nan
37	399	0.0	34	0.006	nan	nan
38	394	0.0	34	0.014	nan	nan
39	417	0.0	34	0.008	nan	nan
40	388	0.0	34	0.006	nan	nan
41	389	0.0	34	0.006	nan	nan
42	371	0.0	34	0.006	nan	nan
43	404	0.0	34	0.004	nan	nan
44	389	0.0	34	0.004	nan	nan
45	398	0.0	34	0.01	nan	nan
46	390	0.0	34	0.004	nan	nan
47	380	0.0	34	0.008	nan	nan
48	393	0.0	34	0.006	nan	nan
49	406	0.0	34	0.006	nan	nan
50	384	0.0	34	0.01	1.0	WTA(concentrator(complement(IN16)), maximum(complement(minimum(concentrator(WA(IN4, IN14, '0.9')), IN16)), minimum(concentrator(dilator(minimum(IN15, IN35))), WA(WA(dilator(IN38), IN5, extend('0.1')), minimum(complement(IN4), dilator(IN27)), extend(extend('0.3'))))))
