gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09881922940325151	43	0.84	nan	nan
1	385	0.0	6	0.604	nan	nan
2	388	0.0	6	0.38	nan	nan
3	387	0.0	6	0.278	nan	nan
4	389	0.0	6	0.202	nan	nan
5	393	0.0	6	0.15	nan	nan
6	393	0.0	6	0.06	nan	nan
7	405	0.0	6	0.036	nan	nan
8	395	0.0	6	0.032	nan	nan
9	389	0.0	6	0.02	nan	nan
10	392	0.0	6	0.028	nan	nan
11	387	0.0	6	0.028	nan	nan
12	386	0.0	6	0.022	nan	nan
13	387	0.0	6	0.024	nan	nan
14	383	0.0	6	0.028	nan	nan
15	380	0.0	6	0.024	nan	nan
16	381	0.0	6	0.022	nan	nan
17	403	0.0	6	0.01	nan	nan
18	360	0.0	6	0.01	nan	nan
19	377	0.0	6	0.016	nan	nan
20	389	0.0	6	0.02	nan	nan
21	394	0.0	6	0.022	nan	nan
22	379	0.0	6	0.01	nan	nan
23	390	0.0	6	0.014	nan	nan
24	372	0.0	6	0.016	nan	nan
25	386	0.0	6	0.008	nan	nan
26	391	0.0	6	0.014	nan	nan
27	378	0.0	6	0.008	nan	nan
28	404	0.0	6	0.014	nan	nan
29	405	0.0	6	0.008	nan	nan
30	393	0.0	6	0.008	nan	nan
31	383	0.0	6	0.014	nan	nan
32	371	0.0	6	0.006	nan	nan
33	380	0.0	6	0.012	nan	nan
34	398	0.0	6	0.024	nan	nan
35	385	0.0	6	0.01	nan	nan
36	371	0.0	6	0.01	nan	nan
37	386	0.0	6	0.006	nan	nan
38	387	0.0	6	0.01	nan	nan
39	381	0.0	6	0.002	nan	nan
40	384	0.0	6	0.012	nan	nan
41	390	0.0	6	0.01	nan	nan
42	392	0.0	6	0.006	nan	nan
43	374	0.0	6	0.004	nan	nan
44	390	0.0	6	0.004	nan	nan
45	400	0.0	6	0.004	nan	nan
46	394	0.0	6	0.004	nan	nan
47	388	0.0	6	0.012	nan	nan
48	387	0.0	6	0.002	nan	nan
49	380	0.0	6	0.004	nan	nan
50	391	0.0	6	0.004	1.0	WTA(dilator(complement(IN16)), complement(IN16))
