gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07274519511269077	12	0.836	nan	nan
1	391	0.07274519511269077	12	0.626	nan	nan
2	392	0.0	5	0.36	nan	nan
3	374	0.0	5	0.256	nan	nan
4	396	0.0	5	0.172	nan	nan
5	399	0.0	5	0.1	nan	nan
6	395	0.0	5	0.078	nan	nan
7	395	0.0	5	0.068	nan	nan
8	387	0.0	5	0.046	nan	nan
9	393	0.0	5	0.044	nan	nan
10	363	0.0	5	0.03	nan	nan
11	392	0.0	5	0.03	nan	nan
12	388	0.0	5	0.04	nan	nan
13	385	0.0	5	0.026	nan	nan
14	384	0.0	5	0.024	nan	nan
15	399	0.0	5	0.022	nan	nan
16	379	0.0	5	0.01	nan	nan
17	390	0.0	5	0.02	nan	nan
18	413	0.0	5	0.014	nan	nan
19	396	0.0	5	0.018	nan	nan
20	403	0.0	5	0.016	nan	nan
21	386	0.0	5	0.014	nan	nan
22	390	0.0	5	0.014	nan	nan
23	392	0.0	5	0.01	nan	nan
24	398	0.0	5	0.014	nan	nan
25	378	0.0	5	0.006	nan	nan
26	375	0.0	5	0.006	nan	nan
27	388	0.0	5	0.006	nan	nan
28	398	0.0	5	0.012	nan	nan
29	384	0.0	5	0.002	nan	nan
30	375	0.0	5	0.004	nan	nan
31	407	0.0	5	0.008	nan	nan
32	395	0.0	5	0.002	nan	nan
33	392	0.0	5	0.006	nan	nan
34	385	0.0	5	0.006	nan	nan
35	379	0.0	5	0.004	nan	nan
36	387	0.0	5	0.006	nan	nan
37	395	0.0	5	0.006	nan	nan
38	379	0.0	5	0.01	nan	nan
39	380	0.0	5	0.004	nan	nan
40	395	0.0	5	0.002	nan	nan
41	408	0.0	5	0.002	nan	nan
42	390	0.0	5	0.014	nan	nan
43	391	0.0	5	0.004	nan	nan
44	367	0.0	5	0.002	nan	nan
45	394	0.0	5	0.002	nan	nan
46	405	0.0	5	0.002	nan	nan
47	368	0.0	5	0.002	nan	nan
48	387	0.0	5	0.006	nan	nan
49	378	0.0	5	0.004	nan	nan
50	386	0.0	5	0.002	1.0	WTA(complement(IN25), complement(IN4))
