gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	11	0.826	nan	nan
1	386	0.0	11	0.542	nan	nan
2	382	0.0	11	0.33	nan	nan
3	385	0.0	11	0.226	nan	nan
4	383	0.0	11	0.14	nan	nan
5	391	0.0	11	0.092	nan	nan
6	387	0.0	11	0.062	nan	nan
7	378	0.0	11	0.028	nan	nan
8	389	0.0	11	0.02	nan	nan
9	415	0.0	11	0.024	nan	nan
10	391	0.0	11	0.018	nan	nan
11	393	0.0	11	0.018	nan	nan
12	392	0.0	11	0.014	nan	nan
13	387	0.0	11	0.012	nan	nan
14	390	0.0	11	0.018	nan	nan
15	395	0.0	11	0.014	nan	nan
16	390	0.0	11	0.014	nan	nan
17	390	0.0	11	0.016	nan	nan
18	410	0.0	11	0.01	nan	nan
19	373	0.0	11	0.012	nan	nan
20	397	0.0	11	0.012	nan	nan
21	389	0.0	11	0.022	nan	nan
22	397	0.0	11	0.012	nan	nan
23	411	0.0	11	0.016	nan	nan
24	405	0.0	11	0.012	nan	nan
25	384	0.0	11	0.006	nan	nan
26	402	0.0	11	0.016	nan	nan
27	391	0.0	11	0.012	nan	nan
28	392	0.0	11	0.01	nan	nan
29	377	0.0	11	0.014	nan	nan
30	399	0.0	11	0.008	nan	nan
31	394	0.0	11	0.01	nan	nan
32	376	0.0	11	0.004	nan	nan
33	398	0.0	11	0.008	nan	nan
34	381	0.0	11	0.002	nan	nan
35	393	0.0	11	0.006	nan	nan
36	371	0.0	11	0.012	nan	nan
37	376	0.0	11	0.006	nan	nan
38	381	0.0	11	0.004	nan	nan
39	401	0.0	11	0.004	nan	nan
40	398	0.0	11	0.006	nan	nan
41	394	0.0	11	0.002	nan	nan
42	379	0.0	11	0.004	nan	nan
43	390	0.0	11	0.008	nan	nan
44	388	0.0	11	0.006	nan	nan
45	388	0.0	11	0.004	nan	nan
46	400	0.0	11	0.006	nan	nan
47	383	0.0	11	0.002	nan	nan
48	399	0.0	11	0.006	nan	nan
49	397	0.0	11	0.004	nan	nan
50	383	0.0	11	0.004	1.0	WTA(dilator(maximum(dilator(IN32), complement(IN16))), dilator(complement(dilator(IN25))))
