gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	416	0.04975185951049946	7	0.642	nan	nan
2	406	0.04975185951049946	7	0.478	nan	nan
3	396	0.0	9	0.33	nan	nan
4	386	0.0	9	0.214	nan	nan
5	353	0.0	9	0.136	nan	nan
6	401	0.0	9	0.084	nan	nan
7	392	0.0	9	0.068	nan	nan
8	395	0.0	9	0.062	nan	nan
9	396	0.0	9	0.034	nan	nan
10	404	0.0	9	0.04	nan	nan
11	407	0.0	9	0.038	nan	nan
12	378	0.0	9	0.028	nan	nan
13	385	0.0	9	0.022	nan	nan
14	383	0.0	9	0.03	nan	nan
15	409	0.0	9	0.02	nan	nan
16	386	0.0	9	0.02	nan	nan
17	391	0.0	9	0.008	nan	nan
18	382	0.0	9	0.01	nan	nan
19	391	0.0	9	0.008	nan	nan
20	405	0.0	9	0.02	nan	nan
21	365	0.0	9	0.012	nan	nan
22	403	0.0	9	0.008	nan	nan
23	391	0.0	9	0.01	nan	nan
24	371	0.0	9	0.004	nan	nan
25	400	0.0	9	0.002	nan	nan
26	386	0.0	9	0.006	nan	nan
27	355	0.0	9	0.006	nan	nan
28	397	0.0	9	0.008	nan	nan
29	393	0.0	9	0.002	nan	nan
30	402	0.0	9	0.004	nan	nan
31	420	0.0	9	0.01	nan	nan
32	374	0.0	9	0.002	nan	nan
33	403	0.0	9	0.002	nan	nan
34	405	0.0	9	0.004	nan	nan
35	394	0.0	9	0.002	nan	nan
36	396	0.0	9	0.012	nan	nan
37	409	0.0	9	0.004	nan	nan
38	391	0.0	9	0.004	nan	nan
39	394	0.0	9	0.004	nan	nan
40	377	0.0	9	0.012	nan	nan
41	381	0.0	9	0.004	nan	nan
42	377	0.0	9	0.004	nan	nan
43	405	0.0	9	0.002	nan	nan
44	378	0.0	9	0.004	nan	nan
45	393	0.0	9	0.002	nan	nan
46	397	0.0	9	0.002	nan	nan
47	392	0.0	9	0.002	nan	nan
48	378	0.0	9	0.002	nan	nan
49	396	0.0	9	0.002	nan	nan
50	381	0.0	9	0.004	1.0	WTA(maximum(IN36, complement(IN19)), maximum(IN36, complement(IN19)))
