gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07378323086789913	18	0.832	nan	nan
1	397	0.05722158632051207	60	0.556	nan	nan
2	397	0.0	8	0.35	nan	nan
3	375	0.0	8	0.242	nan	nan
4	379	0.0	8	0.208	nan	nan
5	374	0.0	8	0.158	nan	nan
6	387	0.0	8	0.12	nan	nan
7	385	0.0	8	0.078	nan	nan
8	385	0.0	8	0.064	nan	nan
9	359	0.0	8	0.034	nan	nan
10	403	0.0	8	0.042	nan	nan
11	399	0.0	8	0.052	nan	nan
12	397	0.0	8	0.04	nan	nan
13	396	0.0	8	0.036	nan	nan
14	402	0.0	8	0.044	nan	nan
15	383	0.0	8	0.038	nan	nan
16	380	0.0	8	0.026	nan	nan
17	400	0.0	8	0.032	nan	nan
18	382	0.0	8	0.016	nan	nan
19	379	0.0	8	0.018	nan	nan
20	395	0.0	8	0.03	nan	nan
21	374	0.0	8	0.02	nan	nan
22	390	0.0	8	0.02	nan	nan
23	385	0.0	8	0.012	nan	nan
24	375	0.0	8	0.018	nan	nan
25	384	0.0	8	0.012	nan	nan
26	411	0.0	8	0.01	nan	nan
27	411	0.0	8	0.006	nan	nan
28	378	0.0	8	0.012	nan	nan
29	382	0.0	8	0.014	nan	nan
30	398	0.0	8	0.008	nan	nan
31	369	0.0	8	0.008	nan	nan
32	394	0.0	8	0.012	nan	nan
33	370	0.0	8	0.006	nan	nan
34	387	0.0	8	0.01	nan	nan
35	389	0.0	8	0.016	nan	nan
36	401	0.0	8	0.012	nan	nan
37	393	0.0	8	0.01	nan	nan
38	385	0.0	8	0.008	nan	nan
39	375	0.0	8	0.018	nan	nan
40	406	0.0	8	0.016	nan	nan
41	374	0.0	8	0.012	nan	nan
42	396	0.0	8	0.006	nan	nan
43	410	0.0	8	0.012	nan	nan
44	383	0.0	8	0.01	nan	nan
45	388	0.0	8	0.008	nan	nan
46	375	0.0	8	0.006	nan	nan
47	388	0.0	8	0.002	nan	nan
48	404	0.0	8	0.006	nan	nan
49	375	0.0	8	0.006	nan	nan
50	409	0.0	8	0.006	0.9852941176470589	WTA(complement(minimum(IN19, IN9)), maximum(IN15, IN17))
