gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.15321171180096535	9	0.862	nan	nan
1	383	0.07035975447302918	6	0.594	nan	nan
2	414	0.07035975447302918	6	0.446	nan	nan
3	387	0.0	7	0.352	nan	nan
4	384	0.0	7	0.25	nan	nan
5	382	0.0	7	0.162	nan	nan
6	404	0.0	7	0.1	nan	nan
7	397	0.0	7	0.036	nan	nan
8	396	0.0	7	0.032	nan	nan
9	397	0.0	7	0.026	nan	nan
10	393	0.0	7	0.022	nan	nan
11	394	0.0	7	0.03	nan	nan
12	399	0.0	7	0.022	nan	nan
13	384	0.0	7	0.02	nan	nan
14	379	0.0	7	0.026	nan	nan
15	391	0.0	7	0.024	nan	nan
16	416	0.0	7	0.022	nan	nan
17	404	0.0	7	0.022	nan	nan
18	369	0.0	7	0.02	nan	nan
19	392	0.0	7	0.024	nan	nan
20	395	0.0	7	0.01	nan	nan
21	386	0.0	7	0.018	nan	nan
22	380	0.0	7	0.01	nan	nan
23	385	0.0	7	0.018	nan	nan
24	387	0.0	7	0.018	nan	nan
25	384	0.0	7	0.014	nan	nan
26	384	0.0	7	0.006	nan	nan
27	395	0.0	7	0.012	nan	nan
28	384	0.0	7	0.012	nan	nan
29	398	0.0	7	0.01	nan	nan
30	387	0.0	7	0.008	nan	nan
31	415	0.0	7	0.018	nan	nan
32	395	0.0	7	0.014	nan	nan
33	386	0.0	7	0.014	nan	nan
34	377	0.0	7	0.008	nan	nan
35	387	0.0	7	0.012	nan	nan
36	390	0.0	7	0.002	nan	nan
37	402	0.0	7	0.008	nan	nan
38	396	0.0	7	0.006	nan	nan
39	388	0.0	7	0.01	nan	nan
40	412	0.0	7	0.006	nan	nan
41	376	0.0	7	0.01	nan	nan
42	387	0.0	7	0.006	nan	nan
43	391	0.0	7	0.006	nan	nan
44	378	0.0	7	0.01	nan	nan
45	396	0.0	7	0.012	nan	nan
46	397	0.0	7	0.006	nan	nan
47	405	0.0	7	0.006	nan	nan
48	385	0.0	7	0.016	nan	nan
49	390	0.0	7	0.004	nan	nan
50	379	0.0	7	0.004	1.0	WTA(dilator(complement(IN16)), dilator(complement(IN16)))
