gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.12136903285094035	25	0.82	nan	nan
1	383	0.0	21	0.566	nan	nan
2	395	0.0	21	0.398	nan	nan
3	378	0.0	21	0.216	nan	nan
4	392	0.0	21	0.162	nan	nan
5	389	0.0	21	0.078	nan	nan
6	375	0.0	21	0.05	nan	nan
7	406	0.0	21	0.046	nan	nan
8	407	0.0	21	0.026	nan	nan
9	394	0.0	21	0.024	nan	nan
10	390	0.0	21	0.024	nan	nan
11	402	0.0	21	0.02	nan	nan
12	391	0.0	21	0.028	nan	nan
13	400	0.0	21	0.038	nan	nan
14	387	0.0	21	0.028	nan	nan
15	372	0.0	21	0.032	nan	nan
16	378	0.0	21	0.02	nan	nan
17	382	0.0	21	0.016	nan	nan
18	396	0.0	21	0.038	nan	nan
19	399	0.0	21	0.016	nan	nan
20	387	0.0	21	0.02	nan	nan
21	388	0.0	21	0.014	nan	nan
22	359	0.0	21	0.016	nan	nan
23	361	0.0	21	0.016	nan	nan
24	390	0.0	21	0.016	nan	nan
25	392	0.0	21	0.014	nan	nan
26	378	0.0	21	0.008	nan	nan
27	388	0.0	21	0.014	nan	nan
28	364	0.0	21	0.018	nan	nan
29	409	0.0	21	0.006	nan	nan
30	385	0.0	21	0.004	nan	nan
31	386	0.0	21	0.012	nan	nan
32	389	0.0	21	0.006	nan	nan
33	384	0.0	21	0.006	nan	nan
34	409	0.0	21	0.006	nan	nan
35	410	0.0	21	0.014	nan	nan
36	374	0.0	21	0.012	nan	nan
37	402	0.0	21	0.012	nan	nan
38	394	0.0	21	0.008	nan	nan
39	389	0.0	21	0.008	nan	nan
40	392	0.0	21	0.01	nan	nan
41	403	0.0	21	0.02	nan	nan
42	358	0.0	21	0.008	nan	nan
43	398	0.0	21	0.016	nan	nan
44	385	0.0	21	0.002	nan	nan
45	377	0.0	21	0.012	nan	nan
46	394	0.0	21	0.008	nan	nan
47	413	0.0	21	0.006	nan	nan
48	388	0.0	21	0.006	nan	nan
49	383	0.0	21	0.004	nan	nan
50	398	0.0	21	0.008	1.0	WTA(maximum(complement(minimum(minimum(IN17, IN15), maximum(IN20, IN26))), dilator(concentrator(IN26))), complement(minimum(minimum(IN17, IN15), maximum(IN20, IN26))))
