gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07281889852418061	75	0.846	nan	nan
1	376	0.057725371356545235	74	0.584	nan	nan
2	379	0.04246041598250125	78	0.414	nan	nan
3	407	0.019432964078245612	32	0.342	nan	nan
4	398	0.0	7	0.27	nan	nan
5	385	0.0	7	0.266	nan	nan
6	364	0.0	7	0.164	nan	nan
7	385	0.0	7	0.09	nan	nan
8	376	0.0	7	0.06	nan	nan
9	411	0.0	7	0.076	nan	nan
10	380	0.0	7	0.046	nan	nan
11	368	0.0	7	0.036	nan	nan
12	394	0.0	7	0.038	nan	nan
13	379	0.0	7	0.024	nan	nan
14	386	0.0	7	0.018	nan	nan
15	395	0.0	7	0.01	nan	nan
16	377	0.0	7	0.016	nan	nan
17	397	0.0	7	0.026	nan	nan
18	392	0.0	7	0.012	nan	nan
19	384	0.0	7	0.014	nan	nan
20	387	0.0	7	0.008	nan	nan
21	393	0.0	7	0.022	nan	nan
22	380	0.0	7	0.012	nan	nan
23	380	0.0	7	0.01	nan	nan
24	387	0.0	7	0.018	nan	nan
25	381	0.0	7	0.01	nan	nan
26	404	0.0	7	0.02	nan	nan
27	394	0.0	7	0.004	nan	nan
28	396	0.0	7	0.022	nan	nan
29	380	0.0	7	0.002	nan	nan
30	392	0.0	7	0.012	nan	nan
31	384	0.0	7	0.006	nan	nan
32	370	0.0	7	0.006	nan	nan
33	380	0.0	7	0.008	nan	nan
34	389	0.0	7	0.008	nan	nan
35	398	0.0	7	0.006	nan	nan
36	409	0.0	7	0.006	nan	nan
37	377	0.0	7	0.006	nan	nan
38	396	0.0	7	0.006	nan	nan
39	364	0.0	7	0.006	nan	nan
40	399	0.0	7	0.002	nan	nan
41	384	0.0	7	0.012	nan	nan
42	376	0.0	7	0.002	nan	nan
43	364	0.0	7	0.008	nan	nan
44	400	0.0	7	0.01	nan	nan
45	389	0.0	7	0.01	nan	nan
46	373	0.0	7	0.008	nan	nan
47	416	0.0	7	0.004	nan	nan
48	398	0.0	7	0.004	nan	nan
49	391	0.0	7	0.006	nan	nan
50	383	0.0	7	0.004	1.0	WTA(maximum(IN15, complement(IN25)), complement(IN25))
