gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4071521691729725	8	0.99	nan	nan
1	371	0.40188525529842045	11	0.802	nan	nan
2	378	0.3922666187338989	11	0.67	nan	nan
3	381	0.3733585156013384	102	0.676	nan	nan
4	398	0.36720960010743176	8	0.654	nan	nan
5	409	0.34627507735842233	106	0.58	nan	nan
6	399	0.34295646887478576	105	0.576	nan	nan
7	383	0.3104230804158971	91	0.55	nan	nan
8	396	0.3050384710559574	88	0.546	nan	nan
9	398	0.3050384710559574	88	0.53	nan	nan
10	402	0.3015374328546724	87	0.374	nan	nan
11	371	0.30117364566679666	86	0.446	nan	nan
12	395	0.3008665995724522	89	0.362	nan	nan
13	415	0.29731665956591896	72	0.374	nan	nan
14	401	0.2958347468579019	70	0.372	nan	nan
15	377	0.29533321196897616	72	0.326	nan	nan
16	378	0.29418557792088823	84	0.31	nan	nan
17	393	0.2940062316292414	86	0.296	nan	nan
18	388	0.2935373291115267	72	0.296	nan	nan
19	383	0.29177310070552437	74	0.262	nan	nan
20	391	0.28886296903197556	66	0.218	nan	nan
21	398	0.28665145106207657	65	0.376	nan	nan
22	405	0.28665145106207657	65	0.322	nan	nan
23	396	0.28665145106207657	65	0.296	nan	nan
24	387	0.2861964707276229	62	0.328	nan	nan
25	408	0.2859168116326885	66	0.308	nan	nan
26	390	0.28546061243102844	66	0.316	nan	nan
27	403	0.28546061243102844	66	0.348	nan	nan
28	413	0.2852413337391256	66	0.316	nan	nan
29	390	0.2852413337391256	66	0.272	nan	nan
30	367	0.2849079075888712	74	0.202	nan	nan
31	395	0.2826529435416275	74	0.356	nan	nan
32	404	0.2826529435416275	74	0.32	nan	nan
33	404	0.2825584524334792	81	0.29	nan	nan
34	395	0.28238109644729126	79	0.282	nan	nan
35	402	0.282319230004269	112	0.292	nan	nan
36	400	0.28152785251186035	88	0.304	nan	nan
37	413	0.28125177118700084	89	0.264	nan	nan
38	396	0.2797848830290701	89	0.28	nan	nan
39	428	0.279759091054558	88	0.32	nan	nan
40	402	0.279759091054558	88	0.162	nan	nan
41	396	0.27809714036044353	80	0.268	nan	nan
42	396	0.27285753466357515	86	0.276	nan	nan
43	390	0.27285753466357515	86	0.24	nan	nan
44	388	0.27285753466357515	86	0.216	nan	nan
45	383	0.26750220791981194	62	0.228	nan	nan
46	413	0.26750220791981194	62	0.24	nan	nan
47	377	0.26750220791981194	62	0.258	nan	nan
48	405	0.26750220791981194	62	0.308	nan	nan
49	392	0.26750220791981194	62	0.276	nan	nan
50	379	0.26750220791981194	62	0.12	0.9333333333333333	WTA3(concentrator(maximum(OWA(WA(maximum(WA(IN29, IN8, '0.5'), dilator(IN2)), IN13, extend('0.9')), complement(dilator(IN33)), '0.5'), concentrator(WA(concentrator(IN31), minimum(IN2, IN37), extend(extend('0.1')))))), maximum(minimum(OWA(IN27, complement(dilator(IN33)), extend(extend(extend('0.5')))), maximum(dilator(maximum(IN5, IN36)), IN5)), concentrator(minimum(maximum(maximum(IN31, IN13), concentrator(WA(concentrator(IN31), minimum(IN33, IN37), '0.1'))), IN27))), IN33)
