gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3706299250797684	11	0.99	nan	nan
1	386	0.3523040170684161	13	0.852	nan	nan
2	394	0.35171074488671433	13	0.73	nan	nan
3	400	0.3388703314204107	9	0.674	nan	nan
4	393	0.3388703314204107	9	0.67	nan	nan
5	418	0.31977886415845397	14	0.628	nan	nan
6	400	0.31977886415845397	14	0.58	nan	nan
7	401	0.30192385889471635	13	0.476	nan	nan
8	393	0.30192385889471635	13	0.508	nan	nan
9	391	0.2985109944049532	8	0.48	nan	nan
10	382	0.2985109944049532	8	0.336	nan	nan
11	389	0.2881194524607182	9	0.504	nan	nan
12	396	0.28506698210027936	10	0.424	nan	nan
13	388	0.28416679312400955	14	0.344	nan	nan
14	403	0.2837447930678724	12	0.38	nan	nan
15	406	0.2837447930678724	12	0.368	nan	nan
16	398	0.2837447930678724	12	0.38	nan	nan
17	402	0.2837447930678724	12	0.378	nan	nan
18	390	0.2837447930678724	12	0.352	nan	nan
19	404	0.2837447930678724	12	0.342	nan	nan
20	402	0.2837447930678724	12	0.234	nan	nan
21	406	0.2837447930678724	12	0.366	nan	nan
22	414	0.2837447930678724	12	0.336	nan	nan
23	407	0.2837447930678724	12	0.324	nan	nan
24	393	0.2806825912013103	23	0.316	nan	nan
25	383	0.2806825912013103	23	0.332	nan	nan
26	403	0.2806825912013103	23	0.282	nan	nan
27	390	0.2775483424576317	23	0.32	nan	nan
28	367	0.2775483424576317	23	0.284	nan	nan
29	376	0.2775483424576317	23	0.254	nan	nan
30	393	0.2775483424576317	23	0.2	nan	nan
31	398	0.26910784183937864	32	0.302	nan	nan
32	405	0.26897068311716726	32	0.264	nan	nan
33	390	0.26897068311716726	32	0.286	nan	nan
34	403	0.25580002791377193	11	0.264	nan	nan
35	389	0.25580002791377193	11	0.286	nan	nan
36	398	0.25580002791377193	11	0.254	nan	nan
37	409	0.25580002791377193	11	0.28	nan	nan
38	398	0.25580002791377193	11	0.264	nan	nan
39	400	0.25580002791377193	11	0.268	nan	nan
40	377	0.25580002791377193	11	0.15	nan	nan
41	384	0.25580002791377193	11	0.242	nan	nan
42	409	0.25580002791377193	11	0.232	nan	nan
43	397	0.25580002791377193	11	0.266	nan	nan
44	385	0.25580002791377193	11	0.226	nan	nan
45	389	0.25580002791377193	11	0.206	nan	nan
46	399	0.25580002791377193	11	0.21	nan	nan
47	397	0.25580002791377193	11	0.238	nan	nan
48	390	0.25580002791377193	11	0.232	nan	nan
49	407	0.25580002791377193	11	0.236	nan	nan
50	394	0.25580002791377193	11	0.124	0.9555555555555556	WTA3(concentrator(concentrator(WA(complement(IN36), complement(IN18), '0.6'))), IN27, IN18)
