gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	427	0.37654181749198834	7	0.886	nan	nan
2	397	0.35764648552027467	6	0.832	nan	nan
3	385	0.3482410064305402	17	0.736	nan	nan
4	399	0.34112242370508006	8	0.736	nan	nan
5	403	0.34112242370508006	8	0.682	nan	nan
6	392	0.34112242370508006	8	0.616	nan	nan
7	382	0.3371218599298284	20	0.5	nan	nan
8	397	0.33559796317971835	20	0.512	nan	nan
9	387	0.3294724370178028	20	0.472	nan	nan
10	386	0.3294724370178028	20	0.302	nan	nan
11	395	0.3272553643104061	15	0.504	nan	nan
12	387	0.3023911680552719	21	0.466	nan	nan
13	394	0.3023911680552719	21	0.446	nan	nan
14	392	0.2955430844098442	21	0.452	nan	nan
15	396	0.29465558647146345	25	0.434	nan	nan
16	405	0.2792298056125176	12	0.41	nan	nan
17	405	0.2792298056125176	12	0.388	nan	nan
18	419	0.2737333654643032	17	0.42	nan	nan
19	383	0.271954105607794	17	0.37	nan	nan
20	385	0.271954105607794	17	0.244	nan	nan
21	397	0.271954105607794	17	0.35	nan	nan
22	414	0.2635050972096932	17	0.354	nan	nan
23	402	0.2635050972096932	17	0.338	nan	nan
24	395	0.2635050972096932	17	0.336	nan	nan
25	391	0.2635050972096932	17	0.348	nan	nan
26	393	0.2635050972096932	17	0.346	nan	nan
27	401	0.2565420679549902	18	0.346	nan	nan
28	398	0.2546498625114529	18	0.322	nan	nan
29	411	0.2546498625114529	18	0.33	nan	nan
30	390	0.2546498625114529	18	0.172	nan	nan
31	402	0.25308237630277364	18	0.294	nan	nan
32	390	0.25308237630277364	18	0.284	nan	nan
33	391	0.25308237630277364	18	0.36	nan	nan
34	400	0.25308237630277364	18	0.328	nan	nan
35	370	0.25308237630277364	18	0.288	nan	nan
36	393	0.25308237630277364	18	0.314	nan	nan
37	368	0.25302292815298927	22	0.26	nan	nan
38	374	0.25302292815298927	22	0.28	nan	nan
39	386	0.25302292815298927	22	0.308	nan	nan
40	398	0.25302292815298927	22	0.174	nan	nan
41	384	0.2520507807774632	36	0.318	nan	nan
42	400	0.2510225002767639	18	0.308	nan	nan
43	393	0.2508571083537612	36	0.314	nan	nan
44	402	0.2508571083537612	36	0.324	nan	nan
45	397	0.2508571083537612	36	0.3	nan	nan
46	380	0.2508571083537612	36	0.308	nan	nan
47	396	0.2507015485483965	36	0.33	nan	nan
48	409	0.2507015485483965	36	0.334	nan	nan
49	374	0.25044116038904707	35	0.322	nan	nan
50	375	0.25033806135424763	31	0.166	0.9555555555555556	WTA3(concentrator(WA(concentrator(WA(complement(IN18), WA(complement(IN36), complement(IN27), '0.9'), '0.6')), concentrator(WA(WA(complement(IN36), complement(IN27), '0.9'), complement(IN18), '0.6')), '0.6')), IN27, OWA(IN30, IN18, '0.3'))
