gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.30434530653253844	9	0.97	nan	nan
1	375	0.24103422285770026	8	0.78	nan	nan
2	401	0.24103422285770026	8	0.678	nan	nan
3	417	0.23106636954484672	15	0.612	nan	nan
4	393	0.21623255932353608	17	0.498	nan	nan
5	390	0.2118704074398778	17	0.394	nan	nan
6	396	0.21150349226300103	12	0.312	nan	nan
7	413	0.21150349226300103	12	0.28	nan	nan
8	401	0.21150349226300103	12	0.268	nan	nan
9	405	0.20913973170476227	9	0.242	nan	nan
10	379	0.20913973170476227	9	0.182	nan	nan
11	396	0.20913973170476227	9	0.172	nan	nan
12	395	0.20906307025866036	16	0.168	nan	nan
13	399	0.20906307025866036	16	0.148	nan	nan
14	411	0.20906307025866036	16	0.142	nan	nan
15	392	0.2090454357004812	20	0.154	nan	nan
16	398	0.2090454357004812	20	0.144	nan	nan
17	397	0.2090255336583325	20	0.13	nan	nan
18	408	0.2090255336583325	20	0.114	nan	nan
19	380	0.2088977389068552	17	0.11	nan	nan
20	408	0.20888560075258616	28	0.088	nan	nan
21	399	0.20871218207892026	27	0.086	nan	nan
22	373	0.20871218207892026	27	0.066	nan	nan
23	353	0.20867531433841538	35	0.062	nan	nan
24	396	0.2086542368586626	35	0.08	nan	nan
25	383	0.20862291165743913	29	0.072	nan	nan
26	393	0.20852148803569787	39	0.068	nan	nan
27	381	0.20849875359688044	27	0.072	nan	nan
28	391	0.20844962177497872	27	0.054	nan	nan
29	394	0.20844962177497872	27	0.052	nan	nan
30	375	0.20844962177497872	27	0.062	nan	nan
31	420	0.20843766634463803	31	0.056	nan	nan
32	393	0.2084250235704728	26	0.046	nan	nan
33	386	0.2084250235704728	26	0.072	nan	nan
34	414	0.2084250235704728	26	0.058	nan	nan
35	398	0.208422418396097	37	0.074	nan	nan
36	389	0.208422418396097	37	0.042	nan	nan
37	403	0.208422418396097	37	0.074	nan	nan
38	370	0.20842192489450087	34	0.044	nan	nan
39	415	0.20833460872832882	27	0.076	nan	nan
40	410	0.20831725836728	27	0.068	nan	nan
41	397	0.20829332725257732	44	0.06	nan	nan
42	391	0.20829332725257732	44	0.056	nan	nan
43	401	0.20825139281149313	36	0.054	nan	nan
44	385	0.20825139281149313	36	0.062	nan	nan
45	384	0.20824795882870245	38	0.048	nan	nan
46	385	0.20819289589756182	41	0.04	nan	nan
47	407	0.20819289589756182	41	0.046	nan	nan
48	402	0.20813278892448112	50	0.034	nan	nan
49	391	0.20812651082180458	50	0.026	nan	nan
50	377	0.20812651082180458	50	0.046	1.0	WTA3(OWA(minimum(IN6, minimum(complement(concentrator(IN10)), WA(complement(concentrator(IN10)), IN6, '0.8'))), OWA(minimum(IN6, minimum(IN6, WA(complement(concentrator(IN10)), IN6, '0.9'))), OWA(minimum(IN6, minimum(complement(concentrator(IN10)), WA(complement(concentrator(IN10)), IN6, '0.8'))), IN9, '0.8'), '0.8'), '0.8'), concentrator(IN10), WA(dilator(IN8), dilator(IN11), '0.1'))
