gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4656070850839674	7	0.902	nan	nan
1	423	0.43456575578997647	4	0.67	nan	nan
2	410	0.43456309841561486	8	0.548	nan	nan
3	401	0.42752042023587095	48	0.44	nan	nan
4	395	0.42662950474206224	47	0.396	nan	nan
5	411	0.4251928017263254	53	0.272	nan	nan
6	386	0.42478891146036407	53	0.33	nan	nan
7	400	0.4238556632270223	24	0.324	nan	nan
8	382	0.423203105540708	18	0.334	nan	nan
9	413	0.42104255700814075	16	0.346	nan	nan
10	393	0.4172024357435035	76	0.388	nan	nan
11	393	0.41564239013337784	45	0.374	nan	nan
12	406	0.41318661805259854	26	0.448	nan	nan
13	417	0.4124340394444495	45	0.458	nan	nan
14	406	0.4116470423305864	82	0.452	nan	nan
15	405	0.4094520087215922	45	0.424	nan	nan
16	422	0.4088308768103018	62	0.44	nan	nan
17	408	0.4087128380790414	79	0.474	nan	nan
18	423	0.4080274820005331	95	0.422	nan	nan
19	382	0.4080274820005331	95	0.318	nan	nan
20	416	0.4074022886031501	95	0.288	nan	nan
21	387	0.40740215136631475	95	0.268	nan	nan
22	414	0.4070707768535025	101	0.3	nan	nan
23	410	0.4069514890762011	101	0.256	nan	nan
24	375	0.4066069796316374	101	0.224	nan	nan
25	382	0.4059039472353723	116	0.206	nan	nan
26	382	0.4058678168216436	116	0.178	nan	nan
27	413	0.4054331203223194	83	0.196	nan	nan
28	416	0.40504752059956317	83	0.204	nan	nan
29	422	0.40504579051088874	83	0.166	nan	nan
30	394	0.4050147953251207	83	0.192	nan	nan
31	396	0.4048883006682207	125	0.198	nan	nan
32	403	0.40487605559327305	117	0.182	nan	nan
33	410	0.4048160143851043	126	0.206	nan	nan
34	419	0.4047558057222955	138	0.174	nan	nan
35	416	0.4046948982195759	114	0.14	nan	nan
36	405	0.40460975914841224	96	0.132	nan	nan
37	417	0.404562324089433	107	0.182	nan	nan
38	397	0.40444478231357983	150	0.152	nan	nan
39	424	0.4043587855592753	86	0.166	nan	nan
40	405	0.40407602572329226	82	0.176	nan	nan
41	391	0.4040039679017895	85	0.162	nan	nan
42	401	0.403895131756175	85	0.236	nan	nan
43	409	0.40376075400110645	92	0.226	nan	nan
44	400	0.4037585112899265	90	0.27	nan	nan
45	412	0.403648005332249	89	0.272	nan	nan
46	421	0.40343496822430097	97	0.256	nan	nan
47	409	0.40311176281631467	94	0.264	nan	nan
48	405	0.402863430998662	94	0.264	nan	nan
49	407	0.4024036962296114	106	0.24	nan	nan
50	387	0.4024036962296114	106	0.248	0.765625	WTA(WA(IN21, complement(WA(WA(WA(IN5, dilator(IN5), '0.6'), dilator(minimum(OWA(IN19, IN5, '0.9'), dilator(dilator(minimum(OWA(IN2, minimum(OWA(IN19, IN5, '0.5'), dilator(minimum(IN21, IN5))), extend('0.9')), dilator(minimum(OWA(IN2, minimum(OWA(IN19, IN5, '0.5'), dilator(minimum(OWA(IN19, IN5, '0.5'), IN5))), extend('0.9')), IN22))))))), '0.6'), maximum(OWA(IN19, IN6, '0.9'), IN19), extend('0.9'))), '0.2'), WA(maximum(dilator(minimum(OWA(IN19, WA(maximum(dilator(minimum(minimum(OWA(IN19, IN5, '0.5'), dilator(minimum(OWA(IN19, IN5, '0.5'), IN5))), IN5)), OWA(IN5, IN6, '0.5')), IN5, '0.5'), '0.2'), IN22)), IN22), WA(WA(IN5, dilator(IN5), '0.6'), maximum(IN5, IN19), extend('0.9')), '0.4'))
