gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	413	0.4390031169981686	7	0.802	nan	nan
2	426	0.4287481214368418	6	0.794	nan	nan
3	417	0.42369366185741236	7	0.688	nan	nan
4	422	0.41993578455215075	6	0.608	nan	nan
5	403	0.41993578455215075	6	0.584	nan	nan
6	399	0.4193543056374346	11	0.564	nan	nan
7	411	0.4170727882120487	17	0.528	nan	nan
8	397	0.4139636623319209	35	0.514	nan	nan
9	397	0.41273701564311255	23	0.474	nan	nan
10	421	0.4126598375316439	41	0.474	nan	nan
11	391	0.4060581655850749	23	0.474	nan	nan
12	362	0.4060581655850749	23	0.526	nan	nan
13	398	0.4057911065241795	23	0.54	nan	nan
14	419	0.40555142549638046	23	0.586	nan	nan
15	393	0.4050762535506558	39	0.574	nan	nan
16	392	0.40375519594236037	73	0.59	nan	nan
17	403	0.40340715390977405	73	0.666	nan	nan
18	409	0.40294129855497574	73	0.634	nan	nan
19	405	0.40272999231856893	73	0.586	nan	nan
20	408	0.40272999231856893	73	0.548	nan	nan
21	385	0.4026800742309694	65	0.512	nan	nan
22	412	0.40206747811885596	64	0.518	nan	nan
23	384	0.40206747811885596	64	0.512	nan	nan
24	393	0.40206747811885596	64	0.514	nan	nan
25	409	0.40181535737316626	42	0.528	nan	nan
26	407	0.4012708530229579	74	0.566	nan	nan
27	380	0.4012708530229579	74	0.484	nan	nan
28	416	0.39839730184574107	64	0.528	nan	nan
29	405	0.3980333527553238	71	0.532	nan	nan
30	421	0.3980333527553238	71	0.504	nan	nan
31	424	0.39797665319168724	71	0.6	nan	nan
32	396	0.3979265180260392	71	0.564	nan	nan
33	390	0.3978946834249263	71	0.492	nan	nan
34	399	0.3978190286319417	72	0.524	nan	nan
35	394	0.39775290372884575	71	0.514	nan	nan
36	385	0.39775290372884575	71	0.528	nan	nan
37	425	0.39767722196345084	71	0.582	nan	nan
38	425	0.39704815021296863	44	0.568	nan	nan
39	393	0.39704815021296863	44	0.532	nan	nan
40	428	0.39704815021296863	44	0.532	nan	nan
41	398	0.3970282930135922	48	0.484	nan	nan
42	410	0.3970282930135922	48	0.566	nan	nan
43	407	0.3970282930135922	48	0.548	nan	nan
44	397	0.3969024905547727	48	0.498	nan	nan
45	390	0.3969024905547727	48	0.442	nan	nan
46	397	0.3969024905547727	48	0.494	nan	nan
47	402	0.39650021378409667	60	0.456	nan	nan
48	412	0.39650021378409667	60	0.482	nan	nan
49	392	0.3964395409885836	60	0.472	nan	nan
50	420	0.39549592581835913	59	0.436	0.7552083333333334	WTA(complement(WA(WA(concentrator(OWA(WA(dilator(complement(dilator(IN15))), OWA(complement(IN0), complement(complement(OWA(complement(IN0), complement(complement(OWA(concentrator(dilator(IN22)), dilator(IN5), '0.9'))), '0.9'))), '0.9'), '0.5'), dilator(IN5), '0.5')), IN22, '0.9'), dilator(IN5), '0.9')), WA(concentrator(OWA(WA(complement(dilator(IN15)), OWA(complement(IN0), complement(complement(IN5)), '0.9'), '0.5'), dilator(IN5), '0.6')), IN22, '0.9'))
