gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	402	0.4453163697127197	6	0.78	nan	nan
2	440	0.4450202535869062	34	0.798	nan	nan
3	420	0.434675873066815	10	0.8	nan	nan
4	418	0.43173375445468687	7	0.768	nan	nan
5	423	0.43168975775417734	40	0.672	nan	nan
6	400	0.4257576939359969	37	0.572	nan	nan
7	419	0.4250961609236236	40	0.52	nan	nan
8	416	0.42153442650844464	37	0.498	nan	nan
9	407	0.41953029449340207	37	0.4	nan	nan
10	408	0.41924107064403066	39	0.424	nan	nan
11	406	0.4155286509731954	39	0.43	nan	nan
12	404	0.413663490034678	39	0.418	nan	nan
13	393	0.41250049833662666	39	0.486	nan	nan
14	392	0.41190282019805624	39	0.502	nan	nan
15	424	0.41126844434947785	39	0.47	nan	nan
16	402	0.41048708546771406	38	0.494	nan	nan
17	412	0.40999683536631276	59	0.506	nan	nan
18	415	0.40991979119475	43	0.472	nan	nan
19	399	0.40984996106560667	41	0.444	nan	nan
20	399	0.4093487924919673	58	0.446	nan	nan
21	414	0.40860489064106525	61	0.514	nan	nan
22	416	0.4085229626620232	61	0.52	nan	nan
23	390	0.408520021965797	58	0.458	nan	nan
24	399	0.4073867383233658	61	0.456	nan	nan
25	397	0.40737999575046785	73	0.4	nan	nan
26	420	0.406264917140671	73	0.486	nan	nan
27	425	0.4047833121362485	73	0.536	nan	nan
28	394	0.40472010077239184	80	0.466	nan	nan
29	392	0.404676555779943	83	0.494	nan	nan
30	378	0.404676555779943	83	0.458	nan	nan
31	403	0.40459418913964956	86	0.448	nan	nan
32	395	0.4045794418307393	87	0.452	nan	nan
33	400	0.40455480354359447	84	0.43	nan	nan
34	405	0.4045097263076886	88	0.452	nan	nan
35	414	0.40449334518774915	87	0.424	nan	nan
36	389	0.4044475167666646	86	0.412	nan	nan
37	408	0.40444404238461046	96	0.38	nan	nan
38	396	0.4044183098347307	86	0.37	nan	nan
39	392	0.40429160234127604	90	0.34	nan	nan
40	395	0.4042504270494404	90	0.314	nan	nan
41	408	0.4042001441577002	128	0.364	nan	nan
42	404	0.40392053745933443	100	0.348	nan	nan
43	392	0.40392053745933443	100	0.33	nan	nan
44	393	0.40392053745933443	100	0.326	nan	nan
45	393	0.4038234441835548	112	0.288	nan	nan
46	398	0.40359953909628093	130	0.356	nan	nan
47	403	0.4034503862887052	107	0.374	nan	nan
48	414	0.4032769108600411	83	0.382	nan	nan
49	403	0.4032769108600411	83	0.386	nan	nan
50	408	0.4030427009628645	72	0.342	0.7291666666666666	WTA(WA(maximum(WA(IN20, IN15, extend('0.5')), complement(OWA(maximum(concentrator(maximum(IN1, OWA(IN22, maximum(IN11, IN5), '0.8'))), OWA(IN22, IN5, '0.8')), maximum(concentrator(concentrator(IN10)), IN5), extend(extend('0.4'))))), OWA(IN15, IN4, extend('0.8')), extend('0.8')), OWA(maximum(WA(WA(IN6, IN1, '0.4'), maximum(concentrator(maximum(IN1, OWA(IN22, maximum(IN11, IN5), '0.8'))), OWA(IN22, IN22, '0.7')), '0.2'), OWA(IN22, IN5, '0.8')), maximum(concentrator(concentrator(IN10)), IN5), extend('0.4')))
