gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45279325464844633	16	0.852	nan	nan
1	399	0.45279325464844633	16	0.756	nan	nan
2	382	0.4259295640498604	10	0.628	nan	nan
3	401	0.37869625389377476	5	0.538	nan	nan
4	389	0.3648921582151883	7	0.528	nan	nan
5	401	0.3629199518241757	7	0.452	nan	nan
6	392	0.3629199518241757	7	0.394	nan	nan
7	407	0.3629199518241757	7	0.334	nan	nan
8	413	0.3629199518241757	7	0.35	nan	nan
9	392	0.36290937213750263	40	0.322	nan	nan
10	406	0.36290937213750263	40	0.32	nan	nan
11	382	0.35496214592278247	20	0.296	nan	nan
12	386	0.3520894879102413	57	0.298	nan	nan
13	402	0.34646426620180554	42	0.294	nan	nan
14	396	0.3462317556623416	39	0.276	nan	nan
15	396	0.3415946470711284	44	0.28	nan	nan
16	397	0.3415946470711284	44	0.274	nan	nan
17	420	0.3415946470711284	44	0.296	nan	nan
18	410	0.33714544437399097	59	0.244	nan	nan
19	398	0.33714544437399097	59	0.26	nan	nan
20	399	0.3350639703315545	58	0.22	nan	nan
21	404	0.3350639703315545	58	0.232	nan	nan
22	387	0.33505565932922815	68	0.238	nan	nan
23	379	0.3349235229608101	54	0.266	nan	nan
24	384	0.3347791608002785	87	0.246	nan	nan
25	407	0.3294442403094596	56	0.224	nan	nan
26	407	0.3292243581735408	57	0.25	nan	nan
27	397	0.32218734412791383	85	0.238	nan	nan
28	390	0.32208401164455114	80	0.22	nan	nan
29	388	0.3205722750759297	80	0.212	nan	nan
30	374	0.3205722750759297	80	0.188	nan	nan
31	374	0.32026017327931655	97	0.2	nan	nan
32	376	0.32026017327931655	97	0.19	nan	nan
33	401	0.32026017327931655	97	0.184	nan	nan
34	387	0.32026017327931655	97	0.216	nan	nan
35	413	0.32026017327931655	97	0.212	nan	nan
36	394	0.3202549237102763	97	0.218	nan	nan
37	369	0.3199445769042721	135	0.202	nan	nan
38	399	0.3199445769042721	135	0.2	nan	nan
39	396	0.3197526482192544	112	0.202	nan	nan
40	386	0.3192802286216545	113	0.222	nan	nan
41	397	0.3192802286216545	113	0.21	nan	nan
42	400	0.3190787591715666	146	0.192	nan	nan
43	402	0.3190787591715666	146	0.172	nan	nan
44	409	0.31735539762525067	190	0.198	nan	nan
45	388	0.31735539762525067	190	0.22	nan	nan
46	394	0.31603787445289505	194	0.212	nan	nan
47	394	0.31560272538120254	193	0.212	nan	nan
48	377	0.31560272538120254	193	0.202	nan	nan
49	369	0.31549956326757966	202	0.2	nan	nan
50	391	0.31549956326757966	202	0.162	0.8081395348837209	WTA(maximum(WA(minimum(dilator(maximum(WA(maximum(IN14, IN28), IN17, extend(extend('0.2'))), minimum(IN12, concentrator(maximum(IN28, maximum(WA(minimum(dilator(IN18), complement(IN29)), IN17, extend(extend('0.3'))), maximum(WA(complement(OWA(complement(IN29), complement(IN29), extend(extend(extend('0.2'))))), IN17, extend(extend(extend('0.2')))), minimum(IN12, concentrator(maximum(IN28, IN18)))))))))), complement(IN29)), IN17, extend(extend('0.2'))), maximum(WA(maximum(IN14, IN28), IN17, extend(extend(extend(extend(extend('0.2')))))), minimum(IN12, concentrator(maximum(IN28, maximum(WA(minimum(dilator(IN18), complement(IN29)), IN17, extend(extend('0.2'))), maximum(WA(complement(OWA(complement(IN29), complement(IN29), extend(extend('0.3')))), IN17, extend(extend(extend('0.3')))), minimum(IN12, concentrator(maximum(IN28, IN18)))))))))), complement(WA(complement(complement(maximum(IN28, maximum(WA(minimum(dilator(IN18), complement(IN29)), IN17, extend(extend('0.2'))), maximum(WA(OWA(complement(IN29), complement(IN29), extend(extend('0.3'))), IN17, extend('0.3')), minimum(IN12, concentrator(maximum(IN28, OWA(maximum(complement(OWA(complement(IN29), complement(IN29), extend(extend('0.3')))), IN28), complement(IN29), extend('0.2')))))))))), dilator(concentrator(maximum(IN28, concentrator(maximum(IN28, maximum(WA(minimum(dilator(IN18), complement(IN29)), IN17, extend(extend('0.2'))), maximum(WA(complement(OWA(complement(IN29), complement(IN29), extend(extend('0.3')))), IN17, extend(extend(extend('0.3')))), minimum(IN12, concentrator(maximum(IN28, IN18)))))))))), extend('0.2'))))
