gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4903719008293135	41	0.844	nan	nan
1	400	0.44786314354815715	4	0.786	nan	nan
2	391	0.3632709486686978	10	0.66	nan	nan
3	384	0.35543588038984625	16	0.56	nan	nan
4	396	0.3513676503719556	22	0.448	nan	nan
5	405	0.3513676503719556	22	0.39	nan	nan
6	386	0.3499788060913525	19	0.382	nan	nan
7	391	0.34994421071956155	22	0.356	nan	nan
8	393	0.3427914587685499	11	0.334	nan	nan
9	408	0.3427914587685499	11	0.314	nan	nan
10	376	0.3427914587685499	11	0.264	nan	nan
11	389	0.33459270593373436	118	0.26	nan	nan
12	398	0.33425781016596656	120	0.262	nan	nan
13	411	0.3282817947534008	119	0.282	nan	nan
14	376	0.3277961035487104	116	0.272	nan	nan
15	397	0.32725919564345446	116	0.236	nan	nan
16	389	0.3242410938942101	116	0.268	nan	nan
17	397	0.3233644150306062	106	0.252	nan	nan
18	403	0.3223069060701166	107	0.264	nan	nan
19	397	0.31984595940837457	116	0.26	nan	nan
20	394	0.31984595940837457	116	0.274	nan	nan
21	392	0.31984595940837457	116	0.256	nan	nan
22	405	0.3172326820358966	165	0.232	nan	nan
23	397	0.3172326820358966	165	0.228	nan	nan
24	393	0.3154735708063858	162	0.22	nan	nan
25	398	0.3154735708063858	162	0.19	nan	nan
26	397	0.31527405685850113	202	0.222	nan	nan
27	401	0.31520961670945025	204	0.192	nan	nan
28	410	0.31501347479802416	202	0.17	nan	nan
29	391	0.3147302289028038	163	0.164	nan	nan
30	409	0.31400512721765944	164	0.168	nan	nan
31	394	0.313972566561345	165	0.178	nan	nan
32	376	0.31291760100641663	168	0.156	nan	nan
33	411	0.3128298015967213	205	0.166	nan	nan
34	383	0.31240277272101885	177	0.158	nan	nan
35	391	0.31238110007074815	178	0.162	nan	nan
36	411	0.3115527391444825	177	0.184	nan	nan
37	407	0.3115527391444825	177	0.174	nan	nan
38	385	0.3114912522809506	176	0.156	nan	nan
39	417	0.311485094279468	185	0.158	nan	nan
40	398	0.311391894531752	179	0.176	nan	nan
41	387	0.311275888382824	194	0.16	nan	nan
42	409	0.311275888382824	194	0.16	nan	nan
43	393	0.3110556757189106	173	0.166	nan	nan
44	402	0.31091967993280983	186	0.188	nan	nan
45	398	0.31089619810549557	187	0.186	nan	nan
46	392	0.3105215349555304	182	0.2	nan	nan
47	393	0.31051727402633833	208	0.186	nan	nan
48	391	0.31045377518217643	182	0.196	nan	nan
49	393	0.3103739565517451	191	0.182	nan	nan
50	405	0.3103739565517451	191	0.148	0.8255813953488372	WTA(OWA(maximum(IN17, dilator(OWA(minimum(IN18, dilator(concentrator(IN18))), IN27, extend('0.1')))), WA(OWA(concentrator(IN17), WA(WA(WA(dilator(IN14), concentrator(minimum(IN18, IN20)), extend('0.1')), OWA(WA(concentrator(minimum(IN18, IN20)), IN23, '0.9'), concentrator(dilator(OWA(minimum(IN18, dilator(concentrator(IN18))), IN27, extend('0.1')))), extend('0.8')), extend('0.7')), WA(WA(maximum(IN20, IN30), concentrator(IN17), extend('0.1')), OWA(concentrator(IN4), dilator(IN28), extend('0.7')), extend(extend('0.8'))), extend(extend(extend('0.8')))), extend(extend(extend(extend('0.8'))))), WA(WA(maximum(IN20, IN30), concentrator(dilator(concentrator(minimum(IN18, IN20)))), extend('0.1')), OWA(concentrator(IN4), dilator(dilator(IN17)), extend('0.7')), extend(extend(extend('0.7')))), extend(extend('0.8'))), extend(extend(extend(extend('0.8'))))), concentrator(complement(WA(WA(concentrator(IN18), dilator(IN17), extend('0.1')), concentrator(WA(WA(WA(IN18, dilator(OWA(minimum(IN18, dilator(concentrator(IN18))), IN27, extend('0.1'))), extend('0.1')), OWA(WA(IN29, WA(WA(maximum(IN20, IN30), concentrator(IN17), extend('0.1')), OWA(concentrator(IN4), dilator(IN28), extend('0.7')), extend(extend('0.8'))), '0.9'), concentrator(IN25), extend('0.9')), '0.5'), WA(WA(maximum(IN20, IN30), concentrator(IN20), extend('0.1')), OWA(concentrator(IN4), dilator(concentrator(IN18)), extend('0.7')), extend('0.1')), extend(extend('0.8')))), '0.6'))))
