gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4121748433187698	8	0.924	nan	nan
1	400	0.4121748433187698	8	0.604	nan	nan
2	400	0.409857585898684	5	0.478	nan	nan
3	393	0.409857585898684	5	0.332	nan	nan
4	390	0.40636350131148613	11	0.296	nan	nan
5	426	0.40636350131148613	11	0.25	nan	nan
6	423	0.40636350131148613	11	0.194	nan	nan
7	404	0.40636350131148613	11	0.13	nan	nan
8	408	0.40636350131148613	11	0.088	nan	nan
9	425	0.40636350131148613	11	0.064	nan	nan
10	399	0.40636350131148613	11	0.084	nan	nan
11	381	0.40636350131148613	11	0.072	nan	nan
12	402	0.40636350131148613	11	0.062	nan	nan
13	378	0.40636350131148613	11	0.068	nan	nan
14	429	0.40636350131148613	11	0.1	nan	nan
15	383	0.40636350131148613	11	0.076	nan	nan
16	393	0.40417169917218376	13	0.06	nan	nan
17	410	0.40417169917218376	13	0.072	nan	nan
18	376	0.40417169917218376	13	0.09	nan	nan
19	395	0.40384750065026365	15	0.098	nan	nan
20	400	0.40217820408121624	18	0.124	nan	nan
21	395	0.4020007145130348	28	0.146	nan	nan
22	379	0.4018878337777388	25	0.128	nan	nan
23	410	0.40163909282920396	30	0.162	nan	nan
24	389	0.40079674619987576	34	0.138	nan	nan
25	386	0.4007117329316249	40	0.172	nan	nan
26	408	0.39867798659137055	24	0.17	nan	nan
27	369	0.39867798659137055	24	0.124	nan	nan
28	410	0.3979393333820958	22	0.184	nan	nan
29	385	0.39714866511616326	24	0.202	nan	nan
30	380	0.39714866511616326	24	0.19	nan	nan
31	383	0.39714866511616326	24	0.234	nan	nan
32	410	0.3968226208517685	43	0.192	nan	nan
33	421	0.39663594292544185	41	0.18	nan	nan
34	410	0.39658496561110185	30	0.206	nan	nan
35	399	0.3964808944419611	51	0.174	nan	nan
36	414	0.39637585113733886	39	0.154	nan	nan
37	395	0.39637585113733886	39	0.146	nan	nan
38	395	0.396280925524299	39	0.104	nan	nan
39	394	0.395594654993496	38	0.104	nan	nan
40	396	0.395594654993496	38	0.126	nan	nan
41	391	0.3951612976894745	41	0.184	nan	nan
42	404	0.3951266659420136	66	0.192	nan	nan
43	419	0.39451824296001997	43	0.228	nan	nan
44	379	0.3943981815048013	41	0.182	nan	nan
45	373	0.3943981815048013	41	0.244	nan	nan
46	376	0.3941653372356087	37	0.228	nan	nan
47	397	0.3941653372356087	37	0.238	nan	nan
48	401	0.3941653372356087	37	0.234	nan	nan
49	393	0.39380863080475503	76	0.182	nan	nan
50	374	0.39380863080475503	76	0.162	0.6666666666666666	WTA(OWA(OWA(OWA(OWA(complement(IN22), OWA(OWA(OWA(OWA(complement(IN22), IN18, '0.4'), complement(IN22), '0.4'), IN4, '0.4'), OWA(OWA(OWA(OWA(complement(IN22), IN18, '0.4'), complement(IN19), '0.4'), complement(IN5), '0.4'), complement(maximum(maximum(IN5, IN17), IN2)), '0.4'), '0.7'), '0.4'), complement(IN22), '0.4'), complement(IN5), '0.4'), OWA(OWA(OWA(OWA(complement(IN22), IN18, '0.4'), complement(IN5), '0.4'), complement(IN5), '0.4'), complement(maximum(maximum(IN5, IN17), IN2)), '0.4'), '0.7'), maximum(maximum(IN5, IN17), IN2))
