gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	414	0.4512241151435627	8	0.648	nan	nan
2	394	0.4184676910165414	8	0.546	nan	nan
3	398	0.4177813598533974	14	0.524	nan	nan
4	378	0.4155702681927282	10	0.42	nan	nan
5	399	0.41457617326886276	10	0.282	nan	nan
6	383	0.4126525017334034	22	0.206	nan	nan
7	397	0.4126525017334034	22	0.158	nan	nan
8	387	0.4126220938711564	20	0.108	nan	nan
9	392	0.4083464227747044	20	0.106	nan	nan
10	389	0.4083464227747044	20	0.142	nan	nan
11	421	0.40637570548390317	33	0.174	nan	nan
12	401	0.40637570548390317	33	0.144	nan	nan
13	390	0.40587551481789425	35	0.108	nan	nan
14	402	0.40554434124842564	47	0.144	nan	nan
15	395	0.40417200323668506	55	0.134	nan	nan
16	410	0.40417200323668506	55	0.156	nan	nan
17	403	0.4039646471410899	55	0.168	nan	nan
18	372	0.40365998234952144	51	0.13	nan	nan
19	385	0.40356634742528535	51	0.18	nan	nan
20	412	0.40356634742528535	51	0.164	nan	nan
21	388	0.4031473111661256	54	0.17	nan	nan
22	394	0.4028395992264705	92	0.156	nan	nan
23	404	0.4028395992264705	92	0.142	nan	nan
24	398	0.4027056809039058	57	0.13	nan	nan
25	396	0.4027056809039058	57	0.144	nan	nan
26	393	0.4026293854142455	64	0.13	nan	nan
27	397	0.4026293854142455	64	0.134	nan	nan
28	393	0.4025379357963779	130	0.124	nan	nan
29	362	0.4025379357963779	130	0.092	nan	nan
30	388	0.40250308483320896	138	0.076	nan	nan
31	402	0.40248960386398164	146	0.064	nan	nan
32	407	0.40248960386398164	146	0.078	nan	nan
33	387	0.4024820391794564	141	0.056	nan	nan
34	393	0.40237286072161926	98	0.068	nan	nan
35	393	0.40237286072161926	98	0.054	nan	nan
36	412	0.40229136268647087	137	0.074	nan	nan
37	397	0.40229136268647087	137	0.058	nan	nan
38	386	0.4022907301275889	137	0.052	nan	nan
39	386	0.4022619932378889	143	0.062	nan	nan
40	390	0.4022401829642498	144	0.044	nan	nan
41	366	0.40218571101628126	144	0.064	nan	nan
42	394	0.40214510499908307	144	0.096	nan	nan
43	392	0.4021209432753123	138	0.068	nan	nan
44	377	0.4021209432753123	138	0.09	nan	nan
45	358	0.4018449845275017	201	0.058	nan	nan
46	406	0.4018449845275017	201	0.086	nan	nan
47	399	0.40181639654945844	201	0.092	nan	nan
48	368	0.40181639654945844	201	0.084	nan	nan
49	394	0.401776275778324	193	0.09	nan	nan
50	387	0.4017506635489035	250	0.082	0.7604166666666666	WTA(complement(maximum(maximum(OWA(IN5, OWA(IN17, IN22, '0.2'), '0.2'), maximum(OWA(maximum(OWA(IN5, OWA(IN5, IN22, '0.2'), '0.2'), maximum(OWA(OWA(IN16, IN5, '0.7'), IN5, '0.2'), IN17)), IN22, '0.2'), maximum(OWA(IN5, IN6, '0.2'), maximum(IN17, maximum(OWA(maximum(OWA(OWA(IN16, maximum(dilator(IN5), maximum(maximum(IN6, IN17), IN17)), '0.2'), IN22, '0.2'), maximum(OWA(OWA(IN16, IN5, '0.2'), IN5, '0.2'), IN17)), OWA(maximum(OWA(IN5, OWA(maximum(OWA(IN5, IN22, '0.2'), OWA(IN5, IN22, '0.2')), IN22, '0.2'), '0.2'), maximum(OWA(OWA(IN16, IN5, '0.7'), IN5, '0.2'), IN17)), IN22, '0.2'), '0.2'), IN5))))), IN5)), maximum(OWA(IN5, IN6, '0.2'), maximum(IN17, maximum(OWA(maximum(OWA(IN5, OWA(maximum(OWA(IN5, IN22, '0.2'), OWA(maximum(OWA(IN5, IN22, '0.2'), maximum(IN6, IN17)), IN22, '0.2')), IN22, '0.2'), '0.2'), maximum(OWA(OWA(IN16, IN5, '0.7'), IN5, '0.2'), IN17)), IN22, '0.2'), maximum(IN17, maximum(OWA(maximum(OWA(IN5, IN22, '0.2'), maximum(OWA(OWA(IN16, IN5, '0.2'), IN5, '0.2'), IN17)), OWA(maximum(OWA(IN5, OWA(maximum(OWA(IN5, IN22, '0.2'), OWA(IN5, IN22, '0.2')), IN22, '0.2'), '0.2'), maximum(OWA(OWA(IN16, IN5, '0.7'), IN5, '0.2'), IN17)), IN22, '0.2'), '0.2'), maximum(OWA(IN5, IN6, '0.2'), maximum(IN17, maximum(OWA(maximum(OWA(OWA(IN16, maximum(dilator(IN5), maximum(maximum(IN6, IN17), IN17)), '0.2'), IN22, '0.2'), maximum(OWA(OWA(IN16, IN5, '0.2'), IN5, '0.2'), IN17)), OWA(maximum(OWA(IN5, OWA(maximum(OWA(IN5, IN22, '0.2'), OWA(IN5, IN22, '0.2')), IN22, '0.2'), '0.2'), maximum(OWA(OWA(IN16, dilator(IN5), '0.7'), IN5, '0.2'), IN17)), IN22, '0.2'), '0.2'), IN5)))))))))
