gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	410	0.43049383193958657	7	0.664	nan	nan
2	403	0.43049383193958657	7	0.604	nan	nan
3	390	0.42940491404962977	6	0.462	nan	nan
4	396	0.4276427677090728	11	0.332	nan	nan
5	399	0.4224813360864493	20	0.188	nan	nan
6	379	0.4213515948579433	20	0.142	nan	nan
7	403	0.42121422485490306	22	0.132	nan	nan
8	385	0.4209918661856842	20	0.14	nan	nan
9	376	0.42053205464331417	31	0.116	nan	nan
10	394	0.42048690931997124	29	0.14	nan	nan
11	398	0.42035009767375237	39	0.146	nan	nan
12	381	0.42035009767375237	39	0.122	nan	nan
13	382	0.418808911732511	38	0.1	nan	nan
14	383	0.41847956280016935	39	0.13	nan	nan
15	400	0.4171110145828396	47	0.142	nan	nan
16	403	0.41586701096001494	49	0.162	nan	nan
17	408	0.41584869052181145	66	0.196	nan	nan
18	390	0.41420907760223474	36	0.204	nan	nan
19	383	0.41420907760223474	36	0.166	nan	nan
20	393	0.41420907760223474	36	0.222	nan	nan
21	401	0.413290600535902	28	0.27	nan	nan
22	401	0.4094654606871112	34	0.278	nan	nan
23	383	0.4094305879148235	34	0.29	nan	nan
24	399	0.40897448002547154	34	0.276	nan	nan
25	397	0.408348090908429	36	0.276	nan	nan
26	391	0.4069555838863494	31	0.28	nan	nan
27	394	0.406788011033288	31	0.28	nan	nan
28	396	0.4065406075277123	28	0.266	nan	nan
29	391	0.4065406075277123	28	0.288	nan	nan
30	406	0.4065406075277123	28	0.266	nan	nan
31	389	0.4065406075277123	28	0.264	nan	nan
32	402	0.4065406075277123	28	0.274	nan	nan
33	383	0.4031768762374536	31	0.26	nan	nan
34	399	0.4031768762374536	31	0.31	nan	nan
35	402	0.40305096330711665	31	0.308	nan	nan
36	394	0.40305096330711665	31	0.256	nan	nan
37	401	0.40305096330711665	31	0.312	nan	nan
38	385	0.40305096330711665	31	0.26	nan	nan
39	393	0.40246759318779274	36	0.252	nan	nan
40	410	0.40246759318779274	36	0.27	nan	nan
41	413	0.40246759318779274	36	0.232	nan	nan
42	395	0.4023626268230518	31	0.272	nan	nan
43	391	0.4022007581141297	31	0.202	nan	nan
44	382	0.4022007581141297	31	0.24	nan	nan
45	396	0.4022007581141297	31	0.288	nan	nan
46	404	0.4019945036633111	35	0.292	nan	nan
47	377	0.40179811272044996	35	0.26	nan	nan
48	392	0.40179811272044996	35	0.28	nan	nan
49	414	0.40179811272044996	35	0.264	nan	nan
50	396	0.4017192039604436	40	0.264	0.7708333333333334	WTA(WA(concentrator(WA(WA(complement(OWA(OWA(IN5, minimum(IN17, IN18), '0.6'), IN5, '0.7')), complement(IN22), '0.6'), complement(OWA(IN5, minimum(IN17, IN18), '0.6')), '0.6')), dilator(maximum(concentrator(IN18), dilator(IN15))), '0.8'), OWA(IN5, OWA(IN5, IN22, '0.7'), '0.7'))
