gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46707476913595136	71	0.91	nan	nan
1	398	0.43944045531358034	5	0.67	nan	nan
2	401	0.4391739720257304	64	0.568	nan	nan
3	397	0.4270404776235944	10	0.438	nan	nan
4	387	0.4270404776235944	10	0.35	nan	nan
5	400	0.42544622989723835	11	0.332	nan	nan
6	406	0.4241921344391778	13	0.336	nan	nan
7	391	0.41615236206262834	12	0.274	nan	nan
8	393	0.41615236206262834	12	0.29	nan	nan
9	404	0.41615236206262834	12	0.286	nan	nan
10	397	0.4102432215124051	15	0.278	nan	nan
11	393	0.4102432215124051	15	0.246	nan	nan
12	366	0.4102432215124051	15	0.172	nan	nan
13	406	0.4102432215124051	15	0.176	nan	nan
14	398	0.4102432215124051	15	0.192	nan	nan
15	385	0.4102432215124051	15	0.184	nan	nan
16	398	0.41023253500954304	16	0.16	nan	nan
17	381	0.41023253500954304	16	0.128	nan	nan
18	399	0.41023253500954304	16	0.11	nan	nan
19	411	0.4102218482282918	18	0.09	nan	nan
20	405	0.40989488277647174	44	0.084	nan	nan
21	402	0.40989488277647174	44	0.072	nan	nan
22	392	0.4097950524133531	44	0.058	nan	nan
23	400	0.40972742124999717	44	0.042	nan	nan
24	379	0.40968101169619486	44	0.052	nan	nan
25	389	0.409272196063064	91	0.046	nan	nan
26	412	0.409272196063064	91	0.058	nan	nan
27	386	0.4091180292922315	74	0.072	nan	nan
28	414	0.4091180292922315	74	0.07	nan	nan
29	384	0.4091122191118026	73	0.07	nan	nan
30	377	0.4088764400432579	73	0.052	nan	nan
31	409	0.4088521773017982	121	0.08	nan	nan
32	383	0.4088509986774693	74	0.072	nan	nan
33	379	0.4086840359567782	75	0.072	nan	nan
34	397	0.4086513857456382	75	0.088	nan	nan
35	415	0.4086336965684132	76	0.092	nan	nan
36	402	0.4084480097170085	100	0.108	nan	nan
37	405	0.40841590391268257	100	0.112	nan	nan
38	381	0.4083745403078928	98	0.072	nan	nan
39	408	0.40821184700795954	99	0.088	nan	nan
40	390	0.40817740101109107	97	0.092	nan	nan
41	384	0.4081596912919068	100	0.092	nan	nan
42	397	0.4081573285247623	122	0.088	nan	nan
43	384	0.40803603484129275	92	0.08	nan	nan
44	398	0.40791195547797077	125	0.074	nan	nan
45	395	0.40789757772776064	153	0.072	nan	nan
46	372	0.4077793806089802	151	0.052	nan	nan
47	393	0.4077132673030915	150	0.056	nan	nan
48	394	0.40754861876772797	162	0.052	nan	nan
49	391	0.40753298291122914	162	0.054	nan	nan
50	388	0.40710240485852567	160	0.054	0.7708333333333334	WTA(complement(maximum(maximum(maximum(WA(IN5, IN22, '0.6'), IN5), minimum(OWA(maximum(maximum(maximum(maximum(WA(IN5, IN22, '0.6'), IN5), minimum(OWA(maximum(concentrator(IN21), WA(IN2, IN22, '0.5')), WA(WA(IN5, IN5, '0.6'), WA(IN22, IN21, extend(extend('0.4'))), extend('0.5')), extend('0.5')), IN22)), concentrator(IN2)), WA(IN2, IN22, extend(extend('0.9')))), WA(WA(IN5, IN5, '0.6'), WA(WA(WA(IN22, IN21, extend(extend('0.4'))), IN21, extend(extend('0.4'))), IN21, extend(extend('0.4'))), extend('0.5')), '0.6'), IN22)), concentrator(IN17))), maximum(maximum(maximum(WA(IN5, IN22, '0.6'), IN5), minimum(OWA(maximum(maximum(maximum(maximum(WA(IN5, IN22, '0.6'), IN5), minimum(OWA(maximum(concentrator(IN21), WA(IN2, IN22, '0.5')), WA(WA(IN5, IN5, '0.6'), WA(IN22, IN21, extend(extend('0.4'))), extend('0.5')), extend('0.5')), IN22)), concentrator(IN2)), WA(IN2, IN22, extend(extend('0.9')))), WA(WA(IN5, IN5, '0.6'), WA(WA(WA(IN22, IN21, extend(extend('0.4'))), IN21, extend(extend('0.4'))), IN21, extend(extend('0.4'))), extend('0.5')), '0.6'), IN22)), concentrator(IN17)))
